VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,Sex,SourceLink,Content
Operater v proizvodnji farmacevtskih učinkovin m/ž,https://www.mojedelo.com//operater-v-proizvodnji-farmacevtskih-ucinkovin-mz/d-456145?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D58,08.05.2019,04:35,19.04.2019,HSG KARIERA,Mengeš,m/ž,https://www.mojedelo.com//operater-v-proizvodnji-farmacevtskih-ucinkovin-mz/d-456145?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D58,"Operater v proizvodnji farmacevtskih učinkovin m/ž Za našega naročnika, priznano farmacevtsko podjetje, iščemo nove sodelavce za delovno mesto Operater v proizvodnji farmacevtskih učinkovin m/ž.    Opis delovnega mesta - tehnološka priprava dela, - izvajanje operacij v procesu proizvodnje farmacevtskih izdelkov po predpisanih postopkih,- izvajanje potrebnih kontrol, - izpolnjevanje proizvodne dokumentacije,- popis tehnološkega postopka,- podajanje predlogov za izboljšave,- tehnološko pripravo dela, - popis tehnološkega postopka,- vizualna kontrola,- samostojno delo,- spremljanje procesa dela in podajanje predlogov za izboljšave, - skrb za čistočo strojev, linij oz. njihovih delov, - poročanje in ukrepanje pri nepravilnostih ter sodelovanje pri odpravi napak, - druge naloge po navodilih nadrejenega.   Pričakujemo - zaključena V. stopnja izobrazbe naravoslovnih smeri,- samoiniciativnost, motiviranost, fleksibilnost,- zaželene izkušnje z delom v aseptiki, saj delo poteka v sterilni proizvodnji,- zelo zaželene so izkušnje z delom v proizvodnji,- pozitiven odnos do sodelavcev in timskega dela,- zaželene izkušnje z izmenski delom in pripravljenost na delo v štirih izmenah.   Nudimo - pogodbo o zaposlitvi za določen čas,- možnost kasnejšega dolgoročnega sodelovanja,- ustrezno uvajanje v delo na delovnem mestu,- redno in stimulativno mesečno plačilo,- delo v urejenem in prijetnem delovnem okolju.     Če ustrezate vsem pogojem in bi vas tako delo zanimalo, vas  vabimo, da se prijavite preko portala. Več informacij na: +386 31 361 118         Kariera d.o.o.      Dunajska cesta 165      1000 Ljubljana          e: info@kariera.si      t: (01) 300 31 00      www.kariera.si     Novi trg 10      8000 Novo mesto      e: novo.mesto@kariera.si      t: (07) 302 03 00         Ulica Vita Kraigherja 5      2000 Maribor      e: maribor@kariera.si      t: (02) 237 20 20   Vse naše objave: www.kariera.si/prosta-delovna-mesta/ Ali na facebook profilu: www.facebook.com/kariera/"
Operater v proizvodnji (m/ž) - 2 izmeni,https://www.mojedelo.com//operater-v-proizvodnji-mz-2-izmeni/d-457298?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D24,08.05.2019,04:32,30.04.2019,ADECCO H.R. d.o.o.,Dolenjska,m/ž,https://www.mojedelo.com//operater-v-proizvodnji-mz-2-izmeni/d-457298?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D24,"Adecco H.R., kadrovsko svetovanje d.o.o. je vodilna slovenska agencija za zaposlovanje in je tudi največje tovrstno podjetje na svetu. Iskalcem zaposlitve ponujamo tako začasna dela, kot redno zaposlitev. Smo fleksibilni in znamo prisluhniti individualnim željam in potrebam. Več o nas si preberite na www.adecco.si.    Iščemo kandidate za prosto delovno mesto: Operater v proizvodnji (m/ž) - 2 izmeni  Opis delovnega mesta: Vam ustreza 2-izmensko delo? Si želite dolgoročne zaposlitve v prijetnem kolektivu?  Za priznano mednarodno podjetje na lokaciji Šentjernej zaposlimo kandidata na delovno mesto Operater v proizvodnji (m/ž).Delovne naloge zajemajo:- opravljanje različnih del v proizvodnji,- delo na stroju,- kontrola izdelkov,- skrb za urejenost delovnega okolja,- ostala sorodna dela po navodilih nadrejenega.Pričakujemo:- resen pristop do dela,- pripravljenost na delo v dveh izmenah,- natančnost, delavnost in motiviranost za opravljanje dela.Nudimo:- raznoliko delo v urejenem okolju priznanega podjetja,- delo za določen čas z možnostjo dolgoročnega sodelovanja,- delo v prijetnem kolektivu, - redno in stimulativno plačilo. Če vas je delovno mesto pritegnilo, pošljite svojo prijavo s klikom na gumb Prijavi se. Za več informacij lahko pokličete na številko 041 788 041. Vaš klic oziroma prijava bosta obravnavana diskretno.     Je to pravo delo za vas? Odlično! Vabimo vas, da svojo prijavo, skupaj z življenjepisom, posredujete preko povezave: Prijavi se zdaj."
Operater v proizvodnji (m/ž),https://www.mojedelo.com//operater-v-proizvodnji-mz/d-456638?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D49,08.05.2019,04:34,24.04.2019,HSG KARIERA,Brestanica ,m/ž,https://www.mojedelo.com//operater-v-proizvodnji-mz/d-456638?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D49,"Operater v proizvodnji (m/ž) Za mednarodno proizvodno podjetje, vodilno v svoji panogi, iščemo nove sodelavce za delovno mesto Operater v proizvodnji m/ž.     Opis delovnega mesta - vnašanje parametrov in upravljanje stroja, - skrb za nemoteno delovanje stroja,- vodenje manjše skupine ljudi,- kontrola delovanja stroja,- končna kontrola izdelkov.   Pričakujemo - zaželene izkušnje z delom v proizvodnji, - pripravljenost na delo v treh izmenah, - natančnost, organiziranost, doslednost,- pripravljenost na učenje in pridobivanje novih izkušenj.    Nudimo - pogodbo za določen čas z željo po dolgoročnem sodelovanju, - delo v uspešnem mednarodnem podjetju, - možnost učenja in razvoja znotraj podjetja, - konkurenčno in stimulativno plačilo, - razgibano delo v urejenem okolju.       Če ustrezate vsem pogojem in bi vas tako delo zanimalo, vas  vabimo, da se prijavite preko portala. Več informacij na: +386 31 361 185         Kariera d.o.o.      Dunajska cesta 165      1000 Ljubljana          e: info@kariera.si      t: (01) 300 31 00      www.kariera.si     Novi trg 10      8000 Novo mesto      e: novo.mesto@kariera.si      t: (07) 302 03 00         Ulica Vita Kraigherja 5      2000 Maribor      e: maribor@kariera.si      t: (02) 237 20 20   Vse naše objave: www.kariera.si/prosta-delovna-mesta/ Ali na facebook profilu: www.facebook.com/kariera/"
Operater v proizvodnji (m/ž),https://www.mojedelo.com//operater-v-proizvodnji-mz/d-457603?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D14,08.05.2019,04:31,06.05.2019,"Agencija M servis, kadrovske storitve, d.o.o.",okolica Sežane,m/ž,https://www.mojedelo.com//operater-v-proizvodnji-mz/d-457603?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D14,"Agencija M servis, kadrovske storitve d.o.o. je kadrovska agencija, ki se ukvarja z iskanjem, testiranjem, selekcijo in posredovanjem strokovnih kadrov za znane naročnike po celi Sloveniji. S svojimi storitvami na kadrovskem področju izpolnjujemo želje in pričakovanja tako iskalcev zaposlitve kot podjetij.   Naš naročnik, podjetje z več kot 60 letno tradicijo, ki na trgu ponuja več kot 100 različnih izdelkov, išče okrepitve. Postanite del profesionalne in predane ekipe. Iščemo zanesljive in odgovorne kandidate za zasedbo prostega delovnega mesta OPERATER V PROIZVODNJI (m/ž). Operater v proizvodnji (m/ž) Vaše delo bo obsegalo: - priprava in doziranje materialov potrebnih za delo,- priprava in nadzor delovanja strojev in naprav,- usklajevanje tehnoloških procesov,- lažja vzdrževalna dela,- ostala dela po navodilih nadrejene osebe. Pričakujemo: - zaključeno V. stopnjo strojne smeri,- zaželen izpit za viličarja, ni pa pogoj,- zanesljivost in odgovornost. Nudimo vam: - zaposlitev za nedoločen čas s poskusnim delom,- urejene delovne pogoje,- redno in stimulativno plačilo,- vrsto dodatnih ugodnosti (topla prehrana, počitniške kapacitete itd.)Vse kandidate in kandidatke, ki ste v zgornjem opisu prepoznali novo karierno priložnost vabimo, da se prijavite s klikom na gumb Prijava na delo. Vaše prijave bomo obravnavali zaupno."
Operater varilnega robota,https://www.mojedelo.com//operater-varilnega-robota/d-457260?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D90,08.05.2019,04:38,30.04.2019,Uniforest d.o.o.,"Latkova vas, Prebold",m/ž,https://www.mojedelo.com//operater-varilnega-robota/d-457260?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D90,"Izobrazba III. - dokončana poklicna šola   Izkušnje 1-3 leta   Poskusna doba                      Da (3 mesece)                    Oblika zaposlitve redno, nedoločen d. č.   Regija Savinjska      Opis delovnega mesta Opis delovnega mesta   •    Upravljanje varilnega robota•    Programiranje varilnega robota in testiranje programov•    Skrb za vzdrževanje robota•    Skrb nad porabo materiala in njegovo pravočasno naročanje•    Upoštevanje predpisov iz varstva pri delu in požarne varnosti      Kaj pričakujemo Kaj pričakujemo  •    III. stopnja izobrazbe poklicne smeri•    Vozniški izpit B kategorije•    Željo po izobraževanju in napredovanju•    Delovno vztrajnost, samoiniciativnost, iznajdljivost, natančnost, sposobnost timskega dela      Kaj nudimo Kaj nudimo  •    Zaposlitev za nedoločen čas s 3-mesečnim poskusnim delom•    Delo v uspešnem, dinamičnem in razvojno usmerjenem kolektivu•    Redno in stimulativno plačilo po dogovoru (fiksni in stimulativni, variabilni del)•    Redna izobraževanja in usposabljanja•    Karierni in osebnostni razvoj"
Operater za pripravo tiskovin in tisk na digitalnih strojih (m/ž),https://www.mojedelo.com//operater-za-pripravo-tiskovin-in-tisk-na-digitalnih-strojih-mz/d-452220?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D58,08.05.2019,04:35,20.04.2019,PARTNER GRAF zelena tiskarna d.o.o.,Grosuplje,m/ž,https://www.mojedelo.com//operater-za-pripravo-tiskovin-in-tisk-na-digitalnih-strojih-mz/d-452220?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D58,"Rezač    Podjetje s 25 letno tradicijo zaradi širitve posla vabi k sodelovanju:OPERATER ZA PRIPRAVO TISKOVIN IN TISK NA DIGITALNIH STROJIH (m/ž)Naloge:samostojno delo pri pripravi tiskovin in tisk na digitalnem tiskarskem strojupriprava in pregled montaž za izdelavo tiskovnih form ter sodelovanjes CTP studiemkomunikacija s strankami in strokovno svetovanjekoordinacija projektov in sodelovanje z oddelkom proizvodnjePričakujemo:poznavanje in delo z Adobe CC (predvsem InDesign, Illustrator, Photoshop in Acrobat) ter drugimi programipoznavanje tehnologij tiska (digitalni, offset, …)odgovornost za pravilno in pravočasno izvedbo projektovsamostojno delo in sposobnost timskega sodelovanjaustrezna izobrazba iz grafične smeriNudimo vam:delo v urejenem perspektivnem kolektivu,družini prijazen delovni čas.  Prednost imajo kandidati z večletnimi izkušnjami na tovrstnem delovnem mestu.Kratek življenjepis s prilogami svojega dela prosim pošljite na e-mailtajnistvo@partnergraf.si ali na naslov:Gasilska c. 3, 1290 GrosupljePARTNER GRAF zelena tiskarna d.o.o.Gasilska cesta 3 | 1290 Grosuplje | Slovenija | EU | T: 01 7861 177 | info@partnergraf.siWWW.PARTNERGRAF.SI"
Operater za  tisk na digitalnih strojih in pripravo tiskovin ,https://www.mojedelo.com//operater-za-tisk-na-digitalnih-strojih-in-pripravo-tiskovin/d-454419?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D94,08.05.2019,04:39,08.04.2019,Iustitia d.o.o.,Ljubljana,m/ž,https://www.mojedelo.com//operater-za-tisk-na-digitalnih-strojih-in-pripravo-tiskovin/d-454419?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D94,"Izobrazba V. - dokončana gimnazija in ostale štiriletne šole   Izkušnje Ni pomembno   Poskusna doba                      Ne                    Oblika zaposlitve redno, določen d. č.   Regija Osrednjeslovenska      Opis delovnega mesta Opis delovnega mesta   ·         samostojno delo pri pripravi tiskovin in tisk na digitalnem tiskarskem stroju·         priprava in pregled montaž za izdelavo tiskovnih form       Kaj pričakujemo Kaj pričakujemo  ·         poznavanje in delo z Adobe CC (predvsem  Illustrator, pogojno  Photoshop,   InDesign in Acrobat) ·         poznavanje tehnologij tiska (digitalni, offset, …)·         odgovornost za pravilno in pravočasno izvedbo projektov·         samostojno delo in sposobnost timskega sodelovanja·         ustrezna izobrazba iz grafične smeri      Kaj nudimo Kaj nudimo  ·         možnost redne zaposlitve·         delo v mladem perspektivnem kolektivu,·         popoldanski delovni čas (največ do 20.00 ure)·         zaposlitev za določen čas oziroma z kasnejšo možnostjo za nedoločen čas.Ponudbe sprejemamo do 16.4.2019 na portalu Mojedelo.com"
Operater za zajem dokumentov (m/ž),https://www.mojedelo.com//operater-za-zajem-dokumentov-mz/d-455608?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D73,08.05.2019,04:37,16.04.2019,Naton d.o.o.,Ljubljana,m/ž,https://www.mojedelo.com//operater-za-zajem-dokumentov-mz/d-455608?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D73,"Mi imamo službo za vas!   Operater za zajem dokumentov (m/ž) Za našega naročnika družinsko podjetje s tradicijo in vodilnega ponudnika v svoji panogi, ki se zaveda, da se ključ do uspeha skriva v nenehnem inoviranju in razvoju iščemo: OPERATERJA ZA ZAJEM DOKUMENTOV.    Opis delovnega mesta •    Skrb za sprejemanje, urejanje in razvrščanje dokumentarnega gradiva,•    Priprava, skeniranje in mikrofilmalnje dokumentarnega gradiva.   Pričakujemo •    V. stopnja izobrazbe,•    motorične spretnosti v rokah in prstih,•    sposobnost istočasnega opazovanja obdelovanega dokumentarnega gradiva in rezultatov že zajetih dokumentov,•    posobnost izjemne koncentracije in natančnost,•    zaželen opravljen izpit iz poslovanja z dokumentarnim gradivom pri Arhivu RS,•    programska in strojna oprema, ki se uporablja za opravljanje delovnih nalog,•    sposobnost pisnega in ustnega izražanja v slovenskem in angleškem jeziku,•    odgovornost, vztrajnost in produktivnost.   Nudimo •    delovno razmerje za določen čas z dvomesečnim poskusnim delom,•    zaposlitev v mladi in dinamični ekipi,•    možnost izobraževanja ter strokovnega in osebnega razvoja,•    urejeno, družini prijazno in sproščeno delovno okolje.Kontaktni podatki: Meta Thaler, 01 563 1440, zaposlitev@naton.si     Naton d.o.o.  Cesta 24. junija 25, 1231 Ljubljana - Črnuče, Slovenija  t: +386 1 563 14 40; e: zaposlitev@naton.si"
Operater,https://www.mojedelo.com//operater/d-454980?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D83,08.05.2019,04:38,11.04.2019,SMARTY d.o.o.,Velenje,m/ž,https://www.mojedelo.com//operater/d-454980?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D83,"Vodja projektov tehničnih produktov    Vabimo Vas v krog uglednega podjetja, ki uspešno nastopa na globalnem tržiščuZa delovno mesto: Operater (m/ž)(Delovno mesto je v Velenju)Opis delovnega mesta:Pred pričetkom dela pregled stroja in delovnega mesta,opravljanje dela na dodeljenem delovnem mestu,nadzorovanje delovanja stroja,kvalitetno pregledovanje in ločevanje polizdelkov oz izdelkov,sestavljanje končnih izdelkov iz polizdelkov,odstranjevanje odvečnega materiala iz izdelkov in polizdelkov,čiščenje delovnih pripomočkov in delovnega okolja,ažurno vodenje predpisane evidence in vpisovanje podatkov,aktivno obveščanje vodje izmene o izrednem dogajanju na delovnem mestu.Pričakujemo:Končano osnovno šolo, srednja šola,motiviranost in resnost.Nudimo:Dinamično delovno okolje v mednarodnem okolju,stimulativno redno plačilo.Delo poteka v Velenju. Prijave z življenjepisom in opisom delovnih izkušenj v slovenskem jeziku sprejemamo na elektronskem naslovu: rajko@smarty-hr.si do 11.5.2019 Delo za nedoločen čas s 6-mesečnim poskusnim delom.Za dodatne informacije smo Vam na voljo na tel. številki 041 637 467."
Operater,https://www.mojedelo.com//operater/d-457391?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D14,08.05.2019,04:31,06.05.2019,Akrapovič d.d.,Ivančna Gorica,m/ž,https://www.mojedelo.com//operater/d-457391?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D14,"Varilec - sestavljalec    Podjetje Akrapovič d.d., Malo Hudo 8a, 1295 Ivančna Gorica, proizvajalec izpušnih sistemov za motocikle in športne avtomobile, karbonskih komponent in ulitkov iz titanovih zlitin, vabi k sodelovanju kandidata za delovno mesto:OPERATER (m/ž)Delovne naloge:upravljanje in programiranje 3- in 5-osnega CNC obdelovalnega centra;priprava, izdelava in kontrola izdelkov po predloženi dokumentaciji;vsestransko varno delo ter skrb za čisto in urejeno delovno okolje.Od kandidatov pričakujemo:poklicno, tehnično ali višješolsko izobrazbo strojne ali kovinske smeri;delovne izkušnje na CNC obdelovalnih centrih;razumevanje tehnične dokumentacije – delavniške risbe;poznavanje tehnoloških procesov v orodjarstvu;zaželeno osnovno poznavanje programiranja CAM (Mastercam, Creo);razumevanje krmilja CNC obdelovalnih strojev;odprtost in željo po učenju novih tehnologij v orodjarstvu;inovativnost, ročne spretnosti in sposobnost reševanja tehničnih problemov;integriteto ter pozitiven odnos do dela in medsebojnega sodelovanja.Ponujamo:delo v mednarodno priznanem podjetju;sodelovanje pri vrhunskih razvojnih projektih v avtomobilski industriji;triizmensko delo;odlične možnosti strokovnega in osebnega razvoja;redno atraktivno plačilo z letnim bonusom.Delovno razmerje se sklepa za določen čas enega leta s poskusnim delom in možnostjo podaljšanja za nedoločen čas.Lokacija dela: Ivančna GoricaPrijave s priloženim življenjepisom pošljite na e-naslov razpis.operater.orodjarna@akrapovic.com, in sicer najpozneje do 20. maja 2019.www.akrapovic.com/zaposlitev"
