VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,Sex,SourceLink,Content
Account manager,https://www.mojedelo.com//account-manager/d-371670?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D92,21.03.2018,04:34,13.03.2018,GAMEART d.o.o,Solkan,m/ž,https://www.mojedelo.com//account-manager/d-371670?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D92,"Izobrazba V. - dokončana gimnazija in ostale štiriletne šole   Izkušnje 0-1 let   Poskusna doba                      Ne                    Oblika zaposlitve redno, določen d. č.   Regija Goriška      Opis delovnega mesta Opis delovnega mesta   Znotraj mlade, navdihujoče in kreativne ekipe GameART, katerega glavna misija je igralništvo, vabimo medse mlado osebo katere naloga bo skrb in sledenje obstoječih strank. Delo bo potekalo v pisarni v naših poslovnih prostorih v Solkanu.      Kaj pričakujemo Kaj pričakujemo  Odlično oziroma aktivno znanje angleškega in italijanskega jezika·         Zaključena najmanj V. stopnja izobrazbe·         Poznavanje programom Word, Excel, Skype, Powerpoint·         Poznavanje igralništva je prednostOsebnostne zahteve:·         veselje do dela z ljudmi·         komunikativnost·         samoiniciativnost                        ·         prilagodljivost                                ·         močne delovne navade    ·         odgovornost.                        Kaj nudimo Kaj nudimo  ·         delo v živahnem, mladem in kreativnem timu,·         redno plačo (prehrana, potni stroški),·         osebni in strokovni razvoj.Če misliš, da si primerna za nas, nam do  pošlji izpolnjen CV (oz. seznam dosedanjih izkušenj, referenc, priporočil) na naslov jobs@gameart.net. Delovno razmerje bomo sprva sklenili za določen čas z možnostjo zaposlitve za nedoločen čas."
Accountant Clerk / Računovodja,https://www.mojedelo.com//accountant-clerk-racunovodja/d-370857?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D52,21.03.2018,04:32,08.03.2018,Johnson Controls,"Bratislava, Slovakia",m/ž,https://www.mojedelo.com//accountant-clerk-racunovodja/d-370857?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D52,"x    Accountant Clerk - Cash Applications (m/f)What you will do:Our Cash Applications directly impacts the financial result of a company, influencing cash flow, trade working capital and, like all of our roles, customer satisfaction. This team works to ensure that incoming payments from customers are allocated to the correct customer invoices in a timely manner to minimise account discrepancies through research and query resolution. f you’re a new graduate, this team offers a significant opportunity to grow professionally, by helping to stabilize processes, and directly contribute to the company’s ongoing success.How you will do it:Daily allocation of incoming paymentsComparison of payment details with open receivables booked on customer accountResearch and resolve payment discrepanciesProcessing of manual journal entries according to Cash application policiesFollow up on the issues related to cash applicationProactive approach in resolution of unapplied cashMonth End Close activitiesReconciliation of AR related accountsPrepayments tracking and follow upPreparing of ad hoc reports, status updatesActive communication with internal customers and business units in order to ensure smooth process of cash applicationWhat we look for:Degree in business administration or adequate professional experience focusing on Finance/AccountingWorking experience in Finance/Accounting is an advantageAccounting background and accuracyPro-active attitudeMS-Office user knowledgeExperience in ERP (e.g. SAP, Oracle, iScala) is an advantageEnglish on advanced levelOur benefits:YOUR CAREERCompetitive salary (13 salaries a year)Multi-cultural environmentDedicated career development opportunitiesLanguage and training coursesInternal networking/development groups YOUR HEALTHMedical coverage; Vitamin program and Flu vaccinationOn-site fitness center and organized sport offeringsMonthly workplace massages YOUR CULTUREEmployee referral and recognition programsCommitment to social responsibility and engaged company cultureAnnual events for employees YOUR PERKSRelocation allowance and assistance for moving to BratislavaMeal vouchers fully covered by the company and on-site canteenCompany preferential rates/discounts and Flexible benefit allowanceMinimum 20 days annual leaveOutdoor terraces and shared parkOn-site kindergartenYou will be based in our newly opened offices in the vibrant city center close to the river and Eurovea shopping center.. The onsite facilities include a fitness center, coffee machines, canteen and nursery. If you are relocating to Bratislava to join JCI you will be eligible to receive a housing allowance to help you get your new life set up!Who we areAt Johnson Controls, we’re shaping the future to create a world that’s safe, comfortable and sustainable. Our global team creates innovative, integrated solutions to make cities more connected, buildings more intelligent and vehicles more efficient. We are passionate about improving the way the world lives, works and plays. The future requires bold ideas, an entrepreneurial mind-set and collaboration across boundaries. You need a career focused on tomorrow. Tomorrow needs you."
Administracija - študent (m/ž),https://www.mojedelo.com//administracija-student-mz/d-369164?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D88,21.03.2018,04:34,20.02.2018,ADECCO H.R. d.o.o.,Ljubljana,m/ž,https://www.mojedelo.com//administracija-student-mz/d-369164?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D88,"Adecco  Adecco H.R., kadrovsko svetovanje d.o.o. je vodilna slovenska agencija za zaposlovanje in je tudi največje tovrstno podjetje na svetu. Iskalcem zaposlitve ponujamo tako začasna dela, kot redno zaposlitev. Smo fleksibilni in znamo prisluhniti individualnim željam in potrebam. Več o nas si preberite na www.adecco.si.  Iščemo kandidate za prosto delovno mesto: Administracija - študent (m/ž)   O podjetju: Si natančna in odgovorna oseba in te veseli delo v administraciji? Za našega naročnika, uspešno podjetje, ki se ukvarja z mednarodno spletno trgovino s trendovskimi ženskimi oblačili svetovnih proizvajalcev, iščemo študentsko pomoč za: ""administrativna dela (m/ž)"".    Opis delovnega mesta: - tiskanje računov,- plačevanje računov,- pomoč pri pripravi dokumentacije za računovodstvo,- ostala administrativna dela.   Pričakujemo: - urejen študentski status,- aktivno znanje angleškega jezika, - motiviranost,- komunikativnost in odgovornost,- znanje MS Office.   Nudimo: - delo v prijetnem kolektivu,- možnost kariernega razvoja.Kraj dela:Ljubljana Šentvid.Urna postavka:5,20€ bruto.Kontakt:Zainteresirane kandidate (m/ž) prosimo, da se prijavite preko gumba Prijavi se. Za več informacij lahko pokličete na: 051 328 822.Opomba:Gre za občasno študentsko delo, po potrebi. Pred pričetkom dela morate urediti vpis v Adecco študentski servis preko naše spletne strani http://napotnice.adecco.si/Student/UstvariRacun in nam poslati kopijo original potrdila o šolanju, za šolsko leto 2017/2018, na student@adecco.si, ter naročiti napotnico za študentsko delo.  V kolikor vas omenjeno delo zanima, vas vabim, da svojo prijavo z življenjepisom posredujete preko povezave Prijavi se zdaj."
Administrativna dela - študent (m/ž),https://www.mojedelo.com//administrativna-dela-student-mz/d-370084?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D73,21.03.2018,04:33,28.02.2018,ADECCO H.R. d.o.o.,Kamnik,m/ž,https://www.mojedelo.com//administrativna-dela-student-mz/d-370084?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D73,"Adecco  Adecco H.R., kadrovsko svetovanje d.o.o. je vodilna slovenska agencija za zaposlovanje in je tudi največje tovrstno podjetje na svetu. Iskalcem zaposlitve ponujamo tako začasna dela, kot redno zaposlitev. Smo fleksibilni in znamo prisluhniti individualnim željam in potrebam. Več o nas si preberite na www.adecco.si.  Iščemo kandidate za prosto delovno mesto: Administrativna dela - študent (m/ž)   O podjetju: Si natančna, odgovorna oseba in te veseli delo v administraciji? Za našega naročnika, uspešno podjetje, iščemo študentsko pomoč za: ""administrativna dela (m/ž)"".    Opis delovnega mesta: - pomoč pri pripravi dokumentacije,- urejanje podatkov v okoljih Excel in Word, - pomoč pri obdelavi naročil,- ostala administrativna dela.   Pričakujemo: - urejen študentski status,- aktivno znanje angleškega jezika, - motiviranost,- komunikativnost in odgovornost,- znanje MS Office.Kraj dela:Kamnik.Urna postavka:5€/bruto.Kontakt:Zainteresirane kandidate (m/ž) prosimo, da se prijavite preko gumba »Prijavi se«. Za več informacij lahko pokličete na: 051 328 822.Opomba:Gre za občasno študentsko delo, po potrebi. Pred pričetkom dela morate urediti vpis v Adecco študentski servis preko naše spletne strani http://napotnice.adecco.si/Student/UstvariRacun in nam poslati kopijo original potrdila o šolanju, za šolsko leto 2017/2018, na student@adecco.si, ter naročiti napotnico za študentsko delo.    V kolikor vas omenjeno delo zanima, vas vabim, da svojo prijavo z življenjepisom posredujete preko povezave Prijavi se zdaj."
Administrativna podpora prodaji (m/ž),https://www.mojedelo.com//administrativna-podpora-prodaji-mz/d-371217?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D40,21.03.2018,04:31,12.03.2018,ADECCO H.R. d.o.o.,Ljubljana,m/ž,https://www.mojedelo.com//administrativna-podpora-prodaji-mz/d-371217?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D40,"Adecco  Adecco H.R., kadrovsko svetovanje d.o.o. je vodilna slovenska agencija za zaposlovanje in je tudi največje tovrstno podjetje na svetu. Iskalcem zaposlitve ponujamo tako začasna dela, kot redno zaposlitev. Smo fleksibilni in znamo prisluhniti individualnim željam in potrebam. Več o nas si preberite na www.adecco.si.  Iščemo kandidate za prosto delovno mesto: Administrativna podpora prodaji (m/ž)   O podjetju: Za našega naročnika, stabilno, ugledno, družinsko podjetje, ki se ukvarja z veleprodajo igrač, iščemo kandidata/ko za zasedbo delovnega mesta Administrativna podpora prodaji (m/ž).    Opis delovnega mesta: - Vnos naročil, izdaja dokumentov,- osnovna knjigovodska dela, knjiženje prejetih računov,- administrativna podpora komercialistom,- komunikacija z obstoječimi strankami, reševanje reklamacij, dobropisov, vodenje terjatev in izdaja opominov.   Pričakujemo: - Dobro poznavanje programa Pantheon (pogoj!) in programskega paketa Microsoft Office,- izkušnje s podobnimi deli predstavlja prednost pri prijavi,- osnovno znanje angleškega jezika,- vsaj V. stopnja izobrazba ekonomske ali druge primerljive smeri,- pozitivnost, samoiniciativnost, komunikativnost.   Nudimo: - Zaposlitev za določen čas z željo po dolgotrajnem sodelovanju.- Delo v pozitivno naravnani, mladi ekipi, v podjetju z dolgoročno vizijo. Kraj dela: Ljubljana. Če se prepoznate na tem delovnem mestu in iščete nove izzive, poslovno priložnost ter karierno rast, vas vabimo, da pošljete prijavo z življenjepisom in spremnim pismom preko povezave»Prijava na delo«.  V kolikor vas omenjeno delo zanima, vas vabim, da svojo prijavo z življenjepisom posredujete preko povezave Prijavi se zdaj."
Administrativna pomoč - študent (m/ž),https://www.mojedelo.com//administrativna-pomoc-student-mz/d-370201?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D70,21.03.2018,04:33,01.03.2018,ADECCO H.R. d.o.o.,Ljubljana,m/ž,https://www.mojedelo.com//administrativna-pomoc-student-mz/d-370201?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D70,"Adecco  Adecco H.R., kadrovsko svetovanje d.o.o. je vodilna slovenska agencija za zaposlovanje in je tudi največje tovrstno podjetje na svetu. Iskalcem zaposlitve ponujamo tako začasna dela, kot redno zaposlitev. Smo fleksibilni in znamo prisluhniti individualnim željam in potrebam. Več o nas si preberite na www.adecco.si.  Iščemo kandidate za prosto delovno mesto: Administrativna pomoč - študent (m/ž)   O podjetju: Si komunikativna oseba in te zanima razgibano ter dinamično delo? Naš naročnik, uspešno in hitrorastoče mednarodno podjetje, ki se ukvarja z zavarovanjem terjatev, išče študenta za: ""Administrativna pomoč v prodaji (m/ž)""    Opis delovnega mesta: - klicanje baze potencialnih strank in skrb za obstoječe,- dogovarjanje za sestanke,- pomoč pri pripravi ponudb in pogodb,- pomoč pri urejanju spletne strani,- priprava novic (News letter).   Pričakujemo: - prodajno naravnanost in usmerjenost k strankam,- komunikativnost,- znanje angleškega, hrvaškega ali srbskega jezika (govorno in pisno),- absolvent študija ekonomije ali druge sorodne smeri.   Nudimo: - delo v prijetnem okolju,- možnost osebnega razvoja znotraj podjetja.Urna postavka:Po dogovoru.Kraj dela:Ljubljana.Kontakt:Zainteresirane kandidate (m/ž) prosimo, da se prijavite preko gumba »Prijavi se«. Za več informacij lahko pokličete na: 051 328 822.Opomba:Gre za občasno študentsko delo, po potrebi. Pred pričetkom dela morate urediti vpis v Adecco študentski servis preko naše spletne strani http://napotnice.adecco.si/Student/UstvariRacun in nam poslati kopijo original potrdila o šolanju, za šolsko leto 2017/2018, na student@adecco.si, ter naročiti napotnico za študentsko delo.  V kolikor vas omenjeno delo zanima, vas vabim, da svojo prijavo z življenjepisom posredujete preko povezave Prijavi se zdaj."
Administrativno delo (m/ž) - študentsko delo,https://www.mojedelo.com//administrativno-delo-mz-studentsko-delo/d-372540?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D27,21.03.2018,04:31,15.03.2018,"Agencija M Servis, kadrovske storitve, d.o.o.",Šenčur,m/ž,https://www.mojedelo.com//administrativno-delo-mz-studentsko-delo/d-372540?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D27,"Agencija M servis, kadrovske storitve d.o.o. je kadrovska agencija, ki se ukvarja z iskanjem, testiranjem, selekcijo in posredovanjem strokovnih kadrov za znane naročnike po celi Sloveniji. S svojimi storitvami na kadrovskem področju izpolnjujemo želje in pričakovanja tako iskalcev zaposlitve kot podjetij.   Uspešno podjetje, ki se ukvarja s kakovostnimi izdelki na področju ležajne, linearne, tesnilne in pogonske tehnike, potrebuje študenta ali študentko zadnjega letnika ali absolventa za pomoč pri administrativnih delih. Administrativno delo (m/ž) - študentsko delo Vaše delo bo obsegalo: •    administrativno delo v oddelku izvoza (delavnik dopoldan, 8 ur dnevno) Pričakujemo: •    zaželena smer študija ekonomija ali strojništvo,•    nujno tekoče znanje angleščine (znanje ostalih jezikov prednost),•    poznavanje tehnike•    resnost,•    natančnost,•    zanesljivost,•    odzivnostObvezno znanje jezikov:ANGLEŠKI JEZIK Nudimo vam: •    možnost redne zaposlitve ob uspešnem sodelovanjuPlačilo:5,07 EUR/h NETO, 6 EUR/h brutoDelovnik:dopoldneTrajanje:dlje časa"
Administrativno delo (m/ž),https://www.mojedelo.com//administrativno-delo-mz/d-370660?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D44,21.03.2018,04:32,12.03.2018,"Agencija M Servis, kadrovske storitve, d.o.o.",Logatec,m/ž,https://www.mojedelo.com//administrativno-delo-mz/d-370660?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D44,"Agencija M servis, kadrovske storitve d.o.o. je kadrovska agencija, ki se ukvarja z iskanjem, testiranjem, selekcijo in posredovanjem strokovnih kadrov za znane naročnike po celi Sloveniji. S svojimi storitvami na kadrovskem področju izpolnjujemo želje in pričakovanja tako iskalcev zaposlitve kot podjetij.   Uspešno podjetje iz Idrije vabi v svoje vrste študent-a/ko, ki ima dovolj časa na razpolago za pomoč pri administrativnih delih.  Administrativno delo (m/ž) Vaše delo bo obsegalo: •    vnos podatkov v računalnik, pomoč referentom v nabavi. Pričakujemo: •    natančnost,•    odgovornost,•    fleksibilnost.Obvezen vozniški izpit: NeObvezen lasten prevoz: Ne Nudimo vam: •    zaželen je lasten prevoz ni pa obvezen, lahko se kombinira z ostalimi, ki se dnevno vozijo iz Idrije v Logatec.Plačilo:4,70 EUR/h bruto, 3,97 EUR/h netoDelovnik:dopoldneTrajanje:6 mesecevVse kandidate in kandidatke, ki ste v zgornjem opisu prepoznali novo karierno priložnost vabimo, da se prijavite s klikom na gumb Prijava na delo. Vaše prijave bomo obravnavali zaupno."
Administrativno delo (m/ž),https://www.mojedelo.com//administrativno-delo-mz/d-370667?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D44,21.03.2018,04:32,12.03.2018,"Agencija M Servis, kadrovske storitve, d.o.o.",Idrijsko Cerkljanska regija,m/ž,https://www.mojedelo.com//administrativno-delo-mz/d-370667?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D44,"Agencija M servis, kadrovske storitve d.o.o. je kadrovska agencija, ki se ukvarja z iskanjem, testiranjem, selekcijo in posredovanjem strokovnih kadrov za znane naročnike po celi Sloveniji. S svojimi storitvami na kadrovskem področju izpolnjujemo želje in pričakovanja tako iskalcev zaposlitve kot podjetij.   Uspešno podjetje iz Idrije vabi v svoje vrste študent-a/ko, ki ima dovolj časa na razpolago za pomoč pri administrativnih delih.  Administrativno delo (m/ž) Vaše delo bo obsegalo: •    vnos podatkov v računalnik, pomoč referentom v nabavi. Pričakujemo: •    natančnost,•    odgovornost,•    fleksibilnost.Obvezen vozniški izpit: NeObvezen lasten prevoz: Ne Nudimo vam: •    zaželen je lasten prevoz ni pa obvezen, lahko se kombinira z ostalimi, ki se dnevno vozijo iz Idrije v Logatec.Plačilo:4,70 EUR/h bruto, 3,97 EUR/h netoDelovnik:dopoldneTrajanje:6 mesecevVse kandidate in kandidatke, ki ste v zgornjem opisu prepoznali novo karierno priložnost vabimo, da se prijavite s klikom na gumb Prijava na delo. Vaše prijave bomo obravnavali zaupno."
Administrator (m/ž) - študentsko delo,https://www.mojedelo.com//administrator-mz-studentsko-delo/d-373086?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D6,21.03.2018,04:30,20.03.2018,ADECCO H.R. d.o.o.,Trzin,m/ž,https://www.mojedelo.com//administrator-mz-studentsko-delo/d-373086?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D6,"Adecco  Adecco H.R., kadrovsko svetovanje d.o.o. je vodilna slovenska agencija za zaposlovanje in je tudi največje tovrstno podjetje na svetu. Iskalcem zaposlitve ponujamo tako začasna dela, kot redno zaposlitev. Smo fleksibilni in znamo prisluhniti individualnim željam in potrebam. Več o nas si preberite na www.adecco.si.  Iščemo kandidate za prosto delovno mesto: Administrator (m/ž) - študentsko delo   O podjetju: Za našega naročnika, uspešno mednarodno podjetje, iščemo motiviranega in organiziranega študenta za prosto študentsko delovno mesto: ""Administrator (m/ž)"".    Opis delovnega mesta: - razvrščanje pošte,- odpiranje pošte, - odlaganje dokumentov,- delo v programu SAP,- ostala dela po navodilih nadrejenega.   Pričakujemo: - urejen študentski status,- odgovornost in samostojnost,- organiziranost.   Nudimo: - delo v mednarodnem podjetju,- pridobitev delovnih izkušenj,- osebno in karierno rast.Kraj dela:- Trzin.Urna postavka:5,30€/bruto.Kontakt:Zainteresirane kandidate (m/ž) prosimo, da se prijavite preko gumba Prijavi se ali za več informacij pokličete na: 051 328 822.Opomba:Gre za občasno študentsko delo, po potrebi. Pred pričetkom dela morate urediti vpis v Adecco študentski servis preko naše spletne strani http://napotnice.adecco.si/Student/UstvariRacun in nam poslati kopijo original potrdila o šolanju, za šolsko leto 2017/2018, na student@adecco.si, ter naročiti napotnico za študentsko delo.  V kolikor vas omenjeno delo zanima, vas vabim, da svojo prijavo z življenjepisom posredujete preko povezave Prijavi se zdaj."
Administrator v kadrovski službi (m/ž),https://www.mojedelo.com//administrator-v-kadrovski-sluzbi-mz/d-370798?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D51,21.03.2018,04:32,08.03.2018,ADECCO H.R. d.o.o.,Koper,m/ž,https://www.mojedelo.com//administrator-v-kadrovski-sluzbi-mz/d-370798?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D51,"Adecco  Adecco H.R., kadrovsko svetovanje d.o.o. je vodilna slovenska agencija za zaposlovanje in je tudi največje tovrstno podjetje na svetu. Iskalcem zaposlitve ponujamo tako začasna dela, kot redno zaposlitev. Smo fleksibilni in znamo prisluhniti individualnim željam in potrebam. Več o nas si preberite na www.adecco.si.  Iščemo kandidate za prosto delovno mesto: Administrator v kadrovski službi (m/ž)    Opis delovnega mesta: Vas veseli pisarniško delo in obvladate italijanski jezik? Želite spoznati kadrovske in delovne procese v mednarodni organizaciji? Za vas imamo pravo priložnost! V sodelovanju z našim klientom na Obali iščemo Administratorja v kadrovski službi (m/ž).Delo na delovnem mestu obsega:- podpora vodji oddelka pri pregledi življenjepisov, prijav in urejanju dokumentacije,- vodenje evidenc zaposlenih,- kontrola plačilnih list zaposlenih,- kreiranje in objava zaposlitvenih oglasov,- usklajevanje in pomoč pri razgovorih,- prijavljanje in odjavljanje oseb,- zavarovanje oseb,- ostale naloge dodeljene s strani nadrejenih.Kraj dela: Koper.   Pričakujemo: Pričakujemo:- zaključeno najmanj V. stopnjo izobrazbe,- odlično znanje italijanskega jezika,- zaželeno znanje angleškega jezika,- aktivno uporabo paketa MC Office,- motiviranost in pripravljenost na izobraževanja,- samoiniciativnost.   Nudimo: Kandidatom nudijo odlično zaposlitveno priložnost:- zaposlitev za nedoločen čas s poskusnim delom,- stimulativno plačilo,- možnost napredovanja.V kolikor se prepoznate v oglasu, vas vabimo k oddaji življenjepisa preko »Prijava na delo« Vaše prijave pričakujemo do 25. 3. 2018. Več informacij: 051 390 235.  V kolikor vas omenjeno delo zanima, vas vabim, da svojo prijavo z življenjepisom posredujete preko povezave Prijavi se zdaj."
Administrator za nemški trg m/ž,https://www.mojedelo.com//administrator-za-nemski-trg-mz/d-369349?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D87,21.03.2018,04:34,21.02.2018,HSG KARIERA,Maribor,m/ž,https://www.mojedelo.com//administrator-za-nemski-trg-mz/d-369349?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D87,"kariera Korak naprej v  karieri  Iskanje ali menjava zaposlitve je  prelomnica, ko se odločate o  vaših   nadaljnjih korakih v življenju.   Dobro je vedeti, da imate ob sebi      strokovnjake, ki vas lahko pravilno usmerijo.    Administrator za nemški trg m/ž Prijavite se na delovno mesto v uspešnem mednarodnem podjetju in postanite njegov del.Za več informacij lahko pokličete Karmen Novak na telefonsko številko 031 809 911 ali pišete na mail karmen.novak@kariera.si    Opis delovnega mesta Vam številke ležijo in vas ponoči ne strašijo?Vam obdelava podatkov ni tuja, znanje nemškega jezika pa nuja?Potem spodnji oglas preberite in se v uspešnem mednarodnem podjetju zaposlite 😉- splošno in celovito preverjanje podjetij v programu (splošni in finančni podatki),- kontrola in ažuriranje podatkov,- pridobivanje dokumentov preko različnih javnih portalov,- priprava poročil in analiz iz pridobljenih podatkov,- komunikacija s sodelavci in nadrejenimi.   Pričakujemo - dobro znanje nemškega jezika,- poznavanje računalniških programov MS Office,- veselje do administrativnega dela s številkami,- dobre komunikacijske sposobnosti,- odgovornost in zanesljivost.   Nudimo - ustreznim kandidatom bomo ponudili sodelovanje za nedoločen čas,- enoizmenski delovni čas, z možnostjo prilagajanja,- možnost napredovanja in dodatnega izobraževanja,- delo v uspešnem mednarodnem podjetju, kjer le-to ne posega v zasebno življenje.     Če ustrezate vsem pogojem in bi vas tako delo zanimalo, vas  vabimo, da se prijavite preko portala. Za več informacij pokličite: 031 809 911     Izkušnje Kadrovska agencija Kariera že več kot 10 let zaposluje za  največja in najbolj uspešna podjetja v Sloveniji. Več kot 1.600 zaposlenih po  vsej Sloveniji dela v 11. panogah na 60. različnih lokacijah.   Strokovnost V Karieri vemo, kakšne so zahteve na delovnem mestu in  kakšne so želje podjetja. Hkrati ves čas vzpostavljamo in vzdržujemo stik s  široko mrežo nadarjenih ljudi s posameznih področij. Zmagovalna kombinacija pri  kadrovanju je poznavanje zahtev in želja podjetij ter znanj in sposobnosti  ljudi.   Poznavanje trendov Sodelovanje s Kariero vam omogoča dostop do najrazličnejših  informacij s področja trga dela in zaposlitvenih priložnosti, saj smo najbolj  uspešno slovensko kadrovsko podjetje. Imamo informacije s številnih področij kadrovanja, saj smo  sestavni del zaposlitvenih trendov, oziroma jih ustvarjamo; katera znanja,  veščine se iščejo, kateri so poklici prihodnosti, ...   Vse naše objave: www.kariera.si/prosta-delovna-mesta/ Ali na facebook profilu: www.facebook.com/kariera/   01/300-31-00 www.kariera.si"
Administrator za skladiščenje,https://www.mojedelo.com//administrator-za-skladiscenje/d-369038?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D90,21.03.2018,04:34,19.02.2018,Kuehne+Nagel d.o.o.,Brnik,m/ž,https://www.mojedelo.com//administrator-za-skladiscenje/d-369038?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D90,"Vodja logističnega centra     V novo zgrajenem logističnem centru na Brniku z več kot 70 000 paletnimi bomo zaposlili večposameznikov za delovno mestoAdministrator za skladiščenje (m/ž)BrnikDelovno mesto obsega vodenje in organizacijo administrativno skladiščnih in logističnih aktivnosti, ki so potrebne za nemoteno dnevno delovanje skladiščnega centra ter za izpolnjevanje zahtev naših kupcev.Vaše naloge in odgovornosti:izvaja skladiščne in logistične aktivnosti poslovanja za področje dela oskrbe internih in eksternih kupcev (prevzem, vzorčenje, skladiščenje, izdajanje materiala, kontroling procesov, tehtanje in priprava materialov na delovni nalog, pretakanje topil, izvajanje manipulativnih del, paletiranje, čiščenje, ) zagotavlja in nadzoruje pogoje okolja skladiščnega poslovanja in ostalih prostorov za izvedbo procesa (čistoča, deratizacija, temperatura, ZVO pogoji, izredni dogodki)opravlja administrativno knjigovodska dela izvaja validacije procesov, opeme in podpornih IT sistemov nadzoruje prevoznike in vozila po kriteriju ADR in dovolilnic za izvajanje transporta v cestnem prometu znotraj RS izvaja odvzem vzorcev prevzetega in uskladiščenega materiala izvaja kontrolne aktivnosti v skladiščnem poslovanju in pripravi materiala usposabljanje po splošnih postopkih in navodilih za delo izvaja in upošteva vsa navodila in zahteve za zagotavljanje varnega dela, varovanja okolja in premoženjaPričakujemo:Natančnost in sistematičnost organiziranost, pozitivno naravnanost in pripravljenost za sodelovanje z ostalimi oddelki najmanj 3 let delovnih izkušenj na področju skladiščne administracije   srednješolsko izobrazbo znanje angleškega jezika Nudimo:Ponujamo vam delovni izziv na področju vodenja ljudi in skladiščnih procesov v uspešnem podjetju, ki bo vodilo enega izmed največjih in najmodernejših logističnih centrov v regiji s poudarkom na farmacevtskih izdelkih in v urejenem, globalnem delovnem okolju skupaj z ekipo odličnih, proaktivnih, h kupcu usmerjenih dinamičnih posameznikov ter z možnostjo nadaljnjega osebnega in poslovnega razvoja.Pogodbo o zaposlitvi bomo sklenili za nedoločen čas, s 6 mesečnim poskusnim delom. Vašo prijavo z življenjepisom prijazno pričakujemo do 21.3.2018 na elektronskem naslovu knadriatic.hr@kuehne-nagel.com z obveznim pripisom v polju Zadeva: Administrator za skladiščenje.Kuehne+Nagel je uspešno mednarodno podjetje s tradicijo in z več kot 1,300 podružnicami v več kot 100 državah ter z okoli 76,000 zaposlenimi. Smo vodilno logistično podjetje na svetu, ki s predanostjo in znanjem svojim strankam ponuja vrhunske in po meri narejene logistične rešitve. Podjetje Kuehne+Nagel d.o.o. kupcem v Adriatic regiji zagotavlja integrirane logistične rešitve na področju pomorskega, zračnega in cestnega prometa skupaj s skladiščenjem in distribucijo."
