VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,Sex,SourceLink,Content
Vodja orodjarne m/ž,https://www.mojedelo.com/vodja-orodjarne-mz/d-499375?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D40,05.08.2020,02:05,21.07.2020,Geberit proizvodnja d.o.o.,Ruše,m/ž,https://www.mojedelo.com/vodja-orodjarne-mz/d-499375?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D40,"Disponent za naročila    VODJA ORODJARNEIščete nov izziv v orodjarstvu? Imate vodstvene sposobnosti in vas zanima vzdrževanje orodij? Iščete nova znanja, ki bi jih lahko vpeljali v prakso?GLAVNE NALOGEnačrtovanje, organiziranje, usklajevanje in kontroliranje dela v  orodjarnivodenje in razvoj sodelavcevopravljanje najzahtevnejših strokovnih nalog s področja orodjarstvaspremljanje novih tehnologij in uvajanje novih postopkov v delovodenje in sodelovanje v projektih znotraj podjetja ali v skupini  Geberit ter sodelovanje z ostalimi oddelkipreventivno in kurativno vzdrževanje orodijVAŠ PROFILPričakujemo, da imate zaključeno visoko ali univerzitetno izobrazbo strojne smeri ter vsaj tri leta ustreznih delovnih izkušenj na podobnem delovnem mestu. Za uspešno opravljanje dela je potrebno poznavanje orodjarstva in osnov programiranja CAM, poznavanje materialov in tehnologij obdelave ter branje in razumevanje tehnične dokumentacije. Aktivno znanje nemškega ali angleškega jezika ter osnovno znanje Worda in Excela sta pogoja za zasedbo delovnega mesta. Odlikujejo vas vodstvene veščine in komunikacijske sposobnosti, sposobnost usklajevanja in obvladovanja sprememb, natančnost, zanesljivost in odgovornost za kakovostno in pravočasno izvedbo nalog ob upoštevanju stroškov. Posedujete podjetniško razmišljanje in imate dober odnos do soljudi, s katerim boste usposobljen tim vodili, motivirali ter razvijali.VAŠA PROŠNJANudimo vam perspektivo uspešnega podjetja in raznolike delovne naloge.Vas zanima? Potem se veselimo vaše prošnje z življenjepisom do 15. 08. 2020.Zaposlitev je za nedoločen čas s 6-mesečnim poskusnim delom. Prošnje se oddajo preko Geberitove spletne strani, tako da izpolnite prijavni obrazec.PRIJAVAZa dodatne informacije pokličite na številko 02 60 18 339 (Mojca Grafenauer).KONTAKTMojca GrafenauerBezena 55a2342 Rušemojca.grafenauer@geberit.com"
Mehatronik m/ž,https://www.mojedelo.com/mehatronik-mz/d-499377?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D40,05.08.2020,02:05,21.07.2020,Geberit proizvodnja d.o.o.,Ruše,m/ž,https://www.mojedelo.com/mehatronik-mz/d-499377?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D40,"Disponent za naročila    MEHATRONIK Ste natančni in odgovorni? Radi vidite, da stvari delujejo? Vas zanima delo v urejenem delovnem okolju nove tovarne v Rušah?GLAVNE NALOGEizvajanje planiranih pregledov strojev, montažnih linij in infrastruktureodpravljanje ugotovljenih pomanjkljivostiizvajanje kurativnih posegov na strojih, montažnih linijah infrastrukturi in ostali opremiizdelovanje manjših pripravskrb za urejenost delovnega mestaODGOVORNOSTINa delovnem mestu ste odgovorni za strokovno in kvalitetno izvedbo popravil strojev, montažnih linij, infrastrukture in ostale opreme. Svoje delo je potrebno izvajati po planu in navodilih, pri tem pa upoštevati predpise iz VPD, požarne varnosti in varstva okolja. Vaše delovno mesto in delovni pripomočki morajo biti vedno urejeni.VAŠ PROFILPričakujemo, da imate zaključeno srednjo šolo elektrotehnične smeri ter dobro poznavanje področja mehatronike (pnevmatika, hidravlika, elektronika) ali VI. stopnjo mehatronike. Za uspešno opravljanje dela je potrebno poznavanje delovanja avtomatskih montažnih linij in brizgalnih strojev. Zaželeno je poznavanje predelave termoplastov in industrijskih metod dela. Pogovorno znanje nemškega ali angleškega jezika ter osnovno znanje Worda in Excela sta pogoja za zasedbo delovnega mesta kakor tudi 2 leti delovnih izkušenj na podobnih delih.Osebnostne kompetence, ki jih iščemo, so odgovornost, samostojnost, zanesljivost ter proaktivnost.VAŠA PROŠNJANudimo vam perspektivo uspešnega podjetja in raznolike delovne naloge.Vas zanima? Potem se veselimo vaše prošnje z življenjepisom do 15. 08. 2020.Zaposlitev je za določen čas z možnostjo podaljšanja in poteka v dveh izmenah.Prošnje se oddajo preko Geberitove spletne strani, tako da izpolnite prijavni obrazec.PRIJAVAZa dodatne informacije pokličite na številko 02 60 18 337 (Janja Polenšek Davidovski).KONTAKTJanja Polenšek DavidovskiBezena 55a2342 Rušejanja.polensekdavidovski@geberit.com"
Strojni vzdrževalec m/ž,https://www.mojedelo.com/strojni-vzdrzevalec-mz/d-499314?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D40,05.08.2020,02:05,21.07.2020,"GOODYEAR DUNLOP SAVA TIRES, d. o. o.",Kranj,m/ž,https://www.mojedelo.com/strojni-vzdrzevalec-mz/d-499314?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D40,"Proizvodni specialist    Iščemo agilne, radovedne in učljive kandidate z znanjem na področju elektrotehnike in mehatronike, ki želijo svoje znanje nadgrajevati in se razvijati na delovnemu mestu: Strojni vzdrževalec (m/ž)Glavne odgovornosti na delovnemu mestu:izvajanje preventivnih pregledov in vzdrževanje strojev in naprav, ugotavljanje in odpravljanje napak ter okvar na strojih,sodelovanje pri projektih stalnih izboljšav.Pričakovanja:zaključeno poklicno ali srednješolsko izobrazbo strojne smeri, zaželene izkušnje na področju vzdrževanja strojev in opreme (niso pogoj),izjemno željo po novem znanju, sodelovanju, napredku in razvoju (inovacije),sposobnost branja tehnične dokumentacije, računalniška pismenost, pripravljenost na večizmensko delo, sposobnost timskega dela. Nudimo:dolgoročno zaposlitev v priznanem mednarodnem podjetju, možnost mesečne stimulacije in nagrade za delovno uspešnost, možnost usposabljanja, izpopolnjevanja in napredovanja v okviru podjetja Goodyear, nagrajevanje delavcev leta, delavcev meseca, nagrade za inovacije itd., ugodnosti v okviru spodbujanja zdravega življenjskega sloga. O družbiGoodyear Dunlop Sava Tires, d. o. o. je eden vodilnih proizvajalcev pnevmatik v jugovzhodni Evropi. Že več kot 20 let delujemo pod okriljem korporacije Goodyear, zvesti načelom kakovosti, inovativnosti in odgovornosti. V skladu s temi načeli skrbimo tudi za zaposlene, da lahko uresničijo svoje potenciale, talente ter poslovne in osebne cilje. Že šestič smo osvojili priznani certifikat Top Employer. Pridružite se ekipi kar 1.600 zaposlenih in vstopite z nami v novo desetletje priložnosti. Vaše prijave skupaj z življenjepisom posredujte na e-mail naslov: zaposlitev@goodyear.com (v zadevo napišite »Strojni vzdrževalec m/ž«).Rok prijave: 9.8.2020."
Kadrovski poslovni partner za tovarno m/ž,https://www.mojedelo.com/kadrovski-poslovni-partner-za-tovarno-mz/d-499304?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D40,05.08.2020,02:05,21.07.2020,"GOODYEAR DUNLOP SAVA TIRES, d. o. o.",Kranj,m/ž,https://www.mojedelo.com/kadrovski-poslovni-partner-za-tovarno-mz/d-499304?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D40,"Proizvodni specialist    V svojo ekipo vabimo perspektivne, ambiciozne, samostojne, fleksibilne in samoinciativne sodelavce/ke, ki so se pripravljeni/-ne izobraževati in srečevati z novimi izzivi na delovnem mestu:Kadrovski poslovni partner za tovarno (m/ž)Svetovalec za kadrovsko področje v tovarniVaša vloga bo partnerstvo vodjem oddelkov znotraj tovarne na področju kadrov, ki zajema predvsem:Iskanje in selekcija kandidatov za zaposlitev (rekruting).Organizacija in vodenje zaposlitvenih razgovorov. Vodenje kadrovskih postopkov, skladno s poslovnimi potrebami ter zakonodajo.Dnevno svetovanje, coaching vodjem in ostalim sodelavcem v tovarni glede vseh kadrovskih zadev (dnevni proizvodni sestanki, organizacija, vodenje disciplinskih postopkov, ipd.).Sodelovanje pri izdelavi plana kadra in drugo sodelovanje s področjem oddelka za nagrajevanje in kadrovsko administracijo ter oddelkom izobraževanja (kompetenčni profili, matrike kompetenc v sodelovanju z vodji oddelkov ter vodjo izobraževanja tovarne, izdelava poročil).Identifikacijo talentov, njihovih razvojnih načrtov in kariernih planov, prav tako identifikacija izobraževalnih potreb.Vodenje in koordinacijo različnih projektov s kadrovskega področja.Pričakujemo:Univerzitetno izobrazbo (ali visokošolsko izobrazbo z ustreznimi izkušnjami).Najmanj 3 leta izkušenj z delom na kadrovskem področju.Izkušnje s področja proizvodnje predstavljajo prednost. Znanje angleškega jezika.Odlično računalniško pismenost. Visoko stopnjo integritete. Zelo dobro razvite komunikacijske in organizacijske sposobnosti.Agilnost, osredotočenost in stremljenje k doseganju vrhunskih rezultatov.Energičnost in pozitivno naravnanost.Nudimo:Zaposlitev za nedoločen čas s 6 mesečnim poskusnim delom. Delo v dinamičnem okolju z atraktivnimi kariernimi priložnostmi v okviru mednarodne korporacije z zagotavljanjem osebnega in strokovnega razvoja. Možnost internega izobraževanja in usposabljanja.O družbiGoodyear Dunlop Sava Tires, d. o. o. je eden vodilnih proizvajalcev pnevmatik v jugovzhodni Evropi. Že več kot 20 let delujemo pod okriljem korporacije Goodyear, zvesti načelom kakovosti, inovativnosti in odgovornosti. V skladu s temi načeli skrbimo tudi za zaposlene, da lahko uresničijo svoje potenciale, talente ter poslovne in osebne cilje. Že šestič smo osvojili priznani certifikat Top Employer. Pridružite se ekipi kar 1.600 zaposlenih in vstopite z nami v novo desetletje priložnosti. Če menite, da ste primeren/-a kandidat/-ka za prosto delovno mesto, ste vljudno vabljeni/-a, da sprejmete izziv in se na delovno mesto tudi prijavite. Vašo prijavo skupaj z življenjepisom v slovenskem in angleškem jeziku do 7.8.2020 posredujete na e-mail naslov: zaposlitev@goodyear.com. V zadevo napišite »HR business partner (m/ž)«"
Natakar - delo v strežbi (m/ž),https://www.mojedelo.com/natakar-delo-v-strezbi-mz/d-499441?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D40,05.08.2020,02:05,21.07.2020,Naravno zdravilišče Bukovnica d.o.o.,Ljubljana,m/ž,https://www.mojedelo.com/natakar-delo-v-strezbi-mz/d-499441?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D40,"Vodja kuhinje, kuhar/pripravljalec hrane    TORRO PAELLAV CENTRU LJUBLJANE ODPIRAMO NOVO BUTIČNO/TAKE AWAY ŠPANSKO RESTAVRACIJO.Za ta namen iščemo:NATAKAR - delo v strežbi (m/ž)OPIS DELOVNEGA MESTA:delo v strežbiOD SODELAVCA PRIČAKUJEMO:IV. ali V. stopnja strokovne izobrazbe,leto dni delovnih izkušenj,poskusno delo je 2 meseca.Nudimo:Delo v sproščenem okolju, dober delovni tim, redno in tudi stimulativno plačilo. Urnik dela v dogovoru z sodelavci in nadrejenimi.Prijave: ales@ural-prodaja.si"
Natakar – delo v strežbi,https://www.mojedelo.com/natakar-delo-v-strezbi/d-499442?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D40,05.08.2020,02:05,21.07.2020,Naravno zdravilišče Bukovnica d.o.o.,Ljubljana,m/ž,https://www.mojedelo.com/natakar-delo-v-strezbi/d-499442?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D40,"Vodja kuhinje          NATAKAR - delo v strežbi (m/ž)Znana italijanska restavracija v centru Ljubljane išče nove sodelavce. Za ta namen iščemo Natakarja-delo v strežbi (m/ž).Opis delovnega mesta:delo v strežbiOd sodelavca pričakujemo:IV. ali V. stopnja strokovne izobrazbe,leto dni delovnih izkušenj,poskusno delo je 2 meseca.Nudimo:dobro plačilo, pričetek dela TAKOJdelo je za nedoločen čas,dobre delovne pogoje,možnost izobraževanja in napredovanja na delovnem mestu.Prijave kandidatov, ki vas delovno mesto zanima in ustrezate razpisnim pogojem, sprejemamo po e-pošti na mail:info@ural-prodaja.si(oziroma prek e-sistema MojeDelo.com)."
Komercialist za nemški trg (m/ž),https://www.mojedelo.com/komercialist-za-nemski-trg-mz/d-499443?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D40,05.08.2020,02:05,21.07.2020,EGP Embalažno grafično podjetje d.o.o.,Škofja Loka,m/ž,https://www.mojedelo.com/komercialist-za-nemski-trg-mz/d-499443?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D40,"Kontrolor     Smo eden največjih proizvajalcev potiskanih zloženk v Sloveniji. Na podlagi nenehnega vlaganja v razvoj in tehnologijo, svojim strankam zagotavljamo izdelke in storitve na najvišjem nivoju. Skozi leta smo vzpostavili številna dolgotrajna partnerstva z naročniki iz farmacevtske industrije, prehrambne industrije in industrije izdelkov za osebno nego in kozmetiko.Pridružite se naši dinamični ekipi v Škofji Loki na delovnem mestu:KOMERCIALIST ZA NEMŠKI TRG (m/ž)Od novega sodelavca pričakujemo:odlično znanje nemškega jezika,višja ali visoka izobrazba ekonomske, komercialne, poslovne ali grafične smeri,najmanj 2 leti izkušenj iz prodaje,odlične komunikacijske sposobnosti,veselje do dela s strankami,vozniški izpit za B kategorijo,pripravljenost na službene poti.Naloge in odgovornosti obsegajo:izvajanje tržne strategije za prodajo v Nemčiji,raziskava nemškega trga (zbiranje podatkov o kupcih, konkurenci, izdelkih),povečevanje tržnega deleža pri obstoječih kupcih,pridobivanje novih kupcev in naročil,pregled pogodb in izpolnjevanje prodajne dokumentacije v skladu z internimi navodili,spremljava realizacije naročil skozi vse faze procesa do končne izdelave,kontrola kalkulacij in faktur in izvajanje izterjave. Izbranemu kandidatu nudimo usposabljanje in zaposlitev v uspešnem, urejenem podjetju z jasno razvojno strategijo z možnostjo kasnejše zaposlitve in dela v Nemčiji.Če vas opisano delo veseli in izpolnjujete opisane pogoje, vas vabimo, da nam pošljete svojo ponudbo z življenjepisom na elektronski naslov: kadrovska@egp.si. Vaše prijave sprejemamo do vključno 15.08.2020 oz. do zapolnitve delovnega mesta.www.egp.si"
Strokovni vodja računovodstva in financ,https://www.mojedelo.com/strokovni-vodja-racunovodstva-in-financ/d-499457?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D40,05.08.2020,02:05,21.07.2020,Starkom d.o.o. ,Maribor,m/ž,https://www.mojedelo.com/strokovni-vodja-racunovodstva-in-financ/d-499457?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D40,"Projektant       Ustvarjamo nove karierne priložnosti, zato medse vabimo novega sodelavca na delovno mestoSTROKOVNI VODJA RAČUNOVODSTVA in FINANC m / žSmo podjetje Starkom, d. o. o., v 100 % lasti družbe Mercedes Benz AG, s sedežem v Mariboru in soustvarjamo uspešno zgodbo vozil znamke Mercedes Benz. Naš prispevek k izdelavi te legendarne blagovne znamke avtomobilov predstavljajo integralni nosilci, nosilci zadnje preme in komponent prem ter podvozja. Naša prihodnost so avtomatizirani delovni procesi, kjer bo človek s svojo inteligenco kreativno pomagal pri izvajanju teh procesov.Vaše naloge:Knjiženje poslovnih dogodkov v glavno in pomožne knjige,mesečni obračun proizvodnje in materialni obračun,skrb za pravočasno zaključevanje poslovnih knjig,pravilna in pravočasna priprava mesečnih poročil obračunov ter drugih poročil za vodstvo podjetja,priprava podlage za letni popis sredstev in virov sredstev, izdelava bilanc stanja in izkazov poslovnega izida, izdelava obračunov davka od dohodkov pravnih oseb (davčna bilanca), priprava letnih poročil in pojasnil k izkazom stanja in uspeha,sodelovanje s pooblaščenimi državnimi organi, institucijami pri opravljanju nadzora s področja financ in računovodstva, z  revizijsko in davčno svetovalno hišo pri pregledu poslovnih knjig, analizira finančnih rezultatov podjetja in priprava finančnih planov, sodelovanje pri pripravi planov podjetja, vodenje korespondence s področja dela, odgovornost za pravilno in ažurno izvedbo del, skladno z zakonodajo in računovodskimi predpisi.Vaš profil:najmanj VI. ali VII. stopnjo ekonomske izobrazbe smeri – računovodstvo, dodatna specifična izobraževanja s področja davkov in računovodstva 5 let delovnih izkušenj na podobnih delovnih mestih, obvezno aktivno znanje nemškega  oz. angleškega jezika,poznavanje dvostavnega knjigovodstva, računovodstva in računovodskih standardov ter zakonodaje s področja računovodstva in SRS ter davčnih predpisov, željena poglobljena izobraževanja poznavanje mednarodnih računovodskih standardov (IFRS),računalniška pismenost: MS Word, Excel, Outlook, poznavanje SAP je vaša prednost,samoiniciativnost, analitične sposobnosti, natančnost, sistematičnost, komunikativnost, sposobnost timskega dela in organizacijske sposobnosti,spoštovanje smernic družbe Daimler,varovanje poslovnih skrivnosti,vozniški izpit B kategorije.Nudimo:Delo za določen čas z možnostjo podaljšanja za nedoločen čas,samostojno, odgovorno in dinamično strokovno delo,urejeno delovno okolje,možnost osebne rasti in dodatnega strokovnega izobraževanja.NAŠ KONTAKTSTARKom, d. o. o., Cesta k Tamu 18, 2000 Maribor, T: +386 2 460 17 56,  E-Mail: zaposlovanje-starkom@daimler.comwww.starkom.siALI STE PRIPRAVLJENI NA NOVE PODVIGE Z NAMI?"
Pomožni gradbeni delavec - visoke gradnje,https://www.mojedelo.com/pomozni-gradbeni-delavec-visoke-gradnje/d-499397?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D40,05.08.2020,02:05,21.07.2020,Trummer kadrovska agencija d.o.o.,celotna Avstrija,m/ž,https://www.mojedelo.com/pomozni-gradbeni-delavec-visoke-gradnje/d-499397?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D40,"Pomožni gradbeni delavec - visoke gradnje    Želite opravljati delo,ki vas veseli in zanj prejeti nadpovprečno dobro plačilo?Potem se obrnite na nas, mi vam lahko pomagamo do želenega delovnega mesta. Izkoristite svojo priložnost, Trummer osebni servis je vaš priznan in zanesljiv partner pri iskanju zaposlitve v tujini. To prednost zna ceniti že več kot 2000 (so)delavcev in 5000 poslovnih partnerjev po celotni Avstriji.Pomožni gradbeni delavec - visoke gradnje (m/ž)Opis delovnega mesta:pripravljalna in pomožna dela na gradbiščuosnovna zidarska delapomoč pri izdelavi oblog in ometovin druga dela po naročilu nadrejenegaKaj pričakujemo:pogovorno znanje nemškega jezikadelovne izkušnjesamoiniciativnosttimsko orientiranostnatančnost in odgovornostizpit za avto in lasten prevozobvezen pogoj je državljanstvo EUKaj nudimo:redno zaposlitev za določen časnadpovprečno plačilofleksibilen delovni čassocialno varnostdodatke k rednemu plačiluter 13. in 14.plačoindividualno svetovanje in podporoMesečno plačilo po avstrijski kolektivni pogodbi.Za podrobnejše informacije se lahko obrnete na naše kadrovske svetovalke:MARIBORTel.št.: 040 696 695 (Ana)Tel.št.: 040 416 111 (Nives)E-Mail: Team.Maribor@trummer.euMURSKA SOBOTATel.št.: 040 416 220 (Martina)E-Mail: Team.Murska-Sobota@trummer.euVabimo kandidate in kandidatke, ki ste v zgornjem opisu prepoznali pravo priložnost za svoj poklicni profil,da nam svojo prijavo z življenjepisom pošljete preko e-sistema MojeDelo.com.Več na:www.trummer.eu"
Krovec / Pomočnik krovca,https://www.mojedelo.com/krovec-pomocnik-krovca/d-499398?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D40,05.08.2020,02:05,21.07.2020,Trummer kadrovska agencija d.o.o.,"Avstrija, Graz z okolico",m/ž,https://www.mojedelo.com/krovec-pomocnik-krovca/d-499398?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D40,"Se želite zaposliti v Avstriji/Nemčiji/Švici in za svoje delo prejeti odlično plačilo?       Potem se obrnite na nas. TRUMMER kadrovska agencija d.o.o. je hčerinsko  podjetje avstrijskega družinskega podjetja TRUMMER Montage & Personal GmbH,  ki že več kot 25 let uspešno deluje na področju kadrovanja.  Sodelovanje z več kot 800 podjetji iz Avstrije nam omogoča zaposlovanje različnih profilov  skozi vse leto, saj se delovna mesta konstantno zapolnjujejo in tudi odpirajo. Pošljite nam vaš življenjepis ali nas kontaktirajte preko drugih kanalov. Veselimo se vašega klica in prijave.        Krovec / Pomočnik krovca (m/ž) Opis delovnega mesta:  •    obvladovanje področja pokrivanja streh z različnimi kritinami,•    osnove tesarstva in tehnologije stavbnega kleparstva,•    branje tehničnih risb. Kaj pričakujemo: •    pogovorno znanje nemškega jezika•    delovne izkušnje•    motiviranost•    samoiniciativnost•    timsko orientiranost•    natančnost in odgovornost•    izpit B kategorije in lasten prevoz•    obvezen pogoj je državljanstvo EU Kaj nudimo: •    redno zaposlitev za določen čas,•    usklajen delovni čas,•    socialno varnost,•    dodatke ter 13. in 14. plačo,•    individualno svetovanje in podporo.Mesečno plačilo po avstrijski kolektivni pogodbi.Za podrobnejše informacije se lahko obrnete na naše kadrovske svetovalke:MARIBORTel.št.: 040 696 695 (Ana) E-Mail: Team.Maribor@trummer.euMURSKA SOBOTATel.št.: 040 416 220 (Martina) E-Mail: Team.Murska-Sobota@trummer.eu   Vabimo kandidate in kandidatke, ki ste v zgornjem opisu prepoznali pravo priložnost za svoj poklicni profil,da nam svojo prijavo z življenjepisom pošljete preko e-sistema MojeDelo.com.  Več na: www.trummer.eu"
