VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,Sex,SourceLink,Content
Administrator,https://www.mojedelo.com//administrator/d-426874?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D98,30.01.2019,04:40,15.01.2019,"Stoja trade, d.o.o.",Ljubljana ,m/ž,https://www.mojedelo.com//administrator/d-426874?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D98,"Izobrazba V. - dokončana gimnazija in ostale štiriletne šole, VI./1 - višješolski strokovni programi, VI./2 - visokošolski strokovni programi / 1. bolonjska stopnja   Izkušnje 1-3 leta   Poskusna doba                      Ne                    Oblika zaposlitve redno, določen d. č.   Regija Osrednjeslovenska      Opis delovnega mesta Opis delovnega mesta   Za delo na dolgi rok zaposlimo hitro, marljivo in delovno osebo za zahtevnejša administrativna dela. Administrator mora biti dober prodajalec, sposoben organizacije, multifunkcionalnosti ter biti odličen v časovnem managementu. Administrator samostojno načrtuje, organizira in vodi delovne procese, sodeluje pri pripravi materialov, vodi poslovno korespondenco in skrbi za odnose s poslovnimi partnerji in strankami, nadzoruje stroške in ureja osnovna računovodska dela, pomaga zaposlenim v pisarni, skrbi za pretok informacij ter koordinacijo dela. Poleg znanja organizacije je nujno potrebno aktivno znanje angleščine ter delo v skupini.       Kaj pričakujemo Kaj pričakujemo  • Obvezno aktivno znanje angleškega, zaželeno tudi znanje ruskega jezika.• Komunikacijske in organizacijske odgovornosti, multifunkcionalnost, time – management.• Odgovornost, natančnost, samostojnost.• Nekonfliktnost.• Odlične prodajalske sposobnosti.      Kaj nudimo Kaj nudimo  Vaše prijave pričakujemo preko esistema portala Mojedelo.com ali na e-naslov; zoran@stoja-trade.siVeselimo se srečanja z vami."
Agent oskrbe potnikov (m/ž),https://www.mojedelo.com//agent-oskrbe-potnikov-mz/d-427878?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D48,30.01.2019,04:35,17.01.2019,Manpower d.o.o.,Brnik ,m/ž,https://www.mojedelo.com//agent-oskrbe-potnikov-mz/d-427878?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D48,"Za našega naročnika, uspešno mednarodno družbo za upravljanje letališč, iščemo motivirane in komunikativne posameznike za delo na letališču (m/ž). K sodelovanju vabimo: Agent oskrbe potnikov (m/ž)  Opis delovnega mesta - Izvajanje aktivnosti ob sprejemu in odpravi potnikov in prtljage- Izvajanje nalog zemeljske oskrbe potnikov- Posredovanje informacij potnikom in partnerjem- Pomoč potnikom s posebnimi potrebami- Izvajanje aktivnosti v zvezi z izgubljeno in najdeno prtljago- Druga dela in naloge po nalogu nadrejenega v okviru delovnega mesta  Pričakujemo - Pripravljenost delati v več izmenah (tudi nočne)- Vsaj V. stopnja izobrazbe- Računalniška znanja (MS Office) - Znanje ANG jezika- komunikativnost, motiviranost in pozitiven odnos do dela - NekaznovanostPrijavite se lahko tako, da kliknete na ""Prijavi se zdaj"" ali pošljete vaš življenjepis na zaposlitev@manpower.si Za več informacij lahko pokličete na 01 560 06 90.  Nudimo - Zaposlitev za določen čas, z možnostjo podaljšanja na letališču v Brniku- Mednarodno okolje in razgibano delo- Stimulativno in redno plačilo  Več informacij na www.manpower.si"
Agent v asistenčnem klicnem centru 24/7 ,https://www.mojedelo.com//agent-v-asistencnem-klicnem-centru-247/d-428965?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije,30.01.2019,04:30,29.01.2019,TBS TEAM 24 d.o.o.,Maribor ,m/ž,https://www.mojedelo.com//agent-v-asistencnem-klicnem-centru-247/d-428965?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije,"Agent v asistenčnem klicnem centru 24/7    Podjetje se že 23. leto ukvarja z organizacijo asistenčnih storitev in komunikacijo s strankami. Več o nas najdete na naši spletni strani: www.tbs-team24.com .Agent v asistenčnem klicnem centru 24/7 Opis delovnega mesta:Delo agenta v asistenčnem klicnem centru zajema komunikacijo s strankami po telefonu, koordinacijo asistenčne pomoči in poslovnih procesov. Pričakujemo:Izkušnje na področju tele-komunikacije niso pogoj za prijavo, iščemo pa osebe z dobrim znanjem angleškega jezika, znanje še kakšnega tujega jezika pa je pri nas zmeraj dobrodošlo (HR/SRB). Iščemo kandidate, ki iščejo srednje do dolgoročno zaposlitev. Nudimo:Nudimo zaposlitev v dinamičnem kolektivu z odlično organizacijsko klimo, s široko paleto izzivov in možnostmi za osebni ter strokovni razvoj. Pri nas nagrajujemo samoiniciativnost in inovativnost. Poskrbimo za redno, stabilno in stimulativno plačilo.Zaradi povečanega obsega dela nudimo zaposlitev več kandidatom.Prijave zainteresiranih kandidatov pričakujemo preko portala MojeDelo.com."
Agent v klicnem centru- prodaja (2 delovni mesti),https://www.mojedelo.com//agent-v-klicnem-centru-prodaja-2-delovni-mesti/d-432061?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D5,30.01.2019,04:30,29.01.2019,DIGITAL MEDIAORBIS d.o.o.,Ljubljana,m/ž,https://www.mojedelo.com//agent-v-klicnem-centru-prodaja-2-delovni-mesti/d-432061?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D5,"Prodajalec (2 delovni mesti)     Agent v klicnem centru- prodaja (2 delovni mesti)Digital Mediaorbis d.o.o. smo sodobno, izkušeno podjetje na področju tržne dejavnosti. V svoj tim vabimo nove sodelavce, ki bi nam, s svojo komunikativnostjo, pogajalskimi veščinami in predanim delom, pomagali predstaviti naše produkte, zasnovane tako, da omogočajo najbolj optimalno in učinkovito oglaševanje.Osredotočeni smo na timsko delo, sodelovanje ter maksimalno zadovoljstvo naših strank, kot tudi svojih zaposlenih.Če mislite, da ste vešči dobre prodajalske taktike, znate in radi komunicirate, ste pozitivni, timsko naravnani in ambiciozni, ter če se ne zadovoljite z nizko plačo, pač pa si želite službo, ki vas za dobro delo nagradi vam lahko ponudimo odlično priložnost. Kaj pričakujemo?Bolj kot izkušnje, nam je pomembno, da znate učinkovito sodelovati s svojo ekipo, da ste pri delu pozitivno naravnani, ter da znate za doseganje svojih ciljev uporabljati svoje komunikacijske sposobnosti, pogajalske spretnosti in prodajne veščine ter ostala znanja. Poleg tega v novem sodelavcu iščemo tudi osebo, ki jo odlikuje:VztrajnostOdgovornostDelavnostOrganiziranostSamostojnostCiljna usmerjenostSamoiniciativnostPripadnost deluKaj vam lahko ponudimo:Delo v perspektivnem delovnem okolju.Zaposlitev za nedoločen čas (poskusno delo 1 mesec)Redno plačilo + visoka stimulacija (povprečna urna postavka 9€)Delo poteka na sedežu podjetja od ponedeljka do petka med 8. in 16. uro (v delovni čas pa je vključen tudi plačan enourni odmor in organizirano kosilo).Če vas zanima sodelovanje z nami in menite, da ste pravi za nas, se na delovno mesto prijavite po elektronski pošti zaposlitev@mediaorbis.si. Nujno vključite svoj življenjepis in kontaktni telefon, da vas lahko v najkrajšem možnem času povabimo na razgovor"
Analitik v laboratorijski kontroli,https://www.mojedelo.com//analitik-v-laboratorijski-kontroli/d-423842?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D74,30.01.2019,04:37,09.01.2019,Ljubljanske mlekarne d.o.o.,Ljubljana,m/ž,https://www.mojedelo.com//analitik-v-laboratorijski-kontroli/d-423842?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D74,Upravljalec v tehnološkem procesu
Analitik v poprodaji,https://www.mojedelo.com//analitik-v-poprodaji/d-426277?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D58,30.01.2019,04:36,15.01.2019,C Automobil Import d.o.o.,Ljubljana,m/ž,https://www.mojedelo.com//analitik-v-poprodaji/d-426277?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D58,"Sodelavec za garancije    POOBLAŠČEN UVOZNIK VOZIL PEUGEOT, CITROEN IN DS ZA SLOVENIJO IN BIHANALITIK V POPRODAJI (m/ž)Želimo si osebo, ki:je analitična, samoiniciativna, ki uživa v vsakodnevnem delu s številkami in velikimi količinami podatkov,je iz številk sposobna prepoznati težave in priložnosti, analizirati finančno uspešnost,ima napredno znanje Excela (znanje Accessa je prednost),je proaktivna, odgovorna in pozitivno naravnana,je fleksibilna, inovativna in ima veselje do dela v skupini,ima dobre komunikacijske sposobnosti,ima odlično znanje angleščine,si želi dolgoročnega sodelovanja.Če sprejmete izziv, bodo vaše glavne naloge:pomoč Vodji produkta in Vodji prodaje nadomestnih delov pri opravljanju nalog, zbiranje, urejanje ter priprava podatkov za izdelavo analiz prodaje in poročanja rezultatov,dnevna priprava poročil s področja prodaje nadomestnih delov,priprava mesečne analize finančnih  rezultatov,implementacija novih cenikov in dopolnitev,primerjava sprememb cenovnega pozicioniranja pred implementacijo novosti,določanje vpliva dviga oz. spuščanja cen za določene skupine materiala,komunikacija in pridobivanje  informacij o prodajnih programih  dobaviteljev.Kaj ponujamo?zaposlitev v stabilnem in rastočem podjetju,delo v dinamičnem, profesionalnem in urejenem delovnem okolju,redno in stimulativno plačilo.Delovno razmerje bomo sklenili za nedoločen čas s 6-mesečno poskusno dobo. Prijave sprejemamo preko portala mojedelo.com do zapolnitve delovnega mesta."
Aplikativni inženir (m/ž),https://www.mojedelo.com//aplikativni-inzenir-mz/d-423819?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D73,30.01.2019,04:37,09.01.2019,ADECCO H.R. d.o.o.,Radomlje,m/ž,https://www.mojedelo.com//aplikativni-inzenir-mz/d-423819?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D73,"Adecco H.R., kadrovsko svetovanje d.o.o. je vodilna slovenska agencija za zaposlovanje in je tudi največje tovrstno podjetje na svetu. Iskalcem zaposlitve ponujamo tako začasna dela, kot redno zaposlitev. Smo fleksibilni in znamo prisluhniti individualnim željam in potrebam. Več o nas si preberite na www.adecco.si.    Iščemo kandidate za prosto delovno mesto: Aplikativni inženir (m/ž)  O podjetju: Ekipa izkušenih aplikativnih inženirjev za programske rešitve SOLIDWORKS s področja 3D načrtovanja, vizualizacij, CNC programiranja, virtualnega testiranja (CAE) in upravljanja s podatki (PDM) vabi v svojo sredino novega člana.   Opis delovnega mesta: - tehnična podpora uporabnikom programskih rešitev SOLIDWORKS (CAD, CAE, PDM),- standardna in prilagojena izobraževanja uporabnikov,- namestitve in implementacije programske opreme,- tehnične predstavitve pri potencialnih kupcih, na promocijskih dogodkih in sejmih,- kostumizacije za posebne potrebe (VBA macro, plug-ins, itn.).    Pričakujemo: - VI ali VII. stopnjo tehnične izobrazbe,- poznavanje strojništva, strojegradnje, orodjarstva in konstruiranje orodij,- poznavanje programa SOLIDWORKS (kosi, sestavi, relacije, delavniške risbe),- znanje konstruiranja, CAD in 3D modeliranja, FEM analize (analize po metodi končnih elementov) in CAE (Computer Aided Engineering).   Nudimo: - urejeno in vzpodbudno delovno okolje,- možnost profesionalnega razvoja na področju najnovejših tehnologij v industriji,- možnost dolgoročnega sodelovanja ter redne zaposlitve,- zaposlitev direktno pri naročniku.Prednost imajo inženirji strojništva z izkušnjami uporabe SOLIDWORKS v industriji.Če vas delo zanima vas vabimo, da nam posredujete svojo prijavo z življenjepisom in spremnim pismom preko povezave ""Prijavi se!""    Je to pravo delo za vas? Odlično! Vabimo vas, da svojo prijavo, skupaj z življenjepisom, posredujete preko povezave: Prijavi se zdaj."
Arhitekt m/ž,https://www.mojedelo.com//arhitekt-mz/d-421829?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D85,30.01.2019,04:38,04.01.2019,Manpower d.o.o.,Ljubljana,m/ž,https://www.mojedelo.com//arhitekt-mz/d-421829?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D85,"K sodelovanju vabimo: Arhitekt m/ž  Opis delovnega mesta - Samostojno projektiranje objektov,- urejanje zakonodaje in dokumentacije,- zadolžen za projektiranje trgovskih lokalov, prodajaln ipd. Pričakujemo - Vsaj 1-3 leta izkušenj s samostojnim projektiranjem,- poznavanje aktualne gradbene in okoljske zakonodaje,- zaželen je strokovni izpit. Nudimo - Zaposlitev za nedoločen čas s poskusnim delom,- urejen delovni čas,- redno in dobro plačilo.Prijavo pošljite z življenjepisom v slovenskem jeziku 30.1.2019. V predmetu prosimo vpišite naziv delovnega mesta ""Arhitekt m/ž"". Vse aplikacije bodo obravnavane diskretno.  Več informacij na www.manpower.si"
Arhitekt programske opreme,https://www.mojedelo.com//arhitekt-programske-opreme/d-426138?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D60,30.01.2019,04:36,14.01.2019,"Adittec, kadrovske rešitve, d.o.o.",Ljubljana,m/ž,https://www.mojedelo.com//arhitekt-programske-opreme/d-426138?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D60,"Skrbnik za ključne kupce za avtomobilsko industrijo    Adittec je prva specializirana zaposlitvena agencija v Sloveniji za tehnične in strokovne kadre, ki povezuje izjemne posameznike na področju tehnike, informacijske tehnologije, industrije, farmacije in zdravstva z najboljšimi delodajalci v regiji. Naš pristop je drugačen, saj v ospredje postavljamo kandidata, njegov talent, znanje in interese. Naši rekruterji razumejo vaše potrebe, saj so dobri poznavalci stroke. Zato vam lahko zagotovimo boljše zaposlitve so, mi jih najdemo za vas.Arhitekt programske opreme m/žLjubljana   Želite sodelovati pri načrtovanju in razvoju ene izmed globalno vodilnih platform za menjavo kriptovalut, ki podpira razvoj blockchain tehnologije in postavlja nove mejnike na FinTech področju? Radi delate v ekipi vrhunskih strokovnjakov, ki povezujejo in koordinirajo razvojne ekipe v naprednem in fleksibilnem delovnem okolju, ki nudi strokovni razvoj, osebno rast in privlačno finančno kompenzacijo? Vas zanimajo tehnologije prihodnosti in kriptovalute? Odlična priložnost za tiste, ki želijo doseči nekaj več.Za našega naročnika, svetovno vodilno podjetje na področju kripto ekonomije, iščemo izkušenega Arhitekta programske opreme.Glavne naloge:razvoj, načrtovanje in nadgrajevanje najnaprednejših platform za trgovanje s kriptovalutamiodkrivanje novih, inovativnih praks v finančnem svetunačrtovanje in razvoj rešitev za končne uporabnike s celotnega svetapovezovanje razvojnih ekip in skrb za skladnost produktovnačrtovanje razvoja orodij za interne procese podjetjaPričakovanja:odlično poznavanje tehnologij Redis, MySQL, Jenkinsodlično poznavanje Linux sistemov, poznavanje CI/CDpoznavanje programskega jezika Pythonizkušnje z razvojem in načrtovanjem razvoja programske opremepoznavanje principov in orodij programske arhitekturepoznavanje Docker, AWSsamostojnost, sposobnost reševanja programskih problemov ter dela v skupiniNudimo:delo v dinamičnem, hitro rastočem mednarodnem podjetju, ki postavlja standarde na področju kripto ekonomijedelo v odlični ekipi v sproščenem, timskem okolju, ki ceni sveže idejeodlične delovne pogoje, pridobivanje izkušenj ter profesionalno rast in razvojudeležbo na konferencah in izobraževanjihzelo privlačen finančni paket in ostale ugodnostiČe ste pripravljeni sprejeti izziv, vas vabimo, da se prijavite preko naše spletne strani.Za dodatne informacije lahko pokličete na 01 23 55 203 ali pišete na klemen.primozic@adittec.si"
Asistent -a/-ko prodaje,https://www.mojedelo.com//asistent-a-ko-prodaje/d-427294?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D52,30.01.2019,04:35,16.01.2019,PARSA Haar- und Modeartikel GmbH,Slovenija,m/ž,https://www.mojedelo.com//asistent-a-ko-prodaje/d-427294?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D52,"Asistent -a/-ko prodaje          PARSA je podjetje, ki se je v roku zadnjih 30 let, s ponudo več kot 5.000 proizvodov in preko 70 milijonov prodanih enot na leto, razvilo v vodilnega ponudnika pripomočkov za lase in lepoto.Z osredotočanjem na uspeh, kompetentnost v inovacijah, odgovornost do okolja in zagotavljanje vrednosti za potrošnika, smo vedno en korak pred našo konkurenco in tako zagotavljamo prednost tudi našim partnerjem na segmentu drogerij, specializiranih prodajaln, kakor tudi pri trgovcih z izdelki za široko potrošnjo.Za naš oddelek prodaje iščemo za stalno zaposlitev in za skrajšan delovni čas: Vaš profil:Zaključena izobrazba najmanj V. stopnje ekonomske smeriIzkušnje s prodajo v segmentu izdelkov široke potrošnje (FMCG)Visoka sposobnost dela s številkami in zmožnost hitre obdelave podatkovOdločnost, visoke komunikacijske sposobnosti in želja po dokazovanjuOdlično poznavanje MS-Office programov (še posebno Excel)Zelo dobro pisno in ustno znanje nemškega in srbo-hrvaškega jezika; dodatno znanje angleškega jezika je prednostPripravljenost na delo v srednje velikem podjetju, ki je osredotočano na doseganje rezultatovVaše naloge:Podpora regijskem vodji prodajekontaktna oseba za naše poslovne partnerje v reševanju vsakodnevnih nalogpodpora pri upravljanju naših poslovnih centrov v Sloveniji, Srbiji, Hrvaški, BiH in Črni GoriPomoč pri izdelavi prezentacijUpravljanje promocijPodpora nadrejenim pri zahtevah trgovcev, kakor tudi pri internih nalogahObdelava naročilKaj ponujamo?Zelo zanimive in raznolike delovne nalogeDobre možnosti razvoja in nadaljnega šolanjaVitko strukturo, ravno hierarhijo in kratke/hitre poti odločanjaKolegialno okolje, usmerjeno na timsko deloVaše razmerje Delo-Življenje je na prvem mestu, omogočamo delo od domaVašo pisno prijavo s pričakovanim prihodkom, možnim terminom pričetka dela in življenjepisom prosim posredujte po elektronski pošti na: robert.topolovec@parsa-beauty.debeauty.parsa.online/de"
Asistent / asistentka hendikepirani osebi,https://www.mojedelo.com//asistent-asistentka-hendikepirani-osebi/d-429741?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D12,30.01.2019,04:31,23.01.2019,YHD-Društvo za teorijo in kulturo hendikepa,"Slovenija - Osrednja Slovenija, Koroška, Goriška, Obalna regija",m/ž,https://www.mojedelo.com//asistent-asistentka-hendikepirani-osebi/d-429741?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D12,"Asistent / asistentka hendikepirani osebi m/ž    Asistent / asistentka hendikepirani osebi m/žDruštvo sestavljamo hendikepirani posamezniki in posameznice, ki verjamemo in delujemo po filozofiji neodvisnega življenja. Združeni smo v svoji različnosti, da bi lažje dosegali cilje. Ne nasedamo retoriki zdravega načina življenja, logiki varstva in skrbi, izogibamo se pokroviteljskim praksam dobrodelnosti ter usmiljenja. Predvsem pa ne dovolimo več, da bi si kdo vzel pravico ali se čutil poklicanega, da govori za nas, namesto nas in v našem imenu. Hendikep razumemo kot socialni status, ki se ga pripiše vsakomur, ki v nekem trenutku ali v določeni družbi, izpade iz obstoječih definicij in sprejetih norm. Hendikepiran posameznik se tako znajde v določenih družbenih razmerjih, ki ga potiskajo in držijo v depriviligiranem položaju. Zato ga mora in more preseči.yhd-drustvo.siOpis delovnega mesta:Na celotnem območju Slovenije iščemo večje število oseb za zaposlitev na delovnem mestu osebne asistentke/asistenta hendikepirani osebi. Delo obsega pomoč posamezniku pri vsakodnevnih opravilih; osebno nego, gospodinjska opravila, spremstvo in drugo fizično pomoč. Delo poteka po navodilih uporabnika. Predviden pričetek dela je januar 2019.Regije dela: Osrednjeslovenska, Koroška, Goriška in Obalna regija.Pričakujemo:Osebni asistent je lahko vsakdo - od kandidatov ne zahtevamo posebne izobrazbe. Od osebnega asistenta se pričakuje predvsem odgovornost, točnost, korektnost in zanesljivost. Pomembno je, da nimajo predsodkov do tovrstnega dela.Nudimo:Mesečno plačilo v višini 1.043,68 EUR bruto (23. plačni razred) in vse dodatke za morebitne posebne pogoje dela, ki pripadajo po zakonu (npr. za nočno delo, nadurno delo, delo ob nedeljah in praznikih ter dela prostih dnevih). Možnost dodatnega plačila na delovno uspešnost in udeležbo na izobraževanjih ali usposabljanjih glede na njihove potrebe.Delo je raznoliko, dinamično in polno izzivov!Vse zainteresirane kandidate/kandidatke vabimo, da čimprej pošljete svojo vlogo za zaposlitev!Kontakt:YHD-Društvo za teorijo in kulturo hendikepaNeubergerjeva 7, Ljubljanawww.yhd-drustvo.siTelefon: 01 521 22 77, 051 435 296, 070 699 129vita@yhd-drustvo.si"
