VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Delavec na stroju m/ž,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/delavec-na-stroju-mz-610088-610088/,30.01.2019,04:02,18.01.2019,Kariera d.o.o.,Kamnik,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/delavec-na-stroju-mz-610088-610088/,
Delavec na varilnem robotu m/ž,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/delavec-na-varilnem-robotu-2-544722/,30.01.2019,04:03,04.01.2019,MANPOWER d.o.o.,Maribor,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/delavec-na-varilnem-robotu-2-544722/,"Za našega naročnika, uspešno podjetje z moderno in sodobno proizvodnjo, iščemo delovno, motivirano in komunikativno osebo, za delovno mesto »delavec na varilnem robotu« m/ž. Opis delovnega mesta   Naloge in odgovornosti  Ročno posluževanje robota (vstavljanje komponent v varilno napravo in odstranjevanje komponent končnih zvarjencev iz varilne naprave) Aktiviranje postopka za delovanje varilnega robota Kontrola ustreznosti varjenja Ročno varjenje CO2 v primeru zahtev tehnološke dokumentacije Skrb za delovanje varilnega robota brez prekinitev    Pričakujemo   Od kandidata pričakujemo:  III. oz. IV. stopnja izobrazbe ustrezne smeri Osnovno računalniško znanje za delo na varilnem robotu Osnovno branje tehnološke dokumentacije    Ponujamo   Delovno mesto ponuja:  Urejeno delovno okolje Dvoizmenski delovni čas Delo za določen čas z možnostjo podaljšanja v nedoločen čas Stimulativno plačilo"
Delavec prekladalne postaje m/ž,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/delavec-prekladalne-postaje-mz-610701-610701/,30.01.2019,04:01,21.01.2019,BioTransport d.o.o.,Križ pri Komendi,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/delavec-prekladalne-postaje-mz-610701-610701/,"Zaradi širitve poslovanja zaposlimo delavca (m/ž) za opravljanje fizičnih del.  Opis delovnega mesta   Naloge in odgovornosti vsakodnevno čiščenje in kontrola embalaže  vsakodnevno praznjenje pripeljane polne transportne embalaže sortiranje odpadkov pretovarjanje odpadkov za nadaljnji transport    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: fizično močno, zanesljivo osebo z voljo do dela zaželen izpit za upravljanje viličarja (ni pogoj)    Ponujamo   Delovno mesto ponuja: pošteno in redno izplačilo OD z vsemi pripadajočimi davki in prispevki redno izplačilo regresa zaposlitev za določen čas z možnostjo zaposlitve za nedoločen čas"
Delavec pri transportu trdih goriv  m/ž,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/delavec-pri-transportu-trdih-goriv-mz-610341-610341/,30.01.2019,04:02,18.01.2019,Kariera d.o.o.,Ljubljana,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/delavec-pri-transportu-trdih-goriv-mz-610341-610341/,
Delavec v farmacevtski proizvodnji m/ž,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/delavec-v-farmacevtski-proizvodnji-mz-610393-610393/,30.01.2019,04:01,19.01.2019,Kariera d.o.o.,Novo mesto,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/delavec-v-farmacevtski-proizvodnji-mz-610393-610393/,
Delavec v mesno predelovalni proizvodnji (m/ž) ,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/delavec-v-mesno-predelovalni-proizvodnji-mz-683724-683724/,30.01.2019,04:00,25.01.2019,Naton d.o.o.,Francija,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/delavec-v-mesno-predelovalni-proizvodnji-mz-683724-683724/,"Opis delovnega mesta   Naloge in odgovornosti selekcija predhodno očiščenih naravnih črev glede na debelino, strojno merjenje in vezava, delo se izvaja v posebnem, čistem oddelku klavnice, ločenem od same klavnice, prostor ni hlajen, je pa prisotna večja koncentracija vlage, delo poteka v eni izmeni po različnem urniku od 5. oziroma 8. ure zjutraj do 12., 14. oziroma 15. ure popoldan.    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    I.,                                    II.,                                    III.,                                    IV.,                                    V.                     Zahtevane delovne izkušnje Niso pomembne   Od kandidata pričakujemo: izkušnje niso potrebne, znanje angleškega/nemškega jezika ni potrebno (lastnik podjetja izhaja iz naše regije in govori deloma slovensko in deloma hrvaško), delo je primernejše za moške.    Ponujamo   Delovno mesto ponuja: Neto izplačilo je od 1.300 EUR do 2.000 EUR - odvisno od napredovanja in kvalitete opravljanja dela, nastanitev je zagotovljena s strani delodajalca in je možna takoj po prihodu delavca (gre za stanovanje z ločeno sobo in skupnimi prostori - kopalnica, toaletni prostori, kuhinja - ki si jih delavec deli z drugim zaposlenimi, nastanitev je strošek delavca, plačuje se mesečna najemnina cca. 150 eur, stanovanje je od proizvodnje oddaljeno 8 km, delavci se na delo vozijo skupaj, v prvi fazi gre za zaposlitev za določen čas z možnostjo zaposlitve za nedoločen čas, z napredovanjem v vodjo enote in vodje manjše skupine.    Poskusno delo: 1 mesec"
Delavec v oddelku kriogenike - merilec m/ž,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/delavec-v-oddelku-kriogenike-merilec-2-544703/,30.01.2019,04:03,03.01.2019,LE-TEHNIKA d.o.o. Kranj,Kranj,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/delavec-v-oddelku-kriogenike-merilec-2-544703/,"Družba Le-tehnika d.o.o. je poleg ostalih dejavnosti eden izmed vodilnih proizvajalcev kriogenskih hladilnikov. Kriogenski oddelek je specializiran na področju razvoja, produkcije in sestave komponent ter integracije le-teh v sisteme kriogenskih hladilnikov. Zaradi povečanega obsega dela v svoje vrste vabimo delavca za merjenje kriogenskih sklopov pri razvoju in proizvodnji. Opis delovnega mesta   Naloge in odgovornosti  montaža preciznih mehanskih sklopov opravljanje meritev kriogenskih komponent medfazna kontrola čiščenje in priprava sestavnih delov proizvoda druga precizna dela    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo:  smer izobrazbe: elektro, alternativno strojna ali mehatronik zaželene delovne izkušnje sposobnost daljše skoncentriranosti na precizno delo natančnost, odgovornost, zanesljivost, samoiniciativnost ročna spretnost, mirne roke, dober vid     Ponujamo   Delovno mesto ponuja:  delovno razmerje bomo sklenili za določen čas in 3 mesečnim poskusnim delom, z možnostjo podaljšanja za nedoločen čas urejeno delovno okolje    Mesečno plačilo                               po dogovoru"
Delavec v pripravi in strežbi hrane (m/ž) - študentsko delo,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/delavec-v-pripravi-in-strezbi-burgerjev-mz-studentsko-delo-611241-611241/,30.01.2019,04:01,22.01.2019,"PALTA, trgovina in storitve, d.o.o.",Celje,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/delavec-v-pripravi-in-strezbi-burgerjev-mz-studentsko-delo-611241-611241/,"Smo novodobna ulična restavracija, kjer strežemo najokusnejše burgerje, steak sendviče in čisto pravi domači krompirček.Filozofija: Verjamemo, da se življenje dogaja na ulici, zato gradimo na dobrih odnosih, kulinariki na ulični način in razvijamo urbano kulturo.Več o nas: www.hoodburger.siV Celju odpiramo četrto poslovalnico in v ekipo vabimo več novih sodelavcev (m/ž).  Opis delovnega mesta   Naloge in odgovornosti sestavljanje in priprava burgerjev strežba hrane in pijače ob pultu svetovanje strankam samokontrola procesa dela in produktov evidentiranje opravljenega dela dvoizmensko delo    Pričakujemo   Od kandidata pričakujemo: urejenost, prijaznost in komunikativnost veselje do dela v timu doseganje ciljev in razumevanje navodil upoštevanje načela vestnosti in poštenja visoka merila pri skrbi za red in čistočo polnoletnost urejen študentski status    Ponujamo   Delovno mesto ponuja: delo v uspešnem kolektivu, ki omogoča osebno rast aktivno iskanje rešitev drugačen pristop do gostov (uporaba imen, vsi ljudje smo enaki, …)"
Delavec v pripravi in strežbi hrane (m/ž) - več prostih mest,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/delavec-v-pripravi-in-strezbi-burgerjev-mz-vec-prostih-mest-611172-611172/,30.01.2019,04:01,22.01.2019,"PALTA, trgovina in storitve, d.o.o.",Celje,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/delavec-v-pripravi-in-strezbi-burgerjev-mz-vec-prostih-mest-611172-611172/,"Smo novodobna ulična restavracija, kjer strežemo najokusnejše burgerje, steak sendviče in čisto pravi domači krompirček.Filozofija: Verjamemo, da se življenje dogaja na ulici, zato gradimo na dobrih odnosih, kulinariki na ulični način in razvijamo urbano kulturo.Več o nas: www.hoodburger.siV Celju odpiramo četrto poslovalnico in v ekipo vabimo več novih sodelavcev (m/ž).  Opis delovnega mesta   Naloge in odgovornosti sestavljanje in priprava burgerjev strežba hrane in pijače ob pultu svetovanje strankam samokontrola procesa dela in produktov evidentiranje opravljenega dela dvoizmensko delo    Pričakujemo   Od kandidata pričakujemo: urejenost, prijaznost in komunikativnost veselje do dela v timu doseganje ciljev in razumevanje navodil upoštevanje načela vestnosti in poštenja visoka merila pri skrbi za red in čistočo polnoletnost    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas z možnostjo podaljšanja delo v uspešnem kolektivu, ki omogoča osebno rast, napredovanje in izobraževanje aktivno iskanje rešitev drugačen pristop do gostov (uporaba imen, vsi ljudje smo enaki, …) redno fiksno plačilo v višini 1.000 eur bruto mesečna nagrada za dosežene cilje enote letna nagrada za dosežene cilje podjetja"
Delavec v proizvodnji m/ž,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/delavec-v-proizvodnji-189-545098/,30.01.2019,04:03,08.01.2019,Kariera d.o.o.,Ajdovščina,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/delavec-v-proizvodnji-189-545098/,
Delavec v proizvodnji m/ž,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/delavec-v-proizvodnji-190-545155/,30.01.2019,04:03,09.01.2019,Hermi d.o.o.,Celje,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/delavec-v-proizvodnji-190-545155/,"Hermi d.o.o. je vodilni proizvajalec strelovodne in prenapetostne zaščite ter kabelskih polic. Je podjetje z dolgoletno tradicijo in mednarodno aktivno. Nudimo vam raznoliko delo v urejenem delovnem okolju uspešnega mednarodnega podjetja in izvrstno delovno klimo. Opis delovnega mesta   Naloge in odgovornosti Podjetje Hermi, d.o.o. išče nove sodelavce (m/ž) za delo v proizvodnji! Delo poteka v dvoizmenskem času, občasno tudi ob sobotah. Če si želiš postati del uspešnega podjetja, te vabimo, da pošlješ svoj življenjepis.   Pričakujemo   Od kandidata pričakujemo: izkušnje z delom v proizvodnji, razvite ročne spretnosti, sposobnost dela v teamu, natančnost.    Ponujamo   Delovno mesto ponuja: pogodbo za določen čas, z možnostjo podaljšanja za nedoločen čas, delo od ponedeljka do petka, občasno tudi ob sobotah, v dveh izmenah, delo v uspešnem in stabilnem podjetju, urejeno delovno okolje, stimulativno plačilo, božičnica,  skrb za zdravje zaposlenih - organizirana brezplačna telovadba, interna izobraževanja."
Delavec v proizvodnji m/ž,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/delavec-v-proizvodnji-191-545333/,30.01.2019,04:02,14.01.2019,Personal center d.o.o.,Novo mesto,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/delavec-v-proizvodnji-191-545333/,"Za našega naročnika, ki izdeluje visoko kakovostne izolacijske izdelke, iščemo nove, motivirane in natančne sodelavce.  Opis delovnega mesta   Naloge in odgovornosti  delo je v konfekciji na stroju, ki pakira stekleno volno v pakete in ostala dela in pomoč v proizvodnji po potrebi.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo:  zaželena izobrazba strojne ali elektro smeri – ni pa pogoj, odlične ročne spretnosti.    Ponujamo   Delovno mesto ponuja:  zaposlitev za nedoločen čas s poskusno dobo 3 mesecev, dobro plačilo, večizmensko delo, možnost napredovanja.    Mesečno plačilo                               po dogovoru"
Delavec v proizvodnji m/ž,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/delavec-v-proizvodnji-192-545353/,30.01.2019,04:02,14.01.2019,Naton d.o.o.,Ljubljana,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/delavec-v-proizvodnji-192-545353/,"Za podjetje Danfoss v Ljubljani iščemo operaterje (m/ž). Opis delovnega mesta   Naloge in odgovornosti  Izvajanje del po tehnološkem postopku, ročno in strojno sestavljanje izdelkov,  nastavitve strojev in naprav, nemoten potek dela na stroju, kontrola izdelkov in polizdelkov, izvajanje meritev izdelka, druga dela po navodilih nadrejenega.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo:  IV. ali V. stopnjo tehnične izobrazbe, motiviranost za opravljanje tovrstnega dela, natančnost in občutek za odgovornost, pripravljenost na delo izmenah.    Ponujamo   Delovno mesto ponuja:  Delo v uspešnem mednarodnem podjetju, možnost napredovanja znotraj podjetja, stimulativno redno mesečno plačilo, ki se s trajanjem zaposlitve povečuje.    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Mesečno plačilo                               po dogovoru"
Delavec v proizvodnji m/ž,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/delavec-v-proizvodnji-209-609043/,30.01.2019,04:02,14.01.2019,Kariera d.o.o.,Kranj,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/delavec-v-proizvodnji-209-609043/,
Delavec v proizvodnji in predelavi (m/ž) v Slovenskih Konjicah,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/delavec-v-proizvodnji-in-predelavi-mz-v-slovenskih-konjicah-684301-684301/,30.01.2019,04:00,29.01.2019,Trenkwalder kadrovske storitve d.o.o.,Slovenske Konjice,https://www.optius.com//iskalci/iskanje-prostih-delovnih-mest/delavec-v-proizvodnji-in-predelavi-mz-v-slovenskih-konjicah-684301-684301/,"Želite biti del mednarodnega podjetja, ki je eden izmed vodilnih proizvajalcev na področju evropske kemične in gumarske industrije? V kolikor že imate delovne izkušnje in izpolnjujete navedene pogoje za zaposlitev, vas vabimo, da postanete del uspešnega kolektiva. Opis delovnega mesta   Naloge in odgovornosti delo na stiskalnicah in linijah, stiskanje in obdelovanje proizvodov, tehtanje, poravnava materiala in pakiranje, ostala dela po navodilih nadrejenega.    Pričakujemo   Od kandidata pričakujemo: osnovnošolsko izobrazbo, samoiniciativnost in natančnost, pripravljenost na večizmensko delo.    Ponujamo   Delovno mesto ponuja: možnost takojšnje zaposlitve, redna zaposlitev v dinamičnem delovnem okolju ter mladi in motivirani ekipi, skrb za zdravje in dobro počutje zaposlenih z vsakoletnim izvajanjem promocije zdravja, team buildingov, piknikov in novoletne zabave, dodatne stimulacije, variabilna izplačila in ostali dodatki k rednemu plačilu, izplačilo regresa in novoletne nagrade, možnost nadgrajevanja znanja in napredovanja."
