VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Arhitekt v prodaji (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Arhitekt-v-prodaji-mz-92074.php,16.05.2018,04:00,11.05.2018,Roltek d.o.o.,Slovenija,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Arhitekt-v-prodaji-mz-92074.php,"„S celovitimi rešitvami omogočamo varno, udobno, trajnostno in estetsko dovršeno bivanje.“ Slovensko, dinamično in stabilno podjetje ROLTEK je vodilni proizvajalec senčil z lastno proizvodnjo le teh v Sloveniji. Ekskluzivno izdelujemo proizvode za tržišča v Sloveniji, Avstriji, Italiji, na Hrvaškem in ostalih državah. Iščemo pozitivnega, odgovornega in ambicioznega ARHITEKTA V PRODAJI, ki ga veseli delo z ljudmi in ima smisel za tehniko. Več informacij o podjetju si lahko ogledate na www.roltek.si. Več o podjetju   Roltek d.o.o. Glavna dejavnost Proizvodnja rolet, žaluzij HERO, komarnikov in rolo vrat.   Naslov podjetja:  Želodnik 19 1233 Dob Leto ustanovitve 1995 Predstavitev podjetja Smo dinamično in hitro rastoče podjetje. Z lastno proizvodnjo senčil smo eden vodilnih proizvajalcev rolet, žaluzij HERO, komarnikov in rolo vrat v Sloveniji. Naš proizvodni obrat v Dobu pri Domžalah ekskluzivno izdeluje proizvode za tržišča v Avstriji, Italiji, na Hrvaškem in ostalih državah bivše Jugoslavije. Število zaposlenih 50 - 99 Poslanstvo in vizija Kakovosten proizvod in storitev z dovršenim designom, hitro montažo in enostavno uporabo.  Ustvarjamo Najboljše za pred Vaše okno! ROLTEK Storitve ali proizvodi Proizvodni program: - rolete, - žaluzije HERO - garažna vrata, - komarniki, - screeni, markize, tende, in - notranja senčila.    Opis delovnega mesta  Naloge in odgovornosti:  Prodaja in tehnično svetovanje obstoječim arhitektom, projektantom, gradbenim podjetjem, inženiringom ter pridobivanje novih  Doseganje prodajnih ciljev  Podpora obstoječim in novim arhitektom ter projektantom  Poznavanje komercialnih in pogajalskih veščin vključno s pripravo ponudb in pogodb Sodelovanje na sejmih in šolanjih za arhitekte   Pričakujemo  Pričakujemo: Idealen kandidat:   Arhitektura ali druga izobrazba Obvladanje pogajalskih in komercialnih veščin Veselje do prodaje in dela z arhitekti in projektanti  Kompetence arhitekta in izkušnje v prodaji na terenu   Ponujamo  Ponujamo:  Nagrajujemo strokovnost, razvoj in zavzetost zaposlenih  Začetno šolanje in celovito uvajanje v prodajni proces Možnost napredovanja in osebnostne rasti Stimulativno vzdušje in plačo Varna zaposlitev in urejeno okolje "
Asfalter m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asfalter-92042.php,16.05.2018,04:00,10.05.2018,AMO Mont d.o.o.,Slovenija,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asfalter-92042.php,"AMO Mont d.o.o. - Smo slovensko podjetje z pridobljeno slovensko in avstrijsko koncesijo za zaposlovanje kadrov na trgu EU s poudarkom na zaposlovanju iz področja elektroinštalacij, montaže, tunelskih ter drugih del. Naša vizija je postati varno, stabilno in zanesljivo podjetje pri zaposlovanju kadrov iz različnih strok na avstrijskem trgu in ostalih trgih Evropske unije, za nedoločen čas. Več o podjetju   AMO Mont d.o.o. Glavna dejavnost Posredovanje delovne sile Leto ustanovitve 2011 Število zaposlenih 100 - 149    Opis delovnega mesta  Naloge in odgovornosti:  nizke gradnje, po navodilih neposredno nadrejenega opravlja asfalterska dela na gradbišču.    Delovni čas: po dogovoru  Pričakujemo  Zahtevane delovne izkušnje: 0 - 1 leto   Pričakujemo:  zaželjene delovne izkušnje v asfalterskih delih, natančnost, odgovornost, delavnost.   Ponujamo  Ponujamo:  redno zaposlitev za nedoločen čas pri zanesljivem delodajalcu, opremo in delovno obleko, redno plačilo, prevoze do delovišč (strošek delodajalca), lokacija dela: Podravska    Oblika zaposlitve ali sodelovanja: zaposlitev za nedoločen čas   Mesečno plačilo: po dogovoru"
Asistent m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent-91569.php,16.05.2018,04:01,04.05.2018,INDIVIDA & Partnerji d.o.o.,Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent-91569.php,"Pri INDIVIDA & Partnerji d.o.o. si štejemo v čast, da gradimo partnerstvo z najbolj izkušenimi osebnimi finančnimi svetovalci v Sloveniji. Dobri medsebojni odnosi, odlična komunikacijska klima in ekipni duh so med drugimi razlogi, da naši sodelavci z veseljem opravljajo svoje delo. Stranka je na prvem mestu in to je naše vodilo, od katerega ne odstopamo nikoli! Več o podjetju   INDIVIDA & Partnerji d.o.o. Predstavitev podjetja Smo strokovna, neodvisna in k etiki zavezana skupina osebnih finančnih svetovalcev in podporne ekipe, ki ima na slovenskem trgu največ izkušenj v tej stroki. Imamo vse potrebne licence in dovoljenja nadzornih inštitucij in pri svojem delu smo zavezani z etičnim kodeksom. Poslanstvo in vizija Naše poslovanje temelji na individualnem pristopu, pri tem pa črpamo znanje celotne ekipe. Svoje delo dojemamo kot poslanstvo pomagati ljudem pri uresničevanju njihovih finančnih ciljev in odpravljanju finančnih anomalij, zato pri nas ni zavajanja in lažnih obljub. Trudimo se, da vsem svojim sodelavcem omogočamo dobro komunikacijsko klimo, medsebojne odnose in delovno okolje, ki je prijetno, profesionalno in urejeno. Cilji in usmeritve V svoje vrste si tako želimo pritegniti tiste, ki se prepoznajo v naših vrednotah, tiste, ki si ne želijo postati le ""številka"" v podjetju in tiste posameznike, ki si želijo dolgoročnega sodelovanja z nami in tako postati del naše razširjene ""družine"".    Opis delovnega mesta  Naloge in odgovornosti: Vaše naloge in odgovornosti bodo sledeče:  Organiziranje sestankov za osebne finančne svetovalce Podpora svetovalcem pri pridobitvi in obdelavi novih in obstoječih strank Obdelava produktne dokumentacije in urejanje baze podatkov Poslovna korenspodenca z dobavitelji Reševanje reklamacij in neplačil Obvladovanje računalniških programov zbirke MS Office in internega CRM sistema Skrb za zadovoljstvo obstoječih strank Doseganje načrtovanih poslovnih ciljev Spremljanje aktualnih dogajanj v finančni industriji   Pričakujemo  Zahtevana izobrazba: V., VI/1., VI/2., VII.   Zahtevane delovne izkušnje: 1 - 3 let   Pričakujemo:  Izkušnje s področja finančne stroke (zavarovalništvo ali DZU, bančništvo, borzna hiša,...) Vozniški izpit B kategorije in lastno vozilo Nekonflikten karakter, pozitivna naravnanost Dobre veščine telefonskega komuniciranja Strokovnost, profesionalnost, nekaznovanost Komunikativnost in poslovna urejenost Visoka moralna in etična načela Motiviranost, samoiniciativa Računalniško pismenost (MS Office, email,…)   Ponujamo  Ponujamo:  Redno zaposlitev za polni delovni čas s poskusno dobo 3 mesecev Strokovna izobraževanja Strokovno podporo Stimulativno plačilo Urejen delovni prostor Delo v prijetnem kolektivu    Oblika zaposlitve ali sodelovanja: zaposlitev za določen čas   Mesečno plačilo: po dogovoru"
Asistent m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent-92214.php,16.05.2018,04:00,14.05.2018,Finančna hiša d.o.o.,Maribor,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent-92214.php,"Pozor! Zaposlujemo! FINANČNA HIŠA išče prijazno osebo, ki želi postati del priznanega in vrhunskega podjetja z zlato bonitetno odličnostjo! Več o podjetju   Finančna hiša d.o.o. Glavna dejavnost Finančno svetovanje, naložbeno svetovanje, pokojninsko svetovanje  Naslov poslovalnice v Mariboru: Ulica talcev 15, 2000 Maribor Naslov poslovalnice v Ljubljani: Dunajska 156, 1000 Ljubljana, WTC-pritličje Leto ustanovitve 2004 Predstavitev podjetja Spadamo med 0,7% vseh podjetij v Sloveniji, kateri  smo pridobili ZLATO BONITETNO ODLIČNOST! Število zaposlenih 20 - 49 Storitve ali proizvodi Pokojninske rešitve, naložbe, aktivno upravljanje premoženja, investicijski skladi, kreditne zaščite, nezgodna in zdravstvena zavarovanja,  podjetniške rešitve, pravna zaščita.... Delovno okolje         Opis delovnega mesta  Naloge in odgovornosti:  administrativna in tajniška dela v vrhunski pisarni v centru mesta, na sedežu podjetja v Mariboru, telefonska podpora strankam, vodenje opominjevalnih postopkov, reševanje reklamacij, stornacij, druga pisarniška in operativna dela, ki popestrijo vsakdan in še kaj se bo našlo.   Pričakujemo  Zahtevana izobrazba: V., VI/1., VI/2.   Zahtevane delovne izkušnje: 1 - 3 let   Pričakujemo: Ujeli se bomo, če:  dobro ""vrtiš jezik"", torej si komunikativen, prijazen, samozavesten, da znaš delati z exelom in z računalnikom nasploh, in rad delaš tudi z ljudmi.     Ponujamo  Ponujamo:  motivirano, predano in pozitivno okolje, polno novih izzivov, zaposlitev za polni delovni čas, najprej za določen čas, nato za nedoločen čas.    Oblika zaposlitve ali sodelovanja: zaposlitev za določen čas   Poskusna doba: 1 mesec   Mesečno plačilo: 900 - 1200 € bruto"
Asistent v marketingu m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent-v-marketingu-91491.php,16.05.2018,04:01,03.05.2018,Hermi d.o.o.,Celje,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent-v-marketingu-91491.php,"Več o podjetju   Hermi d.o.o. Glavna dejavnost Proizvodnja drugih električnih naprav. Leto ustanovitve 2002 Predstavitev podjetja HERMI je kupcem naravnana družba, ki proizvaja izdelke najvišje kakovosti in ponuja rešitve.  HERMI je prvo slovensko podjetje in podjetje na področju bivše Jugoslavije, ki se celostno ukvarja z zaščito pred udarom in delovanjem strele. Celostno zaščito zagotavljajo NEOPAZNI STRELOVODI in PRENAPETOSTNA ZAŠČITA HERMI.  Tako kot drugje po svetu, je tudi v Sloveniji vedno večja skrb za zaščito posameznikove varnosti in premoženja. HERMI-jeva blagovna znamka postaja vse bolj prepoznavna širše v Evropi, kjer NEOPAZNI STRELOVODI in PRENAPETOSTNA ZAŠČITA rešujeta zahteve najzahtevnejših projektov in objektov.  Osnovna dejavnost HERMI-ja je razvoj, proizvodnja, inženiring in svetovanje. Osnovne dejavnosti oz. njihov glavni del predstavlja proizvodnja STRELOVODNE OPREME (Lightning protection) in PRENAPETOSTNE ZAŠČITE (Surge protection). HERMI rešitve so narejene tako za komercialno kot tudi individualno rabo. Primerni so za samostojne stanovanjske objekte kakor tudi za najzahtevnejše energetske in ostale objekte.   Izdelki proizvedeni v HERMI-ju so izdelani v skladu z Evropskimi in mednarodnimi standardi in nacionalnimi standardi usklajenimi z njimi, so uspešno opravili testiranja in pridobili vse potrebne mednarodne certifikate, med drugim v skladu s IEC 62305, EN 50164.   Prednosti HERMI-ja izvirajo iz mnogih in raznolikih aktivnosti podjetja. Te so naredile HERMI močan in zanesljiv poslovni partner z vidno vlogo na trgu. Dolgoročno ima HERMI konkurenčno prednost optimalnega razmerja med ceno in kvaliteto, saj lahko zgolj oboje skupaj jamči zadovoljstvo kupcev.  Podjetje HERMI je zelo aktivno na področju Standardizacije in je član več nacionalnih tehničnih odborov na področju zaščite pred udarom in delovanjem strele. Na ta način aktivno sodelujemo pri razvoju področja in prenašamo tehnične novosti na naše partnerje in kupce, prav tako pa nam omogoča nenehen tehnični razvoj in napredek naših produktov NEOPAZNI STRELOVODI in PRENAPETOSTNA ZAŠČITA HERMI. Število zaposlenih 20 - 49 Poslanstvo in vizija Vizija – Hermi najbolj prepoznaven ponudnik rešitev za zunanjo in notranjo prenapetostno zaščito na področju bivše Jugoslavije in širše. Storitve ali proizvodi - Neopazni strelovodi. - Prenapetostna zaščita.    Opis delovnega mesta  Naloge in odgovornosti: -          organizacija in priprava prospektov in letnega kataloga v sodelovanju z oblikovalcem, -          načrtovanje in izvajanje reklamnih kampanj, -          znanje s področja digitalnega marketinga, pripravo digitalnih promocijskih orodij, izkušnje z delom s spletnimi / novimi mediji, še posebej s facebookom, linkedinom, v sodelovanju z oglaševalsko agencijo, -          urejanje spletnih strani podjetja ter pisanje besedil za spletne strani za zagotavljanje dobre umeščenosti v spletnih brskalnikih in sicer optimizacijo obstoječih besedil s ključnimi besedami, -          spremljanje oglaševalskih medijev na osnovi sistema, -          strokovno prilagoditev besedil ciljni publiki, prilagoditev besedil glede na namen spletne strani, -          organizacija sejmov, -          priprava in upravljanje letnega marketinškega načrta, načrtovanje in izvajanje tržno prodajnih aktivnosti, -          sodelovanje z zunanjimi partnerji in notranjimi službami.   Pričakujemo  Pričakujemo: -          odlično poznavanje MS Office paketa in osnovno poznavanje grafičnih programov (Indesign, Photoshop), -          dobre komunikacijske sposobnosti, analitičnost, fleksibilnost, samoiniciativnost , -          osnovno poznavanje SEO optimizacije, -          kreativnost, komunikativnost, samoiniciativnost in sposobnost timskega dela, -          vozniški izpit B kategorije ter tekoče znanje slovenskega in angleškega jezika. POGOJI ZA ZASEDBO DELOVNEGA MESTA: -          vsaj VI. stopnja izobrazbe -          najmanj 2 leti izkušenj v marketingu  Ponujamo  Ponujamo: -          zaposlitev za določen čas z možnostjo dolgoročne zaposlitve, -          dinamično delo v prijetnem in ambicioznem kolektivu, -          delo v mednarodnem okolju, -          redno plačilo in nagrajevanje, -          možnost dodatnih izobraževanj, -          možnosti strokovnega in osebnega razvoja ter napredovanja.   Mesečno plačilo:"
Asistent v marketingu (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent-v-marketingu-mz---studentsko-delo-91702.php,16.05.2018,04:01,08.05.2018,GLOB d.o.o.,Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent-v-marketingu-mz---studentsko-delo-91702.php,"Podjetje Glob d.o.o. izvaja kadrovske in izobraževalne storitve na področju nemškega trga. Nas cilj je zaposlitev zdravstvenega osebja v Nemčiji. Ponujamo aktualne informacije glede iskanja zaposlitve v Nemčiji, pripravo na poklicno delo s strokovnim tečajem nemščine, razgovor z delodajalcem in tudi pomoč pri iskanju nastanitve. Več o podjetju   GLOB d.o.o. Glavna dejavnost GLOB d.o.o. Ljubljana   Kraj dela: Nemčija  Z našimi izkušenimi in strokovnimi svetovalci vam pomagamo pri iskanju odgovorov in ključnih informacij s področja nemškega trga podjetništva, nemškega trga zaposlovanja in nemškega trga dualnega izobraževanja.      Naša svetovanja temeljijo na individualnem sodelovanju s posameznikom ali podjetjem, ki se želi s svojim znanjem, delom ali storitvami uveljaviti na nemškem trgu.  www.facebook.com/glob  Več o podjetju >>  www.glob.si    Opis delovnega mesta  Naloge in odgovornosti: Podjetje GLOB d.o.o. išče ASISTENTA ZA MARKETINGU (m/ž), ki bi opravljal dela v marketingu za našo matično enoto v Nemčiji. Nujno je odlično znanje nemškega jezika.   Delovni čas: skrajšani delovni čas  Pričakujemo  Zahtevane delovne izkušnje: 0 - 1 leto   Pričakujemo:  V. stopnjo izobrazbe ustrezne smeri odlično znanje nemškega jezika izkušnje z upravljanjem družbenih omrežij osnove grafičnega oblikovanja kreativno pisanje (Copywriting) optimizacija spletnih strani osnovno znanje s področja digitalnega marketinga samostojnost urejenost natančnost komunikativnost   Ponujamo  Ponujamo:  delovni čas po dogovoru prijetno delovno okolje    Oblika zaposlitve ali sodelovanja: zaposlitev za določen čas   Poskusna doba: 3 mesece   Mesečno plačilo: po dogovoru"
Asistent v marketingu (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent-v-marketingu-mz-92066.php,16.05.2018,04:00,10.05.2018,SMART COM d.o.o.,Ljubljana - Črnuče,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent-v-marketingu-mz-92066.php,"Smart Com d.o.o.  Ali vsakodnevno uporabljaš družbena omrežja kot so Facebook, LinkedIn in Twitter in si seznanjen z njihovimi oglaševalskimi platformami? Ti osnovne statistične metrike uspešnosti digitalnih marketinških aktivnosti niso »španska vas« in imaš ideje kako jih izboljšati? Si kreativen pri snovanju sporočil za digitalne in tiskane medije? Poleg tega si želiš ustvarjati in povezovati »on-line« in »off-line« B2B marketinške aktivnosti?  V marketinško ekipo Smart Com-a vabimo asistenta za upravljanje z družbenimi mediji in spletnega mesta z osnovnim znanjem analitike, pripravo besedil in z izraženim interesom za organizacijo dogodkov. Če pri tem slediš smernicam razvoja digitalnega vsebinskega marketinga, poznaš  tudi osnove nakupno-prodajnega lijaka in bi na tem področju svoje znanje rad poglobil, si pravi za nas. Iščemo pozitivne in učenja željne kandidate. Dodatne kompetence boste lahko z motivacijo in željo po učenju pridobili v našem timu. Novi sodelavci so vključeni v naš mentorski program, kjer prenašamo znanje, izkušnje in podporo. Več o nas lahko najdete na www.smart-com.si.   Več o podjetju   SMART COM d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:  Upravljanje z družbenimi mediji in uredniškega koledarja Priprava koncepta in vsebin za objave in kampanj za oglaševanje na družbenih omrežjih (Facebook, LinkedIn, Twitter) Pisanje kreativnih, jasnih in privlačnih marketinških vsebin za digitalne in tiskane medije Pomoč pri pripravi marketinških aktivnosti in pri kampanjah Pomoč pri prenovi spletne strani Priprava analiz oglaševanja in analiz uspešnosti lastnih digitalnih medijev Pomoč pri dogodkih in sejemskih aktivnostih Občasna pomoč v sprejemni pisarni (nadomeščanje v času dopusta oz. bolniške odsotnosti sodelavcev)   Pričakujemo  Pričakujemo:  Najmanj eno leto izkušenj v marketingu Izkušnje z upravljanjem družbenih omrežij Facebook, LinkedIn in Twitter Osnovno poznavanje orodij Google Analytics Kreativnost pri pripravi marketinških besedil Veselje za organizacijo dogodkov Dobre komunikacijske sposobnosti v slovenskem in angleškem jeziku Predanost spoštovanju rokov Natančnost pri delu, samoiniciativnost, odgovornost in organiziranost  Dodatne prednosti, ki pa niso obvezne:  Poznavanje metrik uspešnosti digitalnih kampanj Poznavanje značilnosti pisanja za splet in družbenih omrežij Osnovno znanje programiranja (HTML) Znanje iz optimizacije spletnih strani (SEO) Izkušnje z urejanjem spletnih strani (zaželeno  WordPress platforme) in izkušnje s CRM orodji Napredna uporaba MS Office orodij Osnovno poznavanje GDPR-ja Predhodne izkušnje v marketinški agenciji   Ponujamo  Ponujamo:  Prijetno in dinamično delovno okolje Zaposlitev za nedoločen čas s 6-mesečnim poskusnim obdobjem Sodelovanje z marketinško ekipo in mentorstvo pri prenosu strokovnega znana na področju oglaševanja, trženja in kreiranja aktivnosti v »on-line« in »off-line« svetu Možnost kariernega razvoja in udejanjanja inovativnih projektov Stalno izobraževanje"
Asistent v zaledni pisarni m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent-v-zaledni-pisarni-92271.php,16.05.2018,04:00,14.05.2018,IDentiks kartični sistemi d.o.o.,Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent-v-zaledni-pisarni-92271.php,"Več o podjetju   IDentiks kartični sistemi d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:  V celoti odgovoren za planiranje, kvaliteten potek in izvajanje naročil za stranke - izvedba v dogovorjenih roki kvaliteta storitve mora biti na najvišjem nivoju. B2B poslovanje! Komuniciral s strankami med izvajanjem prejetega naročila (po telefonu, e-mailu, osebno. Skrb za pripravo priprava delovnih nalogov; odprema naročil,…). Skrbel za izdane in prejete fakture ter zaloge (program Pantheon: pregled plačil, kompenzacij, uvozno/izvozni dokumenti, IOP, ipd.). Asistent direktorju.   Pričakujemo  Pričakujemo: Odlične organizacijske sposobnosti (načrtovanje, razporejanje, pregled nad potekom poslovanja,…). Ciljna orientiranost, profesionalnost. Imate visoke standarde dela ter ste natančni. Pozitivna naravnanost. Samoiniciativnost in odgovornost. Vsaj 2 leti delovnih izkušenj na podobnem delovnem mestu (delo z računovodskim programom Pantheon, Vasco, Navision,...). Obvezna računalniška pismenost in iznajdljivost v računalniškem okolju (MS Office orodja; splet). Vsaj V. stopnja izobrazbe (splošne, ekonomske ali druge ustrezne smeri). Obvezno znanje angleškega jezika, zaželeno znanje nemškega jezika. Pričakujemo kandidate s splošnim znanjem knjigovodstva. Prednost imajo kandidati, ki znajo uporabljati program Pantheon. Delo je izjemno dinamično, nudi veliko priložnosti za razvoj, veliko je stikov s strankami.   Ponujamo  Ponujamo: Delo v uspešnem, ambicioznem podjetju, ki je v stalnem razvoju in porastu in tako bo tudi v prihodnje. Veliko možnosti za pridobivanje novih znanj in lastni razvoj. Delo v mladem kolektivu, ki ceni nove ideje in nenehne izboljšave ter timsko delo. Fiksno in stimulativno variabilno plačilo po vnaprej določenih pogojih Zaposlitev za določen s kasnejšo možnostjo zaposlitve za nedoločen čas in napredovanja v Vodjo pisarne."
Asistent/ka v marketingu (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistentka-v-marketingu-mz-91537.php,16.05.2018,04:01,03.05.2018,Roltek d.o.o.,Dob pri Domžalah,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistentka-v-marketingu-mz-91537.php,"„S celovitimi rešitvami omogočamo varno, udobno, trajnostno in estetsko dovršeno bivanje.“Slovensko, dinamično in stabilno podjetje ROLTEK je vodilni proizvajalec senčil z lastno proizvodnji le teh v Sloveniji. Ekskluzivno izdelujemo proizvode za tržišča v Sloveniji, Avstriji, Italiji, na Hrvaškem in ostalih državah.Iščemo pozitivno, kreativno in motivirano ASISTENTA-KO ZA MARKETING, ki jo veseli kreativno delo, PR ter ima smisel za estetiko in pisanje. Več informacij o podjetju si lahko ogledate na www.roltek.si. Več o podjetju   Roltek d.o.o. Glavna dejavnost Proizvodnja rolet, žaluzij HERO, komarnikov in rolo vrat.   Naslov podjetja:  Želodnik 19 1233 Dob Leto ustanovitve 1995 Predstavitev podjetja Smo dinamično in hitro rastoče podjetje. Z lastno proizvodnjo senčil smo eden vodilnih proizvajalcev rolet, žaluzij HERO, komarnikov in rolo vrat v Sloveniji. Naš proizvodni obrat v Dobu pri Domžalah ekskluzivno izdeluje proizvode za tržišča v Avstriji, Italiji, na Hrvaškem in ostalih državah bivše Jugoslavije. Število zaposlenih 50 - 99 Poslanstvo in vizija Kakovosten proizvod in storitev z dovršenim designom, hitro montažo in enostavno uporabo.  Ustvarjamo Najboljše za pred Vaše okno! ROLTEK Storitve ali proizvodi Proizvodni program: - rolete, - žaluzije HERO - garažna vrata, - komarniki, - screeni, markize, tende, in - notranja senčila.    Opis delovnega mesta  Naloge in odgovornosti:  delo zajema vsebinsko obdelavo obstoječih datotek (oblikovane v Corel Draw),  obdelava slik v Photoshop-u, izdelava novih idej za oblikovanje, priprava PR člankov ter oblikovanje le teh, enostavnejša dela kot so tiskanje, vlaganje in vezenj.   Pričakujemo  Pričakujemo:  odlično poznavanje programa Corel Draw,  odlično poznavanje Photoshopa in Acrobat Professional,  smisel za oblikovanje ter poznavanje trendov v design-u,  PR: smisel za pisanje besedil (tudi slovnično pravilno).   Ponujamo  Ponujamo:  strokovni razvoj in pridobivanje novih izkušenj, urejeno, prijetno delovno okolje in odlične pogoje dela, mlad kolektiv."
Avtoklepar (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtoklepar-mz-90655.php,16.05.2018,04:01,16.04.2018,"Trgotur, d.o.o.",Ložnica pri Žalcu,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtoklepar-mz-90655.php,"Kot zunanja kadrovska služba za številna uspešna podjetja vam nudimo direktno zaposlitev v številnih uglednih podjetjih. Več o nas najdete na www.trgotur.si.  Podjetje Pirh d.o.o. že več kot 40 let v svoji najsodobnejši delavnici izvaja strokovne in kakovostne avtoličarske in avtokleparske storitve z najsodobnejšo opremo in vrhunskimi materiali za vse znamke in starosti vozil. V svoje vrste motiviranih in predanih sodelavcev vabijo AVTOKLEPARJA. Več o podjetju   Trgotur, d.o.o. Leto ustanovitve 1990 Predstavitev podjetja Smo družinsko podjetje, ki v vaše zadovoljstvo in zadovoljstvo vaših zaposlenih kadrovsko funkcijo izvaja že od leta 1990.Strokovno in celovito urejamo organizacijsko-kadrovsko področje in imamo zanesljive strokovnjake z znanji in izkušnjami na organizacijsko-kadrovskem, delovnopravnem, ekonomskem in psihološkem področju. Naše poslanstvo Ponudba vseh kadrovskih storitev na enem mestu. Z najvišjo stopnjo strokovnosti in predanosti rešimo vsa vaša kadrovska vprašanja, da lahko vi usmerite energijo v svoje delo. Naše vrednote Zanesljivost, lojalnost, kakovost in konkurenčnost. Te se odražajo v strateškem in individualnem pristopu do strank, kjer so njene specifične potrebe upoštevane do najvišje možne mere. Naša vizija Biti aktiven tvorec pozitivnih sprememb delovnopravne zakonodaje, ki bo v osnovi izhajala iz pozicije, da naj bosta zaščitena tako dober in pošten delodajalec kot tudi dober in pošten delavec. Prizadevamo si, da je naš prispevek družbi pravilno združevanje delavcev in delodajalcev, saj lahko le tako dosežemo naše individualne in kolektivne potenciale ter izboljšujemo družbo v kateri živimo. Naš cilj Vidno prispevati k izboljšanju našega gospodarstva in ostati vodilni kadrovski outsourcing v Sloveniji, svoje delovanje pa razširiti tudi preko meja v druge države EU in širše.    Opis delovnega mesta  Naloge in odgovornosti:  samostojno in kvalitetno izvajanje vseh avtokleparskih del.   Pričakujemo  Pričakujemo:  kandidate iz Celjske regije, da imate ustrezno izobrazbo - avtoklepar, avtokaroserist ipd, izkušnje na področju avtokleparskih del - samostojna demontaža in montaža, obvladovanje merilnih sistemov in dela na ravnalni mizi, izpit »B« kategorije,  delovno vztrajnost, natančnost, previdnost organizacijske sposobnosti, samoiniciativnost, iznajdljivost.   Ponujamo  Ponujamo:  takojšnjo zaposlitev za nedoločen čas s poskusnim delom,  zaposlitev v rastočem in stabilnem družinskem podjetju, delo v najsodobnejši delavnici, stimulativno delovno okolje in plačilo, priložnost za profesionalni in osebnostni razvoj."
Avtoličar m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtolicar-91839.php,16.05.2018,04:02,08.05.2018,Darko Klančar s.p.,Preserje pri Radomljah,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtolicar-91839.php,Avtoličarska dejavnost Več o podjetju   Darko Klančar s.p.
Avtomehanik - Vulkanizer m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik---Vulkanizer-92341.php,16.05.2018,04:02,15.05.2018,Skiro Inženiring d.o.o.,Prebold,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik---Vulkanizer-92341.php,"Program, ki ga predstavljamo obsega praktično vse vrste pnevmatik. Gume za osebna vozila, viličarje, traktorje, tovorna vozila, gradbene stroje, motorje, štirikolesnike, letala, kolesa za regalne viličarje.  Vulkanizerstvo in hitri servis  Prodaja, montaža in popravilo gum ter platišč za avtomobile, motorje, štirikolesnike, traktorje, tovorna vozila, delovne stroje in viličarje. Hitri servis in široka ponudba rezervnih delov, potrošnega materiala, gum in platišč za vse vrste vozil. www.skiro.si Več o podjetju   Skiro Inženiring d.o.o."
