VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Hišnik / vzdrževalec m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/hisnik--vzdrzevalec-99725.php,03.10.2018,04:02,19.09.2018,SICOM HOTELI d.o.o.,Kamnik,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/hisnik--vzdrzevalec-99725.php,"Za naš manjši hotel v prijetnem in kulturnem mestu Kamnik iščemo sodelavca za delovno mesto HIŠNIK / VZDRŽEVALEC (m/ž). Več o podjetju   SICOM HOTELI d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:  vzdrževanje objekta in njegove okolice preverjanje stanja in odpravljanje napak, poškodb na in v objektu ter okolici, pohištva, inventarja ipd. skrb za dobro stanje objekta in okolice, redna vzdrževalna dela (popravila, skrb za red in čistočo, košenje trave...)    Delovni čas: po dogovoru  Pričakujemo  Zahtevana izobrazba: III.   Zahtevane delovne izkušnje: 0 - 1 leto   Pričakujemo:  izkušnje s podobnim delovnim mestom odgovornost, skrbnost pri delu, vestnost samostojno delo in dobro sodelovanje z drugimi sodelavci   Ponujamo  Ponujamo:  delo v prijetnem in mirnem okolju dobro in redno plačilo    Oblika zaposlitve ali sodelovanja: zaposlitev za določen čas   Poskusna doba: 1 mesec   Mesečno plačilo: po dogovoru"
Hišnik / vzdrževalec (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/hisnik--vzdrzevalec-mz-100012.php,03.10.2018,04:01,24.09.2018,BID d.o.o.,Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/hisnik--vzdrzevalec-mz-100012.php,"Za delo v vseh poslovnih enotah skupine Kaval group iščemo novega sodelavca na delovnem mestu Hišnik / vzdrževalec (m/ž). Več o podjetju   BID d.o.o. Glavna dejavnost Gostinstvo in trgovina. Leto ustanovitve 2001 Predstavitev podjetja - Art Cafe tivoli. - Castle Lounge club Goodlife. - Grajska kavarna. - Kaval Catering. - KAVAL GOSTILNA IN PICERIJA. - Kavarnica kaval club. - Mačja kavarnica. - Pizzerija Kavalino. - Restavracija Evergreen. - Restavracija in kavarna Element. - Restavracija in picerija Angel. - Restavracija Strelec. - Slaščičarna Lolita. - Špageterija in picerija Favola. Število zaposlenih 20 - 49    Opis delovnega mesta  Naloge in odgovornosti:  vzdrževanje gostinskih obratov, manjša popravila elektro instalacij, mizarskih del, vodovodnega sistema in drugo.    Delovni čas: po dogovoru  Pričakujemo  Pričakujemo:  izobrazba: tehnična smer, vozniški izpit B-kategorije, najmanj 2 leti delovnih izkušenj, samostojno delo.   Ponujamo  Ponujamo:  pogodba za nedoločen čas, redno plačilo, prijetno delovno okolje v prijetnem kolektivu, zanimivo, dinamično delo, možnost nastanitve.    Poskusna doba: 1 mesec"
Hišnik m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/hisnik-98917.php,03.10.2018,04:03,05.09.2018,HOSTEL 24 d.o.o.,Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/hisnik-98917.php,"Hostel 24 je majhen družinski hotel, ki je odprl svoja vrata v juniju 2012. Naša odlična lokacija (Poljanska c. 15, Ljubljana), prijazno osebje in čiste sobe so razlog, da smo eden izmed visoko ocenjenih hostelov v Ljubljani.  Več o podjetju   HOSTEL 24 d.o.o."
Industrijski ličar m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/industrijski-licar-99423.php,03.10.2018,04:02,13.09.2018,Direkt marketing Andrej Ljubec s.p.,Avstrija,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/industrijski-licar-99423.php,"Podjetje Direkt marketing oglašuje prosta delovna mesta za tuja in Slovenska podjetja - katera potrebujejo kvaliteten delovni kader. Vsa podjetja, s katerimi sodelujemo, se že preko 10 let uspešno ukvarjajo s svojo dejavnostjo. Več o podjetju   Direkt marketing Andrej Ljubec s.p. Glavna dejavnost Posredovanje oglaševalskega prostora. Leto ustanovitve 2010    Opis delovnega mesta  Naloge in odgovornosti:  ročno in strojno barvanje raznih kovinskih izdelkov   Pričakujemo  Pričakujemo:  osnovne delovne izkušnje pogovorno sporazumevanje v nemškem jeziku pripravljenost na nadurno delo natančnost, odgovornost, delavnost EU državljanstvo   Ponujamo  Ponujamo:  zaposlitev v avstrijskem podjetju pošteno plačilo po avstrijski zakonodaji urejeno zdravstveno zavarovanje ter prijava v delovno razmerje pomoč pri iskanju stanovanja (po potrebi)"
Informatik analitik / sistemski administrator m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/informatik-analitik--sistemski-administrator-99621.php,03.10.2018,04:02,18.09.2018,Horjak - Precise d.o.o. Domžale,Domžale - Zgornje Jarše,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/informatik-analitik--sistemski-administrator-99621.php,"Začetki podjetja segajo v leto 1957, ko sta Anton in Marija Horjak začela v Domžalah z enostavno obrtno dejavnostjo.   V letu 1990 smo hitro in učinkovito vzpostavili neposredne kontakte z evropskimi firmami na področju strojne, predvsem CNC obdelave izdelkov po naročnikovih načrtih.  Sedaj delujemo v novih sodobnih prostorih v IOC Jarše pri Domžalah. Nudimo dinamično ter stimulativno zaposlitev.  Največ sodelujemo z državami iz EU kot so: Nemčija, Avstrija, Francija, Nizozemska in Madžarska. Več o podjetju   Horjak - Precise d.o.o. Domžale Glavna dejavnost Mehanska obdelava kovin. Leto ustanovitve 1990 Število zaposlenih 50 - 99 Poslanstvo in vizija Spoštujemo posameznika in smo usmerjeni k visokim dosežkom in prispevkom vsakega. Tako skupne cilje dosegamo s sodelovanjem vseh zaposlenih. Poslovanje vodimo v smislu trajne rasti podjetja, zato se zavzemamo za kakovostno proizvodnjo in neprestane izboljšave, spodbujamo fleksibilnost in inovativnost. Stremimo k spoštovanju rokov in zadovoljnimi strankami. Cilji in usmeritve Strankam želimo ponuditi tehnično zahtevne izdelke in storitve najvišje kakovosti in največje možne vrednosti, v dogovorjenem času in za sprejemljivo ceno in si tako pridobiti in obdržati njihovo spoštovanje in lojalnost.. Z najsodobnejšo CNC tehnologijo bomo izdelovali izdelke za najzahtevnejše naročnike ter proizvajali zaključene izdelke (ventile,valje...) v novih sodobno opremljenih prostorih. Prizadevamo si delovati na tistih interesnih področjih, ki rastejo iz naše tehnologije in zahtev naših strank, ki dajejo možnost trajne rasti in nam omogočajo, da naredimo kvaliteten in profitabilen izdelek. Stremimo k doseganju zadostnega profita za financiranje rasti našega podjetja in za omogočanje virov, ki jih potrebujemo za dosego drugih ciljev. Naša rast bo omejena le z našim profitom in našo sposobnostjo razvijati in izdelovati inovativne izdelke, ki zadovoljujejo resnične potrebe strank. Posameznikom bi radi ponudili zaposlenost in dohodek glede na dosežke. Zagotoviti jim želimo varno in prijetno delovno okolje, prepoznati njihove individualne dosežke in jim pomagati doseči občutek zadovoljstva z delom, ki ga opravljajo. Gojiti želimo iniciativo in kreativnost z dopuščanjem velike svobode ukrepanja posameznika pri doseganju dobro opredeljenih ciljev.    Opis delovnega mesta  Naloge in odgovornosti:  koordinacija in vodenje projektov na področju poslovno informacijskega sistema zagotavljanje in izvajanje podpore uporabnikom izdelava varnostnih kopij in skrb za varnost podatkov vzdrževanje računalniške infrastrukture v podjetju administracija uporabniških aplikacij izdelava SQL poizvedb ter priprava raznih predlog Nabava IT opreme    Delovni čas: polni delovni čas  Pričakujemo  Zahtevana izobrazba: VI/1., VI/2., VII.   Zahtevane delovne izkušnje: 1 - 3 let   Pričakujemo:  ustrezna višješolska izobrazba s področja informatike oziroma računalništva oziroma vsaj tri leta delovnih izkušenj vezanih na področje dela implementacije poslovno informacijskih sistemov izkušnje s področja izvajanja poslovnih procesov izkušnje s podatkovnimi bazami in pisanjem poizvedb izkušnje na področju strežniške virtualizacije poznavanje Linux strežnikov in open-source projektov poznavanje Microsoft  okolja za končnega uporabnika poznavanje CAD-CAM programske opreme in tehnologije poznavanje mrežne opreme ter infrastrukture znanje angleškega ali nemškega jezika    Ponujamo  Ponujamo:  delo v prijetnem kolektivu stimulativen zaslužek    Oblika zaposlitve ali sodelovanja: zaposlitev za nedoločen čas   Poskusna doba: 3 mesece   Mesečno plačilo: po dogovoru stimulativen zaslužek"
"Inštalater vodovodnih, plinskih in ogrevalnih naprav (m/ž)",https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/instalater-vodovodnih-plinskih-in-ogrevalnih-naprav-mz-99068.php,03.10.2018,04:03,10.09.2018,Prodigi d.o.o.,"Terenu, oziroma na področju regije in okolice kandidata",https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/instalater-vodovodnih-plinskih-in-ogrevalnih-naprav-mz-99068.php,"Podjetje Prodigi d.o.o., je mlado inovativno podjetje, ki ima začrtano vizijo ter  želi  v svoje vrste sprejeti nove sodelavce  s katerimi bomo skupaj sprejemali nove izzive in podvige. V svoje vode vabimo novega sodelavca na delovnem mestu Inštalater vodovodnih, plinskih in ogrevalnih naprav (m/ž). Več o podjetju   Prodigi d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:  servis plinskih napeljav (menjava cevi, menjava regulatorjev, menjava ventilov), servis plinskih štedilnikov.   Pričakujemo  Pričakujemo:  srednjo strojno šolo ali srednjo tehniško šolo, zaželene so delovne izkušnje s področja strojnih inštalacij, niso pa pogoj, potrebno je, da ima kandidat tehniške veščine in natančnost, tekoče znanje slovenskega jezika, vozniški izpit B - kategorije, odgovorno, natančno in pozitivno osebo, katera je strokovna in vešča komuniciranja.   Ponujamo  Ponujamo:  zaposlitev za nedoločen čas, polni delovni čas, zanimivo in dinamično delo.  Na oglas se lahko prijavijo kandidati iz celotne Slovenije, delo bo potekalo v regiji kandidata."
Inženir avtomatizacije m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/inzenir-avtomatizacije-99718.php,03.10.2018,04:02,19.09.2018,Kolektor Sisteh d.o.o.,Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/inzenir-avtomatizacije-99718.php,"Kolektor Sisteh, član koncerna Kolektor, je vodilni slovenski ponudnik inženiringa ter rešitev in storitev za potrebe avtomatizacije in informatizacije za različne panoge industrije, energetike, infrastrukturnih objektov in zgradb ter okoljske infrastrukture. Več kot 70 stalnih sodelavcev s svojo strokovnostjo zagotavlja obvladovanje širokega spektra znanj s področja tehnologij, storitev in opreme za avtomatizacijo in informatizacijo za različna tehnološka področja.  Več o podjetju   Kolektor Sisteh d.o.o. Glavna dejavnost KOLEKTOR SISTEH D.O.O. Šlandrova ulica 10, 1231 Ljubljana - Črnuče, www.kolektorsisteh.com    Opis delovnega mesta  Naloge in odgovornosti:  delo s SCADA sistemi, delo z PLC krmilniki, razvoj programskih rešitev testiranje in zagon proizvodnih linij ter strojev na terenu izdelava pripadajoče dokumentacije sodelovanje pri izvedbi projektov   Pričakujemo  Pričakujemo:  poznavanje SCADA sistemov poznavanje PLC krmilnikov znanje programiranja v SCL in ladder (PLC) znanje programiranja v VBA in C+ (SCADA) vozniški izpit B kategorije, odgovornost, natančnost, proaktivnost, komunikativnost, sposobnost prepoznavanja naročnikovih potreb in zahtev, usmerjenost v rešitve   Ponujamo  Ponujamo:  delovno mesto v Ljubljani zaposlitev za določen čas možnost zaposlitve za nedoločen čas možnosti za osebni in strokovni razvoj delo v mladem in kreativnem  kolektivu stimulativno  plačilo za opravljeno delo"
Inženir kakovosti m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/inzenir-kakovosti-99513.php,03.10.2018,04:02,14.09.2018,Starkom d.o.o.,Maribor,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/inzenir-kakovosti-99513.php,"Starkom d.o.o., s sedežem v Mariboru, kot 100% hčerinsko podjetje družbe Daimler AG, se ukvarja s proizvodnjo sestavnih delov in izdelkov za vozila Mercedes Benz. Naš stalni cilj je uspešen in dolgoročen razvoj podjetja kot mednarodno delujočega dobavitelja sistemov za avtomobilsko industrijo. Naš skupni potencial so v enaki meri strokovno znanje in izkušnje, tehnologija, kakovost izdelkov, fleksibilnost proizvodnje ter seveda gospodarska dodana vrednost. Kot eden najprivlačnejših delodajalcev v regiji zaposlujemo okrog 300 ljudi. Več o nas: www.starkom.si Ustvarjamo karierne priložnosti na različnih področjih, zato med nas vabimo novega sodelavca. Več o podjetju   Starkom d.o.o. Glavna dejavnost Podjetje STARKOM d.o.o. je dobavitelj visoko kakovostnih  krmilnih mehanizmov (prednje, zadnje in prečne preme, zavorne čeljusti, ...), za osebne avtomobile.  Kot skupno podjetje Daimler AG in UNIOR d.d., združujemo izkušnje obeh partnerjev. Naš proizvodni proces vključuje izdelavo odpreskov iz pločevine in Al, MAG varjenje z roboti, lasersko varjenje, točkovno varjenje, površinsko antikorozijsko zaščito, lakiranje in montažo. Leto ustanovitve 2000 Predstavitev podjetja Podjetji Daimler AG in UNIOR d.d., sta leta 13.06.2000 ustanovili podjetje STARKOM z namenom, da združita izkušnje pri izdelavi rezervnih delov za mercedesov avtomobilski program. Daimler AG, z lastniškim deležem 51%, je prispeval tehnologijo, UNIOR d.d., z lastniškim deležem 49%, pa infrastrukturo in visoko kvalificiran kader.  Podjetje STARKOM zaposluje trenutno 51 sodelavcev, dnevna proizvodnja pa znaša 31.000 kosov. Poslujemo na proizvodni površini cca. 11.000 qm. Število zaposlenih 50 - 99 Poslanstvo in vizija Cilj podjetja STARKOM je postati eden najpomembnejših gospodarskih subjektov v regiji, ki uvaja nove tehnike in tehnologije in istočasno, v sodelovanju z univerzami, iskati nove tehnologije izdelave komponent podvozij, ter se s tem močno usidrati v avtomobilski industriji.  Finančna vizija: promet nad 25 mio €/leto  Kadrovska vizija: zaposlenost nad 300 ljudi  Prodajna vizija: kupci poleg Daimler tudi še ostale avtomobilske znamke Storitve ali proizvodi Izdelava sestavnih delov pomeni izdelati dele za varnostno področje. Skoraj vsi izdelani proizvodi, so podvrženi posebnim zahtevam za varnost.  Vsi proizvodni procesi in odgovornost sodelavcev so na ta pogoj usmerjeni z podporo uporabe mednarodnih kakovostnih standardov.    Opis delovnega mesta  Naloge in odgovornosti:  analiziranje stanja in sodelovanje z razvojem pri uvajanju novih projektov sodelovanje z nabavo in razvojem dobaviteljev sodelovanje pri prepoznavanju tveganj in kreiranju kakovostnih zahtev - QSV sodelovanje pri projektih reklamacije do kupcev sproščanje procesov sodelovanje pri vzorčenju izdelkov sodelovanje z razvojem v projektnem timu sodelovanje pri analizi napak in posledic sodelovanje pri definiranju kontrolnih postopkov podajanje potrebnih informacij in poročil vodstvu podjetja   Pričakujemo  Pričakujemo:  najmanj VI. ali VII. stopnjo izobrazbe strojne ali druge tehnične smeri poznavanje standardov kakovosti po ISO/TS 16949 in VDA 6.3 (zaželeno tudi znanje drugih standardov kakovosti) poznavanje zahtev za sprostitev proizvodnje in vzorčenje proizvodov (VDA 2, PPAP) poznavanje predpisanih postopkov in metod (OP in NA, PDCA, 8D, 5X ZAKAJ, ISIKAWA diagram, FMEA, MSA, FIFO, 5S,…) obvezno aktivno znanje nemškega jezika zaželeno znanje angleškega jezika vsaj pet let delovnih izkušenj na sorodnem delovnem mestu samoiniciativnost, analitičnost, inovativnost in organizacijske sposobnosti   Ponujamo  Ponujamo:  delo za določen čas z možnostjo podaljšanja za nedoločen čas samostojno, odgovorno in dinamično strokovno delo urejeno delovno okolje možnost osebne rasti in dodatnega strokovnega izobraževanja"
Inženir strojništva - energetik m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/inzenir-strojnistva---energetik-99404.php,03.10.2018,04:03,13.09.2018,JS energija d.o.o.,Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/inzenir-strojnistva---energetik-99404.php,"Mlado podjetje JS energija, d.o.o., ki se ukvarja s optimizacijo in nadzorom termoelektrarn, v svoj kolektiv vabi inženirja strojništva, ki bo delal na področju optimizacije energetskih sistemov oz. njihovih komponent kot so kotli, plinske in parne turbine, hladilni stolpi, ipd. Naša naloga je izboljševanje obstoječih energetskih obratov s ciljem zmanjšati stroške obratovanja in negativnega vpliva na okolje.  Več o podjetju   JS energija d.o.o."
Inženir za testiranja - vodja skupine (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/inzenir-za-testiranja---vodja-skupine-mz-99464.php,03.10.2018,04:02,14.09.2018,HELLA Saturnus Slovenija d.o.o.,Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/inzenir-za-testiranja---vodja-skupine-mz-99464.php,"HELLA je globalno, neodvisno družinsko podjetje z okrog 38.000 zaposlenimi na 125 lokacijah v več kot 35 državah. Koncern HELLA razvija in proizvaja svetlobne in elektronske komponente in sisteme za avtomobilsko industrijo ter razpolaga z eno največjih trgovskih organizacij za avtomobilske dele, dodatno opremo ter diagnostične in servisne storitve v Evropi. S prodajo v višini približno 6,6 milijarde evrov v poslovnem letu 2016/2017 se koncern HELLA uvršča med 40 najboljših dobaviteljev avtomobilske opreme na svetu. K sodelovanju vabimo: sodelavca/ko  za vodenje skupine sodelavcev za testiranje LED elektronike.  INŽENIRJA ZA TESTIRANJA – vodja skupine Več o podjetju   HELLA Saturnus Slovenija d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:  vodenje in organiziranje dela znotraj skupine ter usklajevanje z ostalimi razvojnimi oddelki analiza kupčevih zahtev pregledovanje in ocenjevanje rezultatov testiranj vključno z dokumentiranjem izvajanje razvojnih testiranj na PCBA/LED elektroniki in izboljševanje kakovosti komponent predstavitev rezultatov testiranj kupcem in timu definiranje, planiranje in zagotavljanje pravilne uporabe testne opreme poučevanje uporabnikov, zniževanje stroškov testiranj, …   Pričakujemo  Pričakujemo:  VII. stopnjo izobrazbe elektrotehnike (preferiramo usmeritev elektronika) poznavanje metod vodenja skupin, smisel za tehniko in ekonomiko, obvladovanje MS Office, drugih programskih orodij aktivno znanje angleškega jezika (govorno in pisno), znanje drugih jezikov so prednost (nemščina), poznavanje tehnologije izdelave tiskanih vezij, vsaj 3 leta ustreznih delovnih izkušenj na podobnem delovnem mestu komunikativnost, sistematičnost in smisel za red ter želja po napredku, pripravljenost na nenehno strokovno izpopolnjevanje, usposabljanje in prilagajanje projektom/sistemu potrdilo o nekaznovanosti.   Ponujamo  Ponujamo:  odgovorno delovno mesto, delo za določen čas enega leta in šest mesečnim poskusnim delom, z možnostjo dolgoročnega sodelovanja, razvojno stimulativno delovno okolje, možnost mreženja znotraj in izven korporacije, nenehno strokovno izpopolnjevanje in usposabljanje."
