VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Vodja skladišča m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-skladisca-88951.php,28.03.2018,04:00,19.03.2018,"Trgotur, d.o.o.",Šoštanj,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-skladisca-88951.php,"Korenine zadruge segajo v leto 1955, ko je bila zadruga vpisana v sodni register z imenom Kmetijska zadruga z.o.j. Šoštanj. Prvi občni zbor je bil 29. 06. 1955. Zadruga je nastala z združitvijo KZ Družmirje, KZ Lokovica, KZ Topolšica, KZ Ravne, KZ Zavodnje in KZ Sv. Florjan. Leta 1961 so se zadrugi pripojile se KZ Velenje, KZ Šmartno ob Paki in KZ Bele Vode, leta 1962 Obrtno podjetje in klavnica Šmartno ob Paki ter leta 1963 Klavnica in mesarija Velenje. V začetku sedemdesetih let je trend združevanja v večja podjetja posegel tudi na področje zadruge, ki se je leta 1971 pridružila trgovskemu podjetju ERA Velenje. Skozi naslednje desetletje, se je organizacija večkrat preimenovala in 21.01.1993 bila registrirana kot samostojna organizacija; Kmetijska zadruga Šaleška dolina z.o.o. se je leta 2006 preselila v nov trgovsko poslovni center v Metlečah, kjer je sedaj njihov sedež – Metleče 7. Zadruga se je skozi razvojna obdobja ukvarjala z odkupom živine, mleka, lesa, žit, pridelkov poljedelstva, vrtnin, sadja (jabolk), hmelja, medu, ribeza … Danes se zadruga ukvarja z odkupom mleka in mesa ter z oskrbo članov zadruge in ostalih kupcev s kmetijskim repromaterialom, kmetijskimi stroji in mehanizacijo, za kar skrbita kmetijska trgovina Velenje, kmetijska trgovina Šmartno ob Paki in kmetijska trgovina Luče ter Trgovsko poslovni center Šoštanj in Trgovsko poslovni center Nazarje. Leta 2013 smo odprli živilsko trgovino – Market Toplica.  Članom zadruge nudijo tudi ostale usluge: računovodski in finančni servis ter strokovno pomoč pri uporabi fitofarmacevtskih sredstev.   Več o podjetju   Trgotur, d.o.o. Leto ustanovitve 1990 Predstavitev podjetja Smo družinsko podjetje, ki v vaše zadovoljstvo in zadovoljstvo vaših zaposlenih kadrovsko funkcijo izvaja že od leta 1990.Strokovno in celovito urejamo organizacijsko-kadrovsko področje in imamo zanesljive strokovnjake z znanji in izkušnjami na organizacijsko-kadrovskem, delovnopravnem, ekonomskem in psihološkem področju. Naše poslanstvo Ponudba vseh kadrovskih storitev na enem mestu. Z najvišjo stopnjo strokovnosti in predanosti rešimo vsa vaša kadrovska vprašanja, da lahko vi usmerite energijo v svoje delo. Naše vrednote Zanesljivost, lojalnost, kakovost in konkurenčnost. Te se odražajo v strateškem in individualnem pristopu do strank, kjer so njene specifične potrebe upoštevane do najvišje možne mere. Naša vizija Biti aktiven tvorec pozitivnih sprememb delovnopravne zakonodaje, ki bo v osnovi izhajala iz pozicije, da naj bosta zaščitena tako dober in pošten delodajalec kot tudi dober in pošten delavec. Prizadevamo si, da je naš prispevek družbi pravilno združevanje delavcev in delodajalcev, saj lahko le tako dosežemo naše individualne in kolektivne potenciale ter izboljšujemo družbo v kateri živimo. Naš cilj Vidno prispevati k izboljšanju našega gospodarstva in ostati vodilni kadrovski outsourcing v Sloveniji, svoje delovanje pa razširiti tudi preko meja v druge države EU in širše.    Opis delovnega mesta  Naloge in odgovornosti:  za organizacijo dela v skladišču tako, da poteka prevzem, skladiščenje in oddaja blaga varno, strokovno in kakovostno, prevzem dobavljenega materiala, izdajo materiala ali proizvodov, vodenje zapisov in evidenc o prejetem in izdanem materialu, orodjih in izdelkih vodenje zapisov in evidence o zalogah, ostala dela po navodilu nadrejenega.   Pričakujemo  Pričakujemo:  da ste iz Šoštanja ali bližnje okolice, vsaj IV. stopnjo strokovne izobrazbe, da imate izkušnje na področju skladiščnega poslovanja (trgovina) in logistike transporta izpit za viličarja – pogoj, izpit »B« kategorije, računalniška pismenost, delovno vztrajnost, organizacijske in koordinacijske sposobnosti, iznajdljivost, samoiniciativnost   Ponujamo  Ponujamo:  takojšnjo zaposlitev za določen čas 3 mesecev s poskusnim delom z možnostjo podaljšanja oziroma sklenitve delovnega razmerja za nedoločen čas, delo v mladem, dinamičnem, urejenem in sproščenem delovnem okolju, redno in stimulativno plačilo za opravljeno delo, možnost osebnega in strokovnega razvoja."
Vodja skupine električarjev m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-skupine-elektricarjev-89325.php,28.03.2018,04:00,26.03.2018,Paros mont d.o.o.,Nemčija - Munchen,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-skupine-elektricarjev-89325.php,"Podjetje PAROS MONT d.o.o. Ptuj izvaja elektro in mehanske montaže v industriji in gradbeništvu - na področju avtomobilske, prehrambene, predelovalne in drugih industrij. Več o podjetju   Paros mont d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:  zaposlimo Vodjo ekipe (m/ž) elektro monterjev za delo v Munchnu delo poteka od ponedeljka do petka do 12 ure vračamo se vsak teden   Pričakujemo  Zahtevana izobrazba: III., IV., V., VI/1.   Zahtevane delovne izkušnje: 1 - 3 let   Pričakujemo:  delovne izkušnje na elektro montaži v tujini  izkušnje pri vodenju skupine  znanje nemščine   Ponujamo  Ponujamo:  takojšnjo zaposlitev zaposlitev za polni delovni čas dobro in redno plačilo po sistemu ""več znaš, več veljaš"" zaposlitev za določen čas z 1 mesečnim poskusnim obdobjem    Mesečno plačilo: po dogovoru"
Vodja šole vožnje m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-sole-voznje-88068.php,28.03.2018,04:02,05.03.2018,"Avto šola B & M Krajnc, d.o.o.",Celje,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-sole-voznje-88068.php,"Več o podjetju   Avto šola B & M Krajnc, d.o.o. Glavna dejavnost Dejavnost vozniških šol. Leto ustanovitve 2004"
Vodja vzdrževanja m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-vzdrzevanja-89260.php,28.03.2018,04:00,26.03.2018,Pomurske mlekarne d.d.,Murska Sobota,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-vzdrzevanja-89260.php,"Pomurske mlekarne že sedemdeset let ustvarjamo v Murski Soboti in Ljutomeru. Smo sodobna mlekarna z okolju prijazno tehnologijo ter s proizvodnim programom, ki sledi svetovnim trendom, skozi trajnostni razvoj v varno prihodnost usmerjeno podjetje. Že 70 let izdelujemo visokokakovostne mlečne izdelke iz slovenskega mleka, namenjene najzahtevnejšim, ozaveščenim kupcem, ki skrbijo za svoje zdravje. S sloganom »Beli zakladi neokrnjene narave« svojim uporabnikom sporočamo, da dnevno skrbimo za bele zaklade na njihovi mizi. Osnovni dejavnosti sta mlekarstvo in sirarstvo, ki združujeta prodajni program izdelkov: mleko, maslo, skuta, smetana, fermentirani izdelki, otroški program in ne-mlečni izdelki. Program sirov tržimo pod blagovno znamko Ljutomerski sir, posebej pa skrbimo za vrhunski ementalec. V naš kolektiv vabimo Vodjo vzdrževanja (m/ž). Več o podjetju   Pomurske mlekarne d.d.    Opis delovnega mesta  Naloge in odgovornosti:  Priprava letnih programov investicijskega in preventivnega vzdrževanja, zagotavljanje učinkovite organiziranosti službe vzdrževanja v skladu s pravili stroke, izvajanje vseh nalog službe za varnost in zdravje pri delu,  izvajanje nalog s področja varstvo okolja, vodenje predpisanih evidenc in dokumentacije s svojega področja dela ter poročanje pristojnim organom; po nalogu nadrejenega opravljanje vseh drugih nalog, ki so v poslovnem interesu podjetja in ne presegajo njegove pridobljene oz. pričakovane usposobljenosti   Pričakujemo  Pričakujemo:  Delovne izkušnje: vsaj 7 let Izobrazba: višja šola – strojna ali elektro smer Obvezno aktivno znanje enega tujega jezika   Ponujamo  Ponujamo: -  za določen čas z možnostjo zaposlitve za nedoločen čas."
Vodovodni inštalater m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodovodni-instalater-89124.php,28.03.2018,04:00,22.03.2018,König GmbH & Co KG,Nemčija,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodovodni-instalater-89124.php,"König GmbH & Co KG je zasebno nemško podjetje, ki se že več kot 50 let ukvarja z lastno proizvodnjo, hkrati pa za lastne potrebe zaposluje izobražene strokovne kadre. Več o nas na: www.koenig-dienstleistungen.de. Naslov delodajalca: König GmbH & Co KG, Nienhagener Straße 30, DE-37186 Moringen Pisarna Maribor: Ulica talcev 24, 2000 Maribor Več o podjetju   König GmbH & Co KG Glavna dejavnost Proizvodnja. Leto ustanovitve 1965 Predstavitev podjetja König GmbH & Co KG je zasebno nemško podjetje, ki se že več kot 45 let ukvarja z lastno proizvodnjo, hkrati pa za lastne potrebe zaposluje izobražene strokovne kadre. Podjetje König GmbH & Co KG je bilo ustanovljeno leta 1965 in je dejavno na področju proizvodnje in storitev. Ukvarja se s proizvodnjo visokokakovostnih profilnih sistemov ter izgradnjo notranjih prostorov za industrijo in gradbeništvo. S 15-imi poslovalnicami v Nemčiji in z več kot 1.500 redno zaposlenimi, sodi König med vodilne ponudnike na trgu.    Opis delovnega mesta  Naloge in odgovornosti:  montaža cevovodov in sanitarne inštalacije, polaganje dovodnih in odvodnih sistemov, finomontaža kopalnic, delo po načrtih.    Delovni čas: polni delovni čas  Pričakujemo  Zahtevane delovne izkušnje: 1 - 3 let   Pričakujemo:  dokončano ustrezno izobrazbo, delovne izkušnje, timsko orientiranost, zanesljivost, osnovno znanje nemškega jezika, državljanstvo EU, zaželen lasten prevoz.   Ponujamo  Ponujamo:  redna dolgoročna zaposlitev v Nemčiji, zaposlitev za polni delovni čas, nadpovprečno plačilo, dodatki, ugodna prenočišča, varno delovno mesto v družinskem podjetju, prijetno delovno okolje v inovativnem podjetju.    Oblika zaposlitve ali sodelovanja: zaposlitev za nedoločen čas   Poskusna doba: 6 mesecev   Mesečno plačilo:  po nemški kolektivni pogodbi"
Voznik / skladiščnik m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik--skladiscnik-89404.php,28.03.2018,04:00,27.03.2018,VIGRAD WC KABINE IN KONSTRUKCIJE d.o.o.,"Celje, Ljubljana",https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik--skladiscnik-89404.php,"Vigrad je vodilno podjetje, ki se ukvarja z izposojo kemičnih WC kabin. Je prvo podjetje, ki je na slovenskem tržišču pričelo ponujati rešitev vsem, ki so iskali način za sanitarno opremljenost prireditev na prostem, gradbišč, sprehajališč, parkov, rekreativnih površin in opremljenost povsod tam, kjer komunalna in frastruktura ni zagotovljena. Več o podjetju   VIGRAD WC KABINE IN KONSTRUKCIJE d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:  prevaža razne vrste proizvodov, polizdelkov in drugega materiala iz programa družbe ali od dobaviteljev po Republiki Sloveniji opravlja servis wc kabin na terenu in v skladišču opravlja razna nakladalno - razkladalna dela na terenu in v skladišču   Pričakujemo  Pričakujemo:  izpit B kategorije, zaželeno C, E samostojnost, natančnost, vestnost in zanesljivost poznavanje varstva pri delu in požarnega varstva veselje do dela   Ponujamo  Ponujamo:  delo v urejenem in stabilnem delovnem kolektivu redno plačilo zaposlitev za določen čas z možnostjo dolgoročnega sodelovanja"
Voznik m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-87652.php,28.03.2018,04:02,26.02.2018,Simon Potočnik s.p.,Teren,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-87652.php,"AVTOVLEKA nudi redno ali občasno delo vozniku C kategorije, zaželena E za intervencijske prevoze po Sloveniji, ter občasno tujini. Nujno znanje Slovenskega jezika. Lahko tudi dodatno delo upokojencu.    Več o podjetju   Simon Potočnik s.p."
Voznik m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-87749.php,28.03.2018,04:01,27.02.2018,"Agencija M servis, kadrovske storitve, d.o.o.","Po Sloveniji, odhodi iz okolice Celja",https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-87749.php,"Več o podjetju   Agencija M servis, kadrovske storitve, d.o.o. Glavna dejavnost Kadrovske storitve. Leto ustanovitve 2005 Predstavitev podjetja Agencija M servis, kadrovske storitve, d.o.o, je kadrovska agencija, ki se ukvarja z iskanjem, testiranjem, selekcijo in posredovanjem strokovnih kadrov za znane naročnike po celi Sloveniji. S svojimi storitvami na kadrovskem področju izpolnjujemo želje in pričakovanja tako iskalcev zaposlitve kot podjetij. Število zaposlenih 100 - 149 Poslanstvo in vizija Smo dinamično podjetje, odprto za nove izzive, ki jih vsak dan prinaša poslovno okolje. Z zagotavljanjem kakovostnih storitev na trgu dela in študentskega dela skrbimo za dobrobit naših članov in poslovnih partnerjev, pri katerih pa iščemo tudi priložnosti za nove poslovne podvige.    Opis delovnega mesta  Naloge in odgovornosti: 89611  Pričakujemo  Pričakujemo:   Ponujamo  Mesečno plačilo:"
Voznik B kategorije v mednarodnem transportu m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-B-kategorije-v-mednarodnem-transportu-88420.php,28.03.2018,04:01,12.03.2018,Vrba d.o.o.,Tujina - EU,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-B-kategorije-v-mednarodnem-transportu-88420.php,"Podjetje Vrba d.o.o. v svoj kolektiv vabi osebo za delovno mesto Voznik B kategorije v mednarodnem transportu (m/ž). Več o podjetju   Vrba d.o.o. Glavna dejavnost Cestni tovorni promet ter selitvena dejavnost. Leto ustanovitve 1991 Predstavitev podjetja Vrba d. o. o. je v transportni panogi že več kot 20 let in uspešno premagujemo vse težave in izzive na tgu, obenem pa se neprestano širimo. Podjetje se ukvarja s prevozi v domačem in mednarodnem prometu. S svojimi dostavnimi tovornimi vozili različnih nakladalnih površin ne potrebujemo več kot 24 ur od naklada do razklada blaga. VRBA d.o.o. ima v svojem voznem parku 9 dostavnih vozil znamke Peugeot Boxer in Renault Master z nosilnostjo 1500 kg in 17 tovornih vozil DAF in Iveco z različnimi nakladalnimi površinami.  V zadnjih letih smo svojo ponudbo razširili in tako nudimo še montažo spalnih kabin LAMAR, raznovrstne nadgradnje za vsa dostavna in tovorna vozila ter njihovo servisiranje. Število zaposlenih 20 - 49    Opis delovnega mesta  Naloge in odgovornosti:  vožnja urejanje dokumentacije   Pričakujemo  Zahtevana izobrazba: II., III., IV.   Zahtevane delovne izkušnje: 1 leto   Pričakujemo:  točnost in korektnost zaželena praksa na podobnih delih vozniški izpit B kategorije   Ponujamo  Ponujamo:  zaposlitev za določen čas 3-mesečno poskusno delo zaposlitev za polni delovni čas stimulativno plačilo za korektno opravljeno delo ureditev delovnrga dovoljenja za BIH    Mesečno plačilo: po dogovoru - odvisno od sposobnosti delavca."
Voznik C + E kategorije - prevoz tekočega tovora (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C--E-kategorije---prevoz-tekocega-tovora-mz-88477.php,28.03.2018,04:01,13.03.2018,DEKRA zaposlitev d.o.o.,"Dormagen, Nemčija",https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C--E-kategorije---prevoz-tekocega-tovora-mz-88477.php,"DEKRA ZAPOSLITEV d.o.o. je agencija za posredovanje pri zaposlovanju, raziskovanje tržišča in javnega mnenja ter nudenje intelektualnih storitev.  Ustanovljena je bila leta 2014 v Ljubljani s strani podjetja DEKRA Arbeit GmbH iz Stuttgarta kot del velike mednarodne družbe DEKRA SE, ki zaposluje 39.000 ljudi v več kot 50-ih državah po vsem svetu.  Za našega naročnika, mednarodno logistično podjetje HOYER, iščemo: Voznik C + E kategorije - prevoz tekočega tovora (m/ž)  Kraj dela: Dormagen, Nemčija Več o podjetju   DEKRA zaposlitev d.o.o. Predstavitev podjetja www.dekra-zapo.si    Opis delovnega mesta  Naloge in odgovornosti:  prevoz tekočega tovora, dnevno vzdrževanje vozila.   Pričakujemo  Pričakujemo:  opravljen izpit C + E kategorije, minimalno 1 leto izkušenj s prevozom tekočega tovora, izkušnje s prevozom nevarnih kemikalij predstavlja prednost, aktivno znanje angleškega ali nemškega jezika, zanesljivost in fleksibilnost.   Ponujamo  Ponujamo:  direktno zaposlitev pri naročniku z možnostjo dolgoročnega sodelovanja, delo pri priznanem mednarodnem prevozniku, plačana nastanitev za prvih 6 mesecev, polni delovni čas in plačane nadure (do 208 delovnih ur mesečno), plačana dežurstva (največ 57 ur mesečno)."
"Voznik C ali E kategorije (m/ž), Ljubljana",https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-ali-E-kategorije-mz-Ljubljana-88369.php,28.03.2018,04:01,09.03.2018,Trenkwalder kadrovske storitve d.o.o.,Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-ali-E-kategorije-mz-Ljubljana-88369.php,"Ste izkušeni z vožnjo tovornega vozila in dostavo? V kolikor imate opravljen izpit C ali E kategorije z vpisano kodo 95, ste dinamični ter natančni pri svojem delu, vas vabimo k prijavi na delovno mesto. Ponujamo vam zaposlitev za nedoločen čas s trimesečnim poskusnim obdobjem. Več o podjetju   Trenkwalder kadrovske storitve d.o.o. Glavna dejavnost Zaposlovanje, posredovanje delovne sile, kadrovsko svetovanje, iskanje in selekcija kadra. Leto ustanovitve 2001 Predstavitev podjetja Podjetje Trenkwalder kadrovske storitve d.o.o. je del mednarodne družbe z več kot 30-letno tradicijo. Prisotni smo v 17-ih državah, kjer imamo kar 300 poslovalnic in zaposlujemo več kot 70.000 ljudi. Naša mednarodna mreža vključuje preko 15.000 priznanih podjetij iz vseh sektorjev gospodarstva. Od leta 2011 smo člani nemške skupine Droege Group International AG. V Sloveniji se že 15. leto uspešno povezujemo z različnimi podjetji vseh velikosti in dejavnosti. S 6-imi lokacijami (Ljubljana, Maribor, Celje, Koper, Novo mesto in Jesenice) imamo eno najširših poslovnih mrež med ponudniki kadrovskih rešitev in storitev zaposlovanja. S svojim znanjem, posluhom za ljudi in prilagodljivostjo uspešno povezujemo kandidate in podjetja. Število zaposlenih nad 500 Poslanstvo in vizija Vsakodnevno stremimo k izboljšanju svojega dela in grajenju pozitivnih odnosov z zaposlenimi, poslovnimi partnerji in našim širšim okoljem. Delujemo profesionalno, vzorno in družbeno koristno. Zavezani smo k dolgoročnemu in pravičnemu sodelovanju. Uspešni karieri naših zaposlenih in poslovni uspešnosti naših naročnikov posvečamo enako mero pozornosti. Cilji in usmeritve Dolgoletne izkušnje in standardizirani postopki nam omogočajo hitro ter učinkovito prilaganje posameznim željam in potrebam. Smo zanesljiv delodajalec našim zaposlenim in strateški partner naročnikom. Usklajujemo želje in interese iskalcev zaposlitve s potrebami različnih podjetij ter tako prispevamo k visoki stopnji zadovoljstva obojih. Trenkwalder je sinonim za visoko kvalitetno in profesionalno ponudbo kadrovskih rešitev. Storitve ali proizvodi Iskanje, selekcioniranje in posredovanje kadra, obračunavanje plač, oglaševanje delovnih mest, psihološka in druga testiranja, outplacement, celostno kadrovsko svetovanje in druge kadrovske rešitve po meri.    Opis delovnega mesta  Naloge in odgovornosti:  vožnja tovornega vozila, nakladanje trgovskega blaga, razkladanje trgovskega blaga, pričetek in zaključek dela v Ljubljani, razvoz blaga po osrednjeslovenski in gorenjski regiji.   Pričakujemo  Pričakujemo:  izpit C in/ali E kategorije z opravljeno kodo 95 in voznikovo kartico, vsaj 1-3 letne izkušnje z vožnjo tovornega vozila in dostavo (nakladalna rampa), urejeno delovno dovoljenje, v kolikor niste slovenski državljan,   pripravljenost na dvoizmensko delo, voljo do dela, natančnost in zanesljivost.  K prijavi dodajte tudi kopijo opravljenega izpita (z vpisano kodo 95) in voznikove kartice.  Ponujamo  Ponujamo:  zaposlitev za nedoločen čas s trimesečnim poskusnim obdobjem, stimulativno plačilo, delo v dinamičnem delovnem okolju."
