VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Voznik tovornih vozil - več mest / Vozač motornih vozila - više mjesta (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornih-vozil---vec-mest--vozac-motornih-vozila---vise-mjesta-mz-94180.php,11.07.2018,08:55,13.06.2018,Knettenbrech + Gurdulic Service GmbH & Co. KG,Nemčija,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornih-vozil---vec-mest--vozac-motornih-vozila---vise-mjesta-mz-94180.php,"Podjetje KNETTENBRECH + GURDULIC Service GmbH & Co. KG s sedežem v Wiesbadnu je srednje veliko podjetje in matično podjetje celotnega podjetja KNETTENBRECH + GURDULIC. Njegova hčerinska podjetja, ki nudijo različne storitve, so v Mainzu, Wiesbadnu, Offenbachu, Neu-Isenburgu, Mannheimu, Kitzingenu in Fuldi. Skupina podjetij Knettenbrech + Gurdulic svojim strankam nudi celostne storitve na področju ravnanja z odpadki in predelave odpadkov. Zaradi nenehne rasti podjetja so razpisana prosta delovna mesta na naslednjih lokacijah:  Solms Wiesbaden Mannheim Fulda  __________________________________________________________________________________________________________________________ Društvo KNETTENBRECH + GURDULIC Service GmbH & Co. KG s glavnim sjedištem u Wiesbadenu je srednje poduzeće i čini matično društvo ukupnog poduzeća KNETTENBRECH + GURDULIC. Njegova društva kćeri s različitim težištem usluga smještena su u Mainzu, Wiesbadenu, Offenbachu, Neu-Isenburgu, Mannheimu, Kitzingenu i Fuldi. Skupina poduzeća Knettenbrech + Gurdulic svojim kupcima pruža u regiji, ali i van granica regije cjelokupni servis u područjima zbrinjavanja otpada i prerade otpada. Zbog stalnog rasta raspisana su slobodna radna mjesta u sljedećim mjestima:  Solms Wiesbaden Mannheim Fulda  Več o podjetju   Knettenbrech + Gurdulic Service GmbH & Co. KG    Opis delovnega mesta  Naloge in odgovornosti:  preverjanje ustreznosti in pravilnosti tovorne dokumentacije, opravljanje prevoza s kotalnim prekucnikom, razsipnim prekucnikom, walkingfloorjem, dostavnim vozilom, sedlastim vlačilcem, tristranim prekucnikom, sesalnim vozilom (z dovoljenjem ADR), terminska dostava in odvoz natovorjenega blaga, skrbno ravnanje z uporabljanim tovornim motornim vozilom in njegovo vzdrževanje.  ____________________________________________________________________________  kontrola potpunosti i točnosti tovarnih papira obavljanje transporta kotrljajnim kiperom, kiperom rasipačem, walkingfloor, dostavnim vozilom, sedlastim kiperom, trostranim kiperom, usisnim vozilom (s ADR-dozvolom) terminska isporuka i odvoz utovarene robe brižljivo postupanje i održavanje korištenog teretnog motornog vozila   Pričakujemo  Pričakujemo:  predpogoj je veljavno evropsko vozniško dovoljenje kategorije C1E (zaželeno CE) ter državljanstvo Evropske unije, izkušnje pri vožnji motornih vozil v prometu, zaželene izkušnje pri ravnanju z odpadki, zanesljivost, motivacija, fleksibilnost, samostojno in angažirano delo, predpogoj – znanje nemškega jezika A1, pripravljenost na menjavo izmen, osnovna kvalifikacija: profesionalni voznik motornih vozil (95) ter veljavna kartica voznika.  ____________________________________________________________________________  preduvjet je važeća vozačka EU dozvola kategorije C1E (poželjno CE), kao i EU državljanstvo vozačka praksa u prometu motornih vozila poželjno je iskustvo u branši zbrinjavanja otpada pouzdanost, motivacija, fleksibilnost, samostalni i angažirani rad preduvjet – poznavanje njemačkog jezika A1 spremnost na promjene smjene posjedovanje osnovne kvalifikacije profesionalni vozač motornih vozila (95) te važeće kartice vozača   Ponujamo  Ponujamo:  redni delovni čas brez voženj na velike razdalje, skrben postopek uvajanja na delovno mesto, možnost napredovanja ter možnost kvalificiranega višjega izobraževanja in usposabljanja, dolgotrajna zaposlitev v rastoči ekipi, sodoben vozni park (Mercedes, MAN), zagotovljena delovna obleka, dodatno zavarovanje s strani podjetja za pokojnino po vaši želji, če slabo govorite nemško, vam nudimo tečaj nemškega jezika, za katerega delodajalec krije 50 % stroškov.  ____________________________________________________________________________  redovno radno vrijeme bez tura na velike udaljenosti pažljiv proces uhodavanja u posao mogućnost napredovanja, kao i mogućnost za kvalifikovano više obrazovanje i osposobljavanje dugoročni posao u rastućem timu moderan vozni park (Mercedes, MAN) radna odjeća je osigurana dodatno osiguranje od tvrtke za mirovinu po Vašoj želji ako slabo govorite njemački jezik, mi Vam nudimo tečaj njemačkog jezika za koji poslodavac snosi 50 % troškova."
Voznik tovornjaka m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornjaka-94960.php,11.07.2018,08:55,26.06.2018,TG TRANSPORT d.o.o.,Ljubljana - Maribor - Ljubljana,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/voznik-tovornjaka-94960.php,"Smo mlado hitro rastoče podjetje, ki se ukvarja s prevozom po Sloveniji in v tujini. Zaradi povečanega obsega dela, v svoje vrste vabimo kandidata za voznika tovornjaka C-kategorije. Nudimo redno in stimulativno plačilo. Več o podjetju   TG TRANSPORT d.o.o."
Vpenjalec m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/vpenjalec-mz-95837.php,11.07.2018,08:54,09.07.2018,Kariera d.o.o.,Kamnik,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/vpenjalec-mz-95837.php,"Za našega naročnika, stabilno mednarodno podjetje iz kovinarske dejavnosti, iščemo kandidata za delovno mesto Vpenjalec m/ž na lokaciji Kamnik.  Več o podjetju   Kariera d.o.o. Glavna dejavnost V Karieri že od samega začetka v letu 2005 verjamemo v konstanten razvoj ter izboljšave, na kar nenazadnje kaže tudi stalna rast prihodkov ter poslovanja v zadnjih 6 letih.  Če iščete pravo osebo ali pravo delovno mesto, se najprej posvetujte s Karierinim strokovnjakom.  Sodelovanje s Kariero vam omogoča dostop do najrazličnejših informacij s področja trga dela in zaposlitvenih priložnosti, saj smo eno od najbolj uspešnih slovenskih kadrovskih podjetij. Zaposleni v podjetju smo namreč specializirani in usmerjeni vsak v svoje strokovno področje trga dela. Zaradi objektivnega in celostnega pogleda, ki nam ga naše delo omogoča, zelo dobro (pre)poznamo vloge, ljudi, priložnosti in talente.  Karierin strokovnjak tako točno ve, kakšne so zahteve na delovnem mestu in kakšne so želje podjetja. Po drugi strani pa ves čas vzpostavljamo in vzdržujemo stike s široko mrežo nadarjenih ljudi s posameznih področij. Kombinacija poznavanja zahtev in želja podjetij ter znanj in sposobnosti ljudi je pri kadrovanju zmagovalna. Leto ustanovitve 2005 Predstavitev podjetja Kaj nas dela drugačne?  Strokovnjaki prepoznavamo strokovnjake Naše metode dela in tehnike ocenjevanja nam omogočajo, da prepoznamo strokovnjaka za katero koli področje. Zaradi naših lokalnih in globalnih znanj vam lahko pomagamo zadovoljiti vaše individualne kadrovske potrebe, bodisi da gre za kratkoročno delo, dolgoročno sodelovanje ali contracting.  Projektne rešitve Poiskati znamo usposobljen kader, ki bo vpet v vaš delovni proces neposredno ali na daljavo, da bo vaš zaposlitveni team lahko svež in aktiven, vaš delovni proces pa nemoten. Vsaka rešitev je prilagojena vašim potrebam, saj z našimi metodami, postopki ravnanja, spremljanjem in analiziranjem kadra v delovnem procesu stremimo k napredku in izboljšavam.    Opis delovnega mesta  Naloge in odgovornosti:  Nastavljanje orodij med procesom po zahtevah tehnološke dokumentacije, nadzorovanje obrabe orodij in pravočasno menjavanje, vpenjanje strojev in naprav, odpravljanje zastojev na orodjih, strojih in napravah, nadzorovanje poteka procesa, vodenje, organiziranje in nadziranje del, dvigovanje orodja v priročnem skladišču, ugotavljanje kakovosti vzorca po planu kontrole.     Delovni čas: polni delovni čas  Pričakujemo  Pričakujemo:  Zaključena izobrazba IV. ali V. stopnje tehnične smeri (strojni tehnik, elektrotehnik, mehatronik, oblikovalec, obdelovalec kovin ...), pripravljenost na delo v treh izmenah, vsaj dve leti delovnih izkušenj na enakih ali podobnih delih, samoiniciativnost, motiviranost, fleksibilnost, pozitiven odnos do sodelavcev in timskega dela.    Ponujamo  Ponujamo:  Pogodbo o zaposlitvi za določen čas z možnostjo podaljšanja, ustrezno uvajanje v delo na delovnem mestu, delo v urejenem in prijetnem delovnem okolju.     Poskusna doba: 1 mesec"
Vulkanizer m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/vulkanizer-94619.php,11.07.2018,08:55,19.06.2018,Skiro Inženiring d.o.o.,Prebold,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/vulkanizer-94619.php,"Program, ki ga predstavljamo obsega praktično vse vrste pnevmatik. Gume za osebna vozila, viličarje, traktorje, tovorna vozila, gradbene stroje, motorje, štirikolesnike, letala, kolesa za regalne viličarje.  Vulkanizerstvo in hitri servis  Prodaja, montaža in popravilo gum ter platišč za avtomobile, motorje, štirikolesnike, traktorje, tovorna vozila, delovne stroje in viličarje. Hitri servis in široka ponudba rezervnih delov, potrošnega materiala, gum in platišč za vse vrste vozil. www.skiro.si Več o podjetju   Skiro Inženiring d.o.o."
Vzdrževalec - električar (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/vzdrzevalec---elektricar-mz-94625.php,11.07.2018,08:55,19.06.2018,Kolektor ATP d.o.o.,Postojna,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/vzdrzevalec---elektricar-mz-94625.php,"Kolektor je razvojno in tržno usmerjen, inovativen, finančno stabilen ter poslovno uspešen koncern, ki z reševanjem tehnoloških izzivov prihodnosti in iskanjem novih poslovnih priložnosti izpolnjuje pričakovanja lastnikov, poslovnih partnerjev, zaposlenih in okolja. V družbi Kolektor ATP d.o.o. zaradi povečanega obsega dela potrebujemo novega sodelavca za zasedbo prostega delovnega mesta VZDRŽEVALEC - ELEKTRIČAR (m/ž), lokacija dela: Postojna. Več o podjetju   Kolektor ATP d.o.o. Glavna dejavnost www.kolektor.com/podjetja-v-skupini/kolektor-atp    Opis delovnega mesta  Naloge in odgovornosti:  vzdrževanje delovnih sredstev, predvsem v proizvodnji; izvajanje selitev, nameščanj delovnih sredstev in varnostnih naprav, rekonstrukcije na delovnih mestih, investicijsko vzdrževanje stavb, upravljanje in nadzor nad delovanjem energetskih naprav, sodelovanje pri projektih, priprava podatkov, poročil in analiz.   Pričakujemo  Pričakujemo:  najmanj V. stopnjo izobrazbe tehnične smeri, zaželene ustrezne delovne izkušnje, poznavanje programov MS Office, znanje angleškega jezika, odgovornost in pripravljenost na samostojno in timsko delo, samoiniciativnost, natančnost, samostojnost pri delu in pripravljenost za timsko delo.   Ponujamo  Ponujamo: Poleg dela v prijetnem kolektivu nudimo tudi:  dinamično delo, stimulativno plačilo na podlagi delovne uspešnosti, financiranje pokojninskega načrta, po katerem plačuje družba zaposlenim premijo prostovoljnega dodatnega pokojninskega zavarovanja, možnosti strokovnega izpopolnjevanja in napredovanja sklenitev delovnega razmerja za določen čas z možnostjo podaljšanja delovnega razmerja za nedoločen čas."
Vzdrževalec - elektro (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/vzdrzevalec---elektro-mz-95005.php,11.07.2018,08:54,26.06.2018,LTH Castings d.o.o.,"Škofja Loka, Ljubljana",https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/vzdrzevalec---elektro-mz-95005.php,Več o podjetju   LTH Castings d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:   Pričakujemo  Pričakujemo:   Ponujamo  Mesečno plačilo:
Vzdrževalec - mehanik (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/vzdrzevalec---mehanik-mz-94629.php,11.07.2018,08:55,19.06.2018,Kolektor ATP d.o.o.,Postojna,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/vzdrzevalec---mehanik-mz-94629.php,"Kolektor je razvojno in tržno usmerjen, inovativen, finančno stabilen ter poslovno uspešen koncern, ki z reševanjem tehnoloških izzivov prihodnosti in iskanjem novih poslovnih priložnosti izpolnjuje pričakovanja lastnikov, poslovnih partnerjev, zaposlenih in okolja. V družbi Kolektor ATP d.o.o. zaradi povečanega obsega dela potrebujemo novega sodelavca za zasedbo prostega delovnega mesta VZDRŽEVALEC - MEHANIK (m/ž), lokacija dela: Postojna. Več o podjetju   Kolektor ATP d.o.o. Glavna dejavnost www.kolektor.com/podjetja-v-skupini/kolektor-atp    Opis delovnega mesta  Naloge in odgovornosti:  vzdrževanje delovnih sredstev, predvsem v proizvodnji; izvajanje selitev, nameščanj delovnih sredstev in varnostnih naprav, rekonstrukcije na delovnih mestih, investicijsko vzdrževanje stavb, izdelava in popravilo rezervnih delov, sodelovanje pri projektih, priprava podatkov, poročil in analiz.   Pričakujemo  Pričakujemo:  najmanj V. stopnjo izobrazbe tehnične smeri, zaželene ustrezne delovne izkušnje, poznavanje programov MS Office, znanje angleškega jezika, odgovornost in pripravljenost na samostojno in timsko delo, samoiniciativnost, natančnost, samostojnost pri delu in pripravljenost za timsko delo.   Ponujamo  Ponujamo: Poleg dela v prijetnem kolektivu nudimo tudi:  dinamično delo, stimulativno plačilo na podlagi delovne uspešnosti, financiranje pokojninskega načrta, po katerem plačuje družba zaposlenim premijo prostovoljnega dodatnega pokojninskega zavarovanja, možnosti strokovnega izpopolnjevanja in napredovanja sklenitev delovnega razmerja za določen čas z možnostjo podaljšanja delovnega razmerja za nedoločen čas."
Vzdrževalec - pralec vozil m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/vzdrzevalec---pralec-vozil-95695.php,11.07.2018,08:54,06.07.2018,Špan d.o.o.,Brezovica pri Ljubljani,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/vzdrzevalec---pralec-vozil-95695.php,"ŠPAN, center mobilnosti združuje strokovnost, znanje, kakovost ter tradicijo najbolj uveljavljenih pooblaščenih prodajalcev in serviserjev Volkswagen, Škoda, Seat in Mercedes Benz v Sloveniji. Podjetje, s sedežem v Ljubljani spada med največje prodajalce in serviserje na tem področju. Več o podjetju   Špan d.o.o. Glavna dejavnost Vzdrževanje in popravila motornih vozil. Leto ustanovitve 1992 Predstavitev podjetja Podjetje Špan d.o.o. je zasebno podjetje s 25 letno tradicijo, ki ob upoštevanju zakonov v svojih smernicah upošteva individualni, celostni in interdisciplinarni pristop do dela. Da bi dodali našim prizadevanjem posebno noto, smo uvedli še modernejše postopke dela. Zaradi učinkovitega naročanja (""online naročanje"") in izvajanja vseh storitev ni nepotrebne izgube časa, saj se zavedamo, da sta porabljen čas in kakovost storitev za modernega človeka zelo pomembna. Število zaposlenih 50 - 99 Poslanstvo in vizija Vizija in strategija vodstva je podjetje uspešno vodila od samih začetkov do našega cilja, to je, biti med najboljšimi. Ker pa se vsi v podjetju zavedamo, da brez motiviranosti celotnega kolektiva ni moč priti do vrha, smo si postavili slogan ""Z VIZIJO DO VRHA"". In za vas, spoštovani kupci, naj to pomeni ""Z NAMI DO ZADOVOLJSTVA"". Storitve ali proizvodi Našo ponudbo storitev vedno znova dopolnjujemo, saj se zavedamo, da je popolnost le te ""ključ do uspeha"".   - prodaja pnevmatik in platišč, - vulkanizerske storitve za vse vrste vozil (osebni, tovorni, motocikli,...), - optične meritve ter nastavitve podvozij na najsodobnejših 3-d napravah, - avtosalon vozil znamk Volkswagen, Škoda, Seat in Volkswagen gospodarska vozila, - prodaja rabljenih vozil, - pooblaščeni servis osebnih in lahkih dostavnih vozil Mercedes-Benz, - pooblaščeni servis vozil Volkswagen, Škoda, Seat in Volkswagen gospodarska vozila, - servis vozil Hyundai, - cenitev vozil in avtokaroserijska popravila, - sezonsko shranjevanje zimskih oz. letnih pnevmatik in platišč, - pranje ter notranje čiščenje vozil (tudi globinsko), - samopostrežna ročna avtopralnica (deluje vse dni v tednu), - prodaja in montaža izpušnih sistemov za vse vrste vozil , - hitri servis, - popravila platišč,  - hramba starodobnih vozil in motornih koles, - tehnični pregledi in registracija vozil, - kasko zavarovanje, - odjava / prijava vozil,  - prepis vozila, - odjava in odvoz izrabljenega motornega vozila, - kavarna Špan.    Opis delovnega mesta  Naloge in odgovornosti: Zaradi povečanega obsega dela vabi k sodelovanju nove sodelavce za prosta delovna mesta: VZDRŽEVALEC  - PRALEC VOZIL  (m/ž).  Pričakujemo  Pričakujemo:  najmanj II.st. izobrazbe najmanj 1 leto delovnih izkušenj na podobnih delovnih mestih prednost bodo imeli kandidatke/i z izkušnjami z notranjim čiščenjem vozil (kemično čiščenje) in natančnostjo pri delu vozniški izpit B   Ponujamo  Ponujamo:  delovno razmerje za nedoločen čas, s polnim delovnim časom in poskusno dobo dobre delovne pogoje redno in stimulativno plačilo"
Vzdrževalec - strojni (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/vzdrzevalec---strojni-mz-95006.php,11.07.2018,08:54,26.06.2018,LTH Castings d.o.o.,"Škofja Loka, Ljubljana",https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/vzdrzevalec---strojni-mz-95006.php,Več o podjetju   LTH Castings d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:   Pričakujemo  Pričakujemo:   Ponujamo  Mesečno plačilo:
Vzdrževalec m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/vzdrzevalec-94066.php,11.07.2018,08:55,11.06.2018,Šumer d.o.o.,"Celje, Ljubečna",https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/vzdrzevalec-94066.php,"Podjetje Šumer d.o.o.  je sodobno, razvojno naravnano podjetje, ki pokriva vsa področja industrije. Imamo lasten razvoj, bogat program proizvodne izdelave na področju plastike in kovine, trženja in servisiranja izdelkov, ki so namenjeni tako domačemu kot tujemu trgu. Zaradi rasti podjetja v svoj tim vabimo nove sodelavce na delovnem mestu VZDRŽEVALEC  (m/ž).  Več o podjetju   Šumer d.o.o. Glavna dejavnost Proizvodnja drugih kovinskih izdelkov. Leto ustanovitve 1993 Predstavitev podjetja Družinsko podjetje je bilo ustanovljeno v letu 1964, ko je sedanji lastnik podjetja svoje poslovne zamisli postavil na pravne osnove z registracijo prvotne dejavnosti. Leta 1979 se je preusmeril v izdelavo kovinskih izdelkov - izdelavo vzmeti.  Potrebe in trendi trgi so narekovali razvoj novih izdelkov, kot so poleg vzmeti tudi deli iz pločevine, kovinoplastike, orodjarstva, deli za gospodinjske aparate, kmetijsko mehanizacijo in avtomobilsko industrijo. Danes naši izdelki pokrivajo vsa področja industrije in sicer od razvoja, izdelave, trženja in servisiranja vseh naših izdelkov namenjenih zahtevnem tujem in domačem trgu. Za zagotovitev zastavljenih ciljev, smo v podjetju ustanovili razvojni team, ki skrbi za zadovoljstvo naših kupcev z nenehnimi izboljšavami razvoja novih izdelkov, novih procesov in orodij.  Uspehe na tujih in domačih trgih nam je omogočilo vztrajanje pri doseganju vrhunske kakovosti v vseh pogledih, tako na tehnični ravni izdelkov, kot tudi pri krepitvi korektnih poslovnih odnosov z vsemi poslovnimi partnerji in strankami.  Nenehno posvečamo izredno pozornost uvedbi mednarodnih standardov kakovosti za izdelke. Leta 1997 je bila kakovost naših izdelkov potrjena s certifikatom ISO 9001, v letu 2001 pa smo pridobili tudi certifikat kakovosti za avtomobilsko industrijo VDA 6.1. Z nenehnim investiranjem v nove proizvodne prostore, skrbimo tudi za varno in ekološko ustrezno delovno okolje zaposlenih, saj se zavedamo, da oblikovanje in izboljševanje zdravega in varnega delovnega okolja, odraža skrb za zaposlene in odnos do okolja v katerem delamo in živimo.  Naša največja vrednota bo tudi v prihodnosti ambiciozen, kreativen, inovativen, prilagodljiv in odločen kader, ki nenehno išče nove možnosti za izboljšanje proizvodnje uvajanja novih tehnologij.  Dolgoletne izkušnje in najsodobnejša tehnologija na področju vzmeti in ostalih produktov zagotavlja najvišjo kvaliteto naših proizvodov, saj se zavedamo, da za zadovoljstvo kupcev lahko dosežemo le s kvalitetnimi storitvami, pričakovanimi dobavnimi roki in konkurenčnimi cenami. Število zaposlenih 150 -199 Storitve ali proizvodi - Tlačni program. - Avtoindustrija. - Za gospodinjstvo. - Strojna obdelava. - Brizganje plastike. - Krivljeni elementi. - Montaža elementov. - Toplotna obdelava. - Torzijski program. - Program stiskalnic. - Kmetijski program. - Natezni program.    Opis delovnega mesta  Naloge in odgovornosti:  preventivno in redno vzdrževanje strojev in naprav, ter orodji v proizvodnji nujna vzdrževalna dela in odprava napak v primeru kvarov na strojih, napravah, orodjih vodenje predpisane tehnične in tehnološke dokumentacijo za področje vzdrževanja vodenje evidence za orodja, stroje in ostale predmete dela vodenje evidence opravljenih in planiranih vzdrževalnih del kontroliranje delovanje strojev in naprav predlaganje izboljšav postopkov procesa dela ter predlaga ukrepe za reševanje problemov in možne tehnične, tehnološke in gospodarske izboljšave zagotovitev pripravljenosti strojev, orodij, in ostalih predmetov dela zagotovi preventivne preglede predmetov dela in vodi zahtevane evidence organizira in izvaja predpisano vodenje tehnične in tehnološke dokumentacije druga dela po dogovoru z nadrejenim    Delovni čas: polni delovni čas  Pričakujemo  Zahtevana izobrazba: IV., V.   Zahtevane delovne izkušnje: 0 - 1 leto   Pričakujemo:  Poznavanje pnevmatike, hidravlike in mehanike Pripadnost podjetju in pozitiven odnos do sprememb praktične delovne izkušnje s področja mehanskega vzdrževanja strojev komunikativnost in pripravljenost za timsko delo opravljanje in dokončanje podanih del in nalog fleksibilnost in odzivnost odzivnost in proaktivno delovanje    Ponujamo  Ponujamo:  samostojno delo, kakor tudi mentorstvo po potrebi  stimulativno plačilo možnost dodatnega izobraževanja delo v aktivnem in sodobno naravnanem okolju  zaposlitev za polni delovni čas zaposlitev za nedoločen čas s poskusno dobo 6 mesecev    Oblika zaposlitve ali sodelovanja: zaposlitev za nedoločen čas   Poskusna doba: 6 mesecev   Mesečno plačilo: po dogovoru"
