VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Skladiščnik (m/ž) - Lipnica,https://www.optius.com/iskalci/prosta-delovna-mesta/skladiscnik-mz-lipnica-725859-725859/,18.03.2020,02:01,17.03.2020,"Iskra Mehanizmi, d.o.o.",Lipnica,https://www.optius.com/iskalci/prosta-delovna-mesta/skladiscnik-mz-lipnica-725859-725859/,"Smo podjetje s 60-letnimi izkušnjami na področjih finomehanike, elektromehanike in elektronike, z lastnim razvojem in trženjem zahtevnih sistemov, izdelkov in tehnologij, v celoti usmerjeno v izvoz.Naše ambiciozne načrte podpirajo standardi kakovosti in proces nenehnih izboljšav, predvsem pa motivirani, sposobni in prizadevni sodelavci. Smo prvo slovensko podjetje, ki je za svoja prizadevanja na področju izobraževanja in razvoja zaposlenih prejelo mednarodni naziv »VLAGATELJI V LJUDI«.Družba šteje 700 sodelavcev. Ponujamo vam možnost, da skupaj z nami uresničite svoje poklicne ambicije.Več o nas: www.iskra-mehanizmi.siK sodelovanju vabimo: Skladiščnik (m/ž) - Lipnica. Opis delovnega mesta   Naloge in odgovornosti: opravljanje internega transporta, prevzemanje, skladiščenje in izdajanje blaga, urejanje delovnega okolja, knjiženje reklamacij v SAPu, delo s čitalcem, druga dela po navodilih nadrejenega.    Pričakujemo   Od kandidata pričakujemo: zaključena nižja poklicna izobrazba, zaželene izkušnje z delom v skladišču, obvezno računalniško znanje. Osebnostne lastnosti:natančnost, samoiniciativnost, sistematičnost, zanesljivost, fleksibilnost do dela v treh izmenah.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas z možnostjo zaposlitve za nedoločen čas, triizmensko delo."
Finančni kontrolor (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/financni-kontrolor-mz-725858-725858/,18.03.2020,02:01,17.03.2020,"Iskra Mehanizmi, d.o.o.",Lipnica,https://www.optius.com/iskalci/prosta-delovna-mesta/financni-kontrolor-mz-725858-725858/,"Smo podjetje s 60-letnimi izkušnjami na področjih finomehanike, elektromehanike in elektronike, z lastnim razvojem in trženjem zahtevnih sistemov, izdelkov in tehnologij, v celoti usmerjeno v izvoz.Naše ambiciozne načrte podpirajo standardi kakovosti in proces nenehnih izboljšav, predvsem pa motivirani, sposobni in prizadevni sodelavci. Smo prvo slovensko podjetje, ki je za svoja prizadevanja na področju izobraževanja in razvoja zaposlenih prejelo mednarodni naziv »VLAGATELJI V LJUDI«.Družba šteje 700 sodelavcev. Ponujamo vam možnost, da skupaj z nami uresničite svoje poklicne ambicije.Več o nas: www.iskra-mehanizmi.siK sodelovanju vabimo: Finančni kontrolor (m/ž) Opis delovnega mesta   Naloge in odgovornosti: pripravljanje in analiziranje podatkov za izdelavo obdobnih poročil in planov, spremljanje poslovnih kazalcev, pripravljanje potrebnih podatkov za posamezna področja dela, upravljanje s tveganji, predlaganje ukrepov v primeru ugotovljenih odstopanj, druga dela po navodilih nadrejenega.    Pričakujemo   Od kandidata pričakujemo: zaključena vsaj VI/2. stopnja izobrazbe ustrezne smeri, znanje angleškega jezika, najmanj 1 leto delovnih izkušenj s področja kontrolinga, revizije, skrbnih pregledov ali finančnih analiz, sposobnost postavljanja ciljev, zasledovanja in doseganja ključnih kazalnikov uspeha – individualnih, poslovnih. Osebnostne lastnosti:natančnost, zanesljivost, komunikativnost, odgovornost, timsko delo, proaktivnost in celovit pogled.    Ponujamo   Delovno mesto ponuja: zaposlitev za nedoločen čas, zaposlitev v uspešnem, rastočem in dinamičnem podjetju, profesionalni in osebni razvoj ter izzivov polno delo. Delovno mesto je prosto na lokaciji v LIPNICI in od leta 2021 na Brniku."
Strokovni sodelavec za nabavo - projektna nabava (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/strokovni-sodelavec-za-nabavo-projektna-nabava-mz-725857-725857/,18.03.2020,02:01,17.03.2020,"Iskra Mehanizmi, d.o.o.",Lipnica,https://www.optius.com/iskalci/prosta-delovna-mesta/strokovni-sodelavec-za-nabavo-projektna-nabava-mz-725857-725857/,"Smo podjetje s 60-letnimi izkušnjami na področjih finomehanike, elektromehanike in elektronike, z lastnim razvojem in trženjem zahtevnih sistemov, izdelkov in tehnologij, v celoti usmerjeno v izvoz.Naše ambiciozne načrte podpirajo standardi kakovosti in proces nenehnih izboljšav, predvsem pa motivirani, sposobni in prizadevni sodelavci. Smo prvo slovensko podjetje, ki je za svoja prizadevanja na področju izobraževanja in razvoja zaposlenih prejelo mednarodni naziv »VLAGATELJI V LJUDI«.Družba šteje 700 sodelavcev. Ponujamo vam možnost, da skupaj z nami uresničite svoje poklicne ambicije.Več o nas: www.iskra-mehanizmi.siK sodelovanju vabimo: Strokovni sodelavec za nabavo – projektna nabava (m/ž) Opis delovnega mesta   Naloge in odgovornosti: usklajevanje vsebinsko - tehničnih zahtev z internimi strokovnimi službami prenašanje projektnih zahtev na dobavitelje samostojno kreiranje povpraševanj, pridobivanje in analiziranje ponudb, priprava predlogov izbora dobavitelja pogajanja z dobavitelji o dobavnih pogojih naročanje orodij usklajevanje pogodb z dobavitelji in internimi službami prenašanje inovacij z dobaviteljskega trga v podjetje upoštevanje ISO 9001 in IATF 16949 pri izvajanju nabave upravljanje z nabavnimi tveganji strukturirano poročanje projektnemu timu in nadrejenemu    Pričakujemo   Od kandidata pričakujemo:  višja ali visokošolska izobrazba tehnične ali ekonomske smeri  nekaj let izkušenj na področju projektne nabave v proizvodnem podjetju sposobnost branja tehnične dokumentacije dobre komunikacijske in pogajalske spretnosti aktivno znanje slovenskega in angleškega jezika sposobnost timskega dela in sprejemanja odločitev aktivno znanje osnovnih informacijskih orodij MS Office (Excel, Power Point, Word) zaželeno uporabniško znanje SAP močan občutek odgovornosti in usmerjenosti k rezultatom Osebnostne lastnosti: sposobnost presojanja in odločanja  kritično in analitično razmišljanje pisno in ustno komuniciranje ter sposobnost izražanja Iščemo kandidata, ki ima zelo izraženo afiniteto do dela, ki je fleksibilen, proaktiven, zanesljiv in zmožen dela v timu.   Ponujamo   Delovno mesto ponuja: delo na naprednih projektih, zaposlitev za nedoločen čas priložnost za osebni in karierni razvoj. Delovno mesto je prosto na lokaciji v LIPNICI in od leta 2021 na Brniku."
Operater / mehanik v farmacevtski proizvodnji- Lendava m/ž ,https://www.optius.com/iskalci/prosta-delovna-mesta/operater-mehanik-v-farmacevtski-proizvodnji-lendava-mz-725870-725870/,18.03.2020,02:01,17.03.2020,Kariera d.o.o.,Lendava,https://www.optius.com/iskalci/prosta-delovna-mesta/operater-mehanik-v-farmacevtski-proizvodnji-lendava-mz-725870-725870/,
Vodilni inženir za področje mehanskih in/ali mehatronskih sistemov v razvoju (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/vodilni-inzenir-za-podrocje-mehanskih-inali-mehatronskih-sistemov-v-razvoju-mz-725856-725856/,18.03.2020,02:01,17.03.2020,"Iskra Mehanizmi, d.o.o.",Lipnica,https://www.optius.com/iskalci/prosta-delovna-mesta/vodilni-inzenir-za-podrocje-mehanskih-inali-mehatronskih-sistemov-v-razvoju-mz-725856-725856/,"Smo podjetje s 60-letnimi izkušnjami na področjih finomehanike, elektromehanike in elektronike, z lastnim razvojem in trženjem zahtevnih sistemov, izdelkov in tehnologij, v celoti usmerjeno v izvoz.Naše ambiciozne načrte podpirajo standardi kakovosti in proces nenehnih izboljšav, predvsem pa motivirani, sposobni in prizadevni sodelavci. Smo prvo slovensko podjetje, ki je za svoja prizadevanja na področju izobraževanja in razvoja zaposlenih prejelo mednarodni naziv »VLAGATELJI V LJUDI«.Družba šteje 700 sodelavcev. Ponujamo vam možnost, da skupaj z nami uresničite svoje poklicne ambicije.Več o nas: www.iskra-mehanizmi.siK sodelovanju vabimo: Vodilni inženir za področje mehanskih in/ali mehatronskih sistemov v razvoju (m/ž) Opis delovnega mesta   Naloge in odgovornosti: sodelovanje pri načrtovanju in razvoju izdelka (aktuatorji, motorji, prenosniki gibanja ipd.), izvajanje testiranj in analiz ter tehnično poročanje, vodenje priprav konceptov v fazi ponudbe, vodenje manjših projektov/pod-projektov, sodelovanje in usklajevanje z domačimi in tujimi partnerji in institucijami, občasna službena potovanja.    Pričakujemo   Od kandidata pričakujemo: najmanj VII. stopnja izobrazbe strojne smeri (strojništvo, mehatronika, fizika), aktivno znanje vsaj enega tujega jezika (angleščina ali nemščina) in pasivno drugega (angleščina, nemščina), izkušnje iz področja razvoja/načrtovanja/raziskav izdelkov za serijsko proizvodnjo na vsaj enem od fokusnih področij: elektromotorji, mehanizmi, prenosniki gibanja, aparati (naprave), aktuatorji. sposobnost tehničnega presojanja in odločanja.        Osebnostne lastnosti:inovativnost, natančnost, samoiniciativnost, volja po spoznavanju novosti, sposobnost timskega in samostojnega dela, organizacijske sposobnosti, sposobnost strateškega razmišljanja. Dodatno prednost imajo kandidati, ki:imajo izkušnje iz zasnove ali razvoja zgoraj omenjenih produktov, imajo izkušnje z uporabo orodij za robusten razvoj izdelkov (FMEA, DVP, 6Sigma, Design For Six Sigma), imajo izkušnje s področja avtomobilske industrije, poznajo načine dela po APQP in ISO/TS16949 ali 13485 (medicinski standard).    Ponujamo   Delovno mesto ponuja: delo na naprednih projektih, zaposlitev za nedoločen čas, stimulativno nagrajevanje, priložnost za osebni in karierni razvoj, sodelovanje s tujimi partnerji. Delo bo potekalo v inovativnem okolju po načelih timskega in ustvarjalnega sodelovanja.Nudimo konkurenčno plačilo.Delovno mesto je prosto na lokaciji v LIPNICI z letom 2021 BRNIK."
Delavec v pakirnici m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-v-pakirnici-mz-725879-725879/,18.03.2020,02:01,17.03.2020,Kariera d.o.o.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-v-pakirnici-mz-725879-725879/,
Skladiščnik (m/ž) - Kamnik,https://www.optius.com/iskalci/prosta-delovna-mesta/skladiscnik-mz-kamnik-725855-725855/,18.03.2020,02:01,17.03.2020,"Iskra Mehanizmi, d.o.o.",Kamnik,https://www.optius.com/iskalci/prosta-delovna-mesta/skladiscnik-mz-kamnik-725855-725855/,"Smo podjetje s 60-letnimi izkušnjami na področjih finomehanike, elektromehanike in elektronike, z lastnim razvojem in trženjem zahtevnih sistemov, izdelkov in tehnologij, v celoti usmerjeno v izvoz.Naše ambiciozne načrte podpirajo standardi kakovosti in proces nenehnih izboljšav, predvsem pa motivirani, sposobni in prizadevni sodelavci. Smo prvo slovensko podjetje, ki je za svoja prizadevanja na področju izobraževanja in razvoja zaposlenih prejelo mednarodni naziv »VLAGATELJI V LJUDI«.Družba šteje 700 sodelavcev. Ponujamo vam možnost, da skupaj z nami uresničite svoje poklicne ambicije.Več o nas: www.iskra-mehanizmi.siK sodelovanju vabimo: Skladiščnik (m/ž) - Kamnik. Opis delovnega mesta   Naloge in odgovornosti: opravljanje internega transporta, prevzemanje, skladiščenje in izdajanje blaga, urejanje delovnega okolja, knjiženje reklamacij v SAPu, delo s čitalcem, druga dela po navodilih nadrejenega.    Pričakujemo   Od kandidata pričakujemo: zaključena nižja poklicna izobrazba, izkušnje z delom v skladišču, obvezno računalniško znanje. Osebnostne lastnosti:natančnost, samoiniciativnost, sistematičnost, zanesljivost, fleksibilnost do dela v treh izmenah.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas z možnostjo zaposlitve za nedoločen čas, triizmensko delo."
Operater na stroju (m/ž) - Lipnica,https://www.optius.com/iskalci/prosta-delovna-mesta/operater-na-stroju-mz-lipnica-725854-725854/,18.03.2020,02:01,17.03.2020,"Iskra Mehanizmi, d.o.o.",Lipnica,https://www.optius.com/iskalci/prosta-delovna-mesta/operater-na-stroju-mz-lipnica-725854-725854/,"Smo podjetje s 60-letnimi izkušnjami na področjih finomehanike, elektromehanike in elektronike, z lastnim razvojem in trženjem zahtevnih sistemov, izdelkov in tehnologij, v celoti usmerjeno v izvoz.Naše ambiciozne načrte podpirajo standardi kakovosti in proces nenehnih izboljšav, predvsem pa motivirani, sposobni in prizadevni sodelavci. Smo prvo slovensko podjetje, ki je za svoja prizadevanja na področju izobraževanja in razvoja zaposlenih prejelo mednarodni naziv »VLAGATELJI V LJUDI«.Družba šteje 700 sodelavcev. Ponujamo vam možnost, da skupaj z nami uresničite svoje poklicne ambicije.Več o nas: www.iskra-mehanizmi.siK sodelovanju vabimo: Operater na stroju (m/ž) - Lipnica. Opis delovnega mesta   Naloge in odgovornosti: menjave in nastavitve orodij, nastavitve strojev, priprava in menjava vhodnega materiala, odkrivanje in beleženje napak na orodjih, organiziranje delovnega mesta,…    Delovni čas polni delovni čas   Pričakujemo   Od kandidata pričakujemo: nižja poklicna izobrazba, izkušnje z delom v proizvodnji (upravljanje s stroji). Osebnostne lastnosti:natančnost, samoiniciativnost, sistematičnost, zanesljivost, ročne spretnosti.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas z možnostjo zaposlitve za nedoločen čas, triizmensko delo, priložnost za osebni in karierni razvoj. Delovno mesto je prosto na lokaciji v LIPNICI."
Orodjar v plastikarni m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/orodjar-v-plastikarni-mz-725853-725853/,18.03.2020,02:01,17.03.2020,"Iskra Mehanizmi, d.o.o.",Kamnik,https://www.optius.com/iskalci/prosta-delovna-mesta/orodjar-v-plastikarni-mz-725853-725853/,"Smo podjetje s 60-letnimi izkušnjami na področjih finomehanike, elektromehanike in elektronike, z lastnim razvojem in trženjem zahtevnih sistemov, izdelkov in tehnologij, v celoti usmerjeno v izvoz.Naše ambiciozne načrte podpirajo standardi kakovosti in proces nenehnih izboljšav, predvsem pa motivirani, sposobni in prizadevni sodelavci. Smo prvo slovensko podjetje, ki je za svoja prizadevanja na področju izobraževanja in razvoja zaposlenih prejelo mednarodni naziv »VLAGATELJI V LJUDI«. Družba šteje 700 sodelavcev. Ponujamo vam možnost, da skupaj z nami uresničite svoje poklicne ambicije.K sodelovanju vabimo: ORODJAR V PLASTIKARNI (M/Ž).Več o nas: www.iskra-mehanizmi.si Opis delovnega mesta   Naloge in odgovornosti: vzdrževanje orodij in naprav, izdelava in dodelava orodnih delov, izdelava proizvodnih pripomočkov in priprav.    Pričakujemo   Od kandidata pričakujemo: IV. / V. stopnja izobrazbe tehnične smeri, zaželeno poznavanje tehnologij izdelave orodij (EDM, WEDM, rezkanje, struženje, brušenje), izkušnje pri izdelavi orodij za brizganje plastike, osnovno poznavanje tehnologije brizganja plastike, osnovno obvladovanje meril (kljunasto merilo, mikrometer), osnovno poznavanje standardov avtomobilske industrije. Osebnostne lastnosti:natančnost, samoiniciativnost, sistematičnost, zanesljivost, ročne spretnosti, fleksibilnost. Pri izbiri bodo imeli prednost kandidati z izkušnjami na področju orodjarstva.   Ponujamo   Delovno mesto ponuja: delo na naprednih projektih, dolgoročno zaposlitev, dvoizmensko delo, priložnost za osebni in karierni razvoj."
Samostojni programer (m/ž) - vgrajena (embedded) programska oprema ,https://www.optius.com/iskalci/prosta-delovna-mesta/samostojni-programer-vgrajena-embedded-programska-oprema-725851-725851/,18.03.2020,02:01,17.03.2020,"Iskra Mehanizmi, d.o.o.",Lipnica,https://www.optius.com/iskalci/prosta-delovna-mesta/samostojni-programer-vgrajena-embedded-programska-oprema-725851-725851/,"Smo podjetje s 60-letnimi izkušnjami na področjih finomehanike, elektromehanike in elektronike, z lastnim razvojem in trženjem zahtevnih sistemov, izdelkov in tehnologij, v celoti usmerjeno v izvoz.Naše ambiciozne načrte podpirajo standardi kakovosti in proces nenehnih izboljšav, predvsem pa motivirani, sposobni in prizadevni sodelavci. Smo prvo slovensko podjetje, ki je za svoja prizadevanja na področju izobraževanja in razvoja zaposlenih prejelo mednarodni naziv »VLAGATELJI V LJUDI«.Družba šteje 700 sodelavcev. Ponujamo vam možnost, da skupaj z nami uresničite svoje poklicne ambicije.Več o nas: www.iskra-mehanizmi.siK sodelovanju vabimo: SAMOSTOJNI PROGRAMER  - VGRAJENA (EMBEDDED) PROGRAMSKA OPREMA (m/ž) Opis delovnega mesta   Naloge in odgovornosti: razvoj programske opreme za napredne elektronske izdelke, razvoj programske opreme za poganjanje koračnih in BLDC motorjev, razvoj vgrajene komunikacijske programske opreme in ustreznih gonilnikov (LIN, CAN, BT), razvoj programske opreme za testne naprave, iskanje optimalnih in inovativnih rešitev, tako teoretično kot praktično, izvajanje analiz ter sproščanje produktov v proizvodnjo, sodelovanje in usklajevanje z domačimi in tujimi partnerji in institucijami, občasna službena potovanja.    Pričakujemo   Od kandidata pričakujemo: najmanj VII. stopnja izobrazbe elektro smeri, aktivno znanje angleškega jezika, dobro znanje na področju razvoja vgrajene (embedded) programske opreme, inovativnost, samoiniciativnost, volja po spoznavanju novosti, pozitiven duh, sposobnost timskega in samostojnega dela, sposobnost tehničnega presojanja in odločanja. Osebnostne lastnosti:inovativnost, natančnost, samoiniciativnost, volja po spoznavanju novosti, sposobnost timskega in samostojnega dela, organizacijske sposobnosti, sposobnost strateškega razmišljanja. Dodatno prednost imajo kandidati, ki poznajo/imajo:izkušnje z objektnim programiranjem, izkušnje z modelnim (model based) programiranjem, izkušnje s testiranjem programske opreme, izkušnje iz področja merjenja, testiranja in obdelave podatkov.    Ponujamo   Delovno mesto ponuja: delo na naprednih projektih za avtomobilsko industrijo (Daimler, Mercedes, BMW in ostali) in izdelkih za široko potrošnjo (Philips, BSH in ostali), stimulativno nagrajevanje, priložnost za osebni in karierni razvoj, sodelovanje s tujimi partnerji. Delo bo potekalo v inovativnem okolju po načelih timskega in ustvarjalnega sodelovanja.Delovno mesto je na lokacija LIPNICA."
Razvojni inženir (m/ž) na področju elektronike v razvoju,https://www.optius.com/iskalci/prosta-delovna-mesta/razvojni-inzenir-mz-na-podrocju-elektronike-v-razvoju-725850-725850/,18.03.2020,02:01,17.03.2020,"Iskra Mehanizmi, d.o.o.",Lipnica,https://www.optius.com/iskalci/prosta-delovna-mesta/razvojni-inzenir-mz-na-podrocju-elektronike-v-razvoju-725850-725850/,"Smo podjetje s 60-letnimi izkušnjami na področjih finomehanike, elektromehanike in elektronike, z lastnim razvojem in trženjem zahtevnih sistemov, izdelkov in tehnologij, v celoti usmerjeno v izvoz.Naše ambiciozne načrte podpirajo standardi kakovosti in proces nenehnih izboljšav, predvsem pa motivirani, sposobni in prizadevni sodelavci. Smo prvo slovensko podjetje, ki je za svoja prizadevanja na področju izobraževanja in razvoja zaposlenih prejelo mednarodni naziv »VLAGATELJI V LJUDI«.Družba šteje 700 sodelavcev. Ponujamo vam možnost, da skupaj z nami uresničite svoje poklicne ambicije.Več o nas: www.iskra-mehanizmi.siZaposliti želimo:Razvojni inženir na področju elektronike v razvoju (m/ž) Opis delovnega mesta   Naloge in odgovornosti: načrtovanje elektronskih vezij, razvoj in načrtovanje krmilnikov brezkrtačnih DC motorjev, sodelovanje pri razvoju, načrtovanju in testiranju koračnih in BLDC elektromotorjev, iskanje optimalnih in inovativnih rešitev, tako teoretično kot praktično, izvajanje analiz ter sproščanje procesov in produktov v proizvodnjo, sodelovanje in usklajevanje z domačimi in tujimi partnerji in institucijami, občasna službena potovanja.    Pričakujemo   Od kandidata pričakujemo: znanje angleškega jezika, izkušnje na področju razvoja elektronskih vezij, poznavanje EMC in EMI, prednost predstavlja poznavanje načrtovalskega okolja Altium Designer, dodatna prednost predstavlja samostojna uporaba programskega jezika C ali C#, inovativnost, samoiniciativnost, volja po spoznavanju novosti, pozitiven duh, sposobnost timskega in samostojnega dela, sposobnost tehničnega presojanja in odločanja. Osebnostne lastnosti:inovativnost, natančnost, samoiniciativnost, volja po spoznavanju novosti, sposobnost timskega in samostojnega dela, organizacijske sposobnosti, sposobnost strateškega razmišljanja.    Ponujamo   Delovno mesto ponuja: delo na naprednih projektih za avtomobilsko industrijo (Daimler, Mercedes, BMW in ostali), stimulativno nagrajevanje, priložnost za osebni in karierni razvoj, sodelovanje s tujimi partnerji. Delo bo potekalo v inovativnem okolju po načelih timskega in ustvarjalnega sodelovanja.Delovno mesto je na lokacija LIPNICA v letu 2021 BRNIK.Delo bo potekalo v inovativnem okolju po načelih timskega in ustvarjalnega sodelovanja."
Vodja projektov v razvoju (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-projektov-v-razvoju-mz-725849-725849/,18.03.2020,02:01,17.03.2020,"Iskra Mehanizmi, d.o.o.",Lipnica in Brnik,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-projektov-v-razvoju-mz-725849-725849/,"Iskra Mehanizmi, d.o.o. smo podjetje s 60-letnimi izkušnjami na področjih finomehanike, elektromehanike in elektronike, z lastnim razvojem in trženjem zahtevnih sistemov, izdelkov in tehnologij, v celoti usmerjeno v izvoz.Naše ambiciozne načrte podpirajo standardi kakovosti in proces nenehnih izboljšav, predvsem pa motivirani, sposobni in prizadevni sodelavci. Smo prvo slovensko podjetje, ki je za svoja prizadevanja na področju izobraževanja in razvoja zaposlenih prejelo mednarodni naziv »VLAGATELJI V LJUDI«.Družba šteje 700 sodelavcev. Ponujamo vam možnost, da skupaj z nami uresničite svoje poklicne ambicije.Več o nas: www.iskra-mehanizmi.siK sodelovanju vabimo:Vodja projektov v razvoju (m/ž). Opis delovnega mesta   Naloge in odgovornosti: vodenje projektov doseganje KPI-jev na področju kvalitete oz. performans produkta/procesa, terminov in financ (»Q-T-C« segmenti) razumevanje zahtevnikov kupcev in pretvorba informacij v interne zahteve načrtovanje, organiziranje, usklajevanje in nadzor projektnih aktivnosti vodenje APQP procesa poročanje o stanju projekta nadrejenim obvladovanje, vodenje in koordinacija sprememb (»Change management«) vodenje komunikacije in poročanje o stanju projekta kupcem sodelovanje v pogovorih in pogajanjih z dobavitelji, podpora nabavnemu oddelku koordinacija in usklajevanje aktivnosti, nalog in terminov s področji in oddelki v podjetju ter skrb za komunikacijo vezano na projekte aktivno sodelovanje pri optimizaciji procesov, ki so povezane s projektom    Pričakujemo   Od kandidata pričakujemo: najmanj VI. stopnja izobrazbe, zaželeno tehnične smeri najmanj 5 let delovnih izkušenj najmanj 3 leta delovnih izkušenj na področju vodenja projektov v mednarodnem okolju aktivno znanje angleškega jezika poznavanje razvoja izdelka po APQP metodologiji poznavanje računalniških programov (MS Office, MS Project, SAP ali drug ERP) predstavitvene, komunikacijske in pogajalske sposobnosti analitične sposobnosti, natančnost poznavanje planiranja in spremljanja stroškov, cen, investicij in ur dela proaktivnost, fleksibilnost, vztrajnost in ciljna usmerjenost Dodatno prednost imajo kandidati, ki:imajo dodatno izobrazbo in izkušnje (ekonomska, komercialna smer) imajo znanja in izkušnje iz vodenja skupin, oddelkov imajo aktivno znanje dodatnih tujih jezikov (nemščina) poznajo ključne KPI-je projektnega vodenja poznajo »change management« poznajo standard IATF 16949 ali ISO 13485 (medicinski standard) Iščemo kandidata, ki ima zelo izraženo afiniteto do dela, ki je fleksibilen, proaktiven, zanesljiv in zmožen dela v timu.Osebnostne lastnosti:inovativnost, natančnost, samoiniciativnost, volja po spoznavanju novosti, sposobnost timskega in samostojnega dela, organizacijske sposobnosti, sposobnost strateškega razmišljanja.    Ponujamo   Delovno mesto ponuja: delo za nedoločen čas s poskusno dobo 6 mesecev, kreativno delo, možnost izobraževanja in napredovanja. Delovno mesto je prosto na lokaciji v LIPNICI in od leta 2021 na Brniku."
Analitik vrednosti / Cost Engineer (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/analitik-vrednosti-cost-engineer-mz-725848-725848/,18.03.2020,02:01,17.03.2020,"Iskra Mehanizmi, d.o.o.",Lipnica,https://www.optius.com/iskalci/prosta-delovna-mesta/analitik-vrednosti-cost-engineer-mz-725848-725848/,"Smo podjetje s 60-letnimi izkušnjami na področjih finomehanike, elektromehanike in elektronike, z lastnim razvojem in trženjem zahtevnih sistemov, izdelkov in tehnologij, v celoti usmerjeno v izvoz.Naše ambiciozne načrte podpirajo standardi kakovosti in proces nenehnih izboljšav, predvsem pa motivirani, sposobni in prizadevni sodelavci. Smo prvo slovensko podjetje, ki je za svoja prizadevanja na področju izobraževanja in razvoja zaposlenih prejelo mednarodni naziv »VLAGATELJI V LJUDI«.Družba šteje 700 sodelavcev. Ponujamo vam možnost, da skupaj z nami uresničite svoje poklicne ambicije.Več o nas: www.iskra-mehanizmi.siK sodelovanju vabimo: ANALITIK VREDNOSTI (cost engineer) – m/ž Opis delovnega mesta   Naloge in odgovornosti: Analiza in presojanje zahtev za opremo Pregled strukture cen/stroškov opreme glede na zahteve Določanje interne kalkulacije stroškov opreme Določanje cenovnih in tehničnih ciljev ter potencialov za opremo Analiza trga, iskanje konkurenčnih ponudnikov opreme, presojanje ponudnikov    Pričakujemo   Od kandidata pričakujemo: VI. ali VII. stopnja izobrazbe tehnične smeri Vsaj 3 leta delovnih izkušenj dela na omenjenem področju ali alternativno delo v strojegradnji opreme za serijsko proizvodnjo (načrtovanje ali projektno vodenje) Osebnostne lastnosti:inovativnost, natančnost, samoiniciativnost, volja po spoznavanju novosti, sposobnost timskega in samostojnega dela, organizacijske sposobnosti, sposobnost strateškega razmišljanja. Dodatno prednost imajo kandidati, ki:imajo izkušnje s področja serijske opreme in orodij za proizvodnjo.    Ponujamo   Delovno mesto ponuja: delo na naprednih projektih, zaposlitev za nedoločen čas, priložnost za osebni in karierni razvoj. Delo bo potekalo v inovativnem okolju po načelih timskega in ustvarjalnega sodelovanja."
