Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/klepar-celotna-avstrija/d-305850?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"	"Klepar (Celotna Avstrija)"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"12.07.2017 05:35:48"	"https://www.mojedelo.com/klepar-celotna-avstrija/d-305850?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"
"https://www.mojedelo.com/cnc-operater/d-305849?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"	"CNC operater"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"12.07.2017 05:35:48"	"https://www.mojedelo.com/cnc-operater/d-305849?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"
"https://www.mojedelo.com/zidar-celotna-avstrija/d-305848?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"	"Zidar (celotna Avstrija)"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"12.07.2017 05:35:48"	"https://www.mojedelo.com/zidar-celotna-avstrija/d-305848?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"
"https://www.mojedelo.com/slikopleskar/d-305847?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"	"Slikopleskar"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"12.07.2017 05:35:48"	"https://www.mojedelo.com/slikopleskar/d-305847?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"
"https://www.mojedelo.com/mizar-graz/d-305846?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"	"Mizar (Graz)"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"12.07.2017 05:35:48"	"https://www.mojedelo.com/mizar-graz/d-305846?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"
"https://www.mojedelo.com/kljucavnicar-avstrijska-koroska/d-305845?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"	"Ključavničar (Avstrijska Koroška)"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"12.07.2017 05:35:48"	"https://www.mojedelo.com/kljucavnicar-avstrijska-koroska/d-305845?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"
"https://www.mojedelo.com/varilec/d-305844?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"	"Varilec"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"12.07.2017 05:35:48"	"https://www.mojedelo.com/varilec/d-305844?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"
"https://www.mojedelo.com/mehatronik/d-305843?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"	"Mehatronik"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"12.07.2017 05:35:48"	"https://www.mojedelo.com/mehatronik/d-305843?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"
"https://www.mojedelo.com/instalater-vodovodnih-naprav/d-305842?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"	"Instalater vodovodnih naprav"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"12.07.2017 05:35:48"	"https://www.mojedelo.com/instalater-vodovodnih-naprav/d-305842?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"
"https://www.mojedelo.com/fizioterapevt/d-305841?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"	"Fizioterapevt"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija, Nemčija"	""	""	""	""	"12.07.2017 05:35:48"	"https://www.mojedelo.com/fizioterapevt/d-305841?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"
"https://www.mojedelo.com/zidar/d-305840?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"	"Zidar"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"12.07.2017 05:35:48"	"https://www.mojedelo.com/zidar/d-305840?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"
"https://www.mojedelo.com/krovec/d-305839?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"	"Krovec"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"12.07.2017 05:35:48"	"https://www.mojedelo.com/krovec/d-305839?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"
"https://www.mojedelo.com/stavbni-klepar/d-305838?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Stavbni klepar"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=72"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=72"	"07.12.2017"	"07:35:53"	"12.07.2017 05:35:54"	"https://www.mojedelo.com/stavbni-klepar/d-305838?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/keramicar-pecar/d-305836?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Keramičar - pečar"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"12.07.2017 05:35:54"	"https://www.mojedelo.com/keramicar-pecar/d-305836?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/diplomirana-medicinska-sestra-graz/d-305835?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Diplomirana medicinska sestra (Graz)"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"12.07.2017 05:35:54"	"https://www.mojedelo.com/diplomirana-medicinska-sestra-graz/d-305835?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/diplomirana-medicinska-sestra/d-305834?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Diplomirana medicinska sestra"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"12.07.2017 05:35:54"	"https://www.mojedelo.com/diplomirana-medicinska-sestra/d-305834?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/zdravstveni-tehnik-graz/d-305833?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Zdravstveni tehnik (Graz)"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija, Graz"	""	""	""	""	"12.07.2017 05:35:54"	"https://www.mojedelo.com/zdravstveni-tehnik-graz/d-305833?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/elektrikar/d-305832?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Elektrikar"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"12.07.2017 05:35:54"	"https://www.mojedelo.com/elektrikar/d-305832?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/tesar/d-305831?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Tesar"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"12.07.2017 05:35:54"	"https://www.mojedelo.com/tesar/d-305831?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/mehanik-kmetijskih-strojev-in-naprav/d-305830?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Mehanik kmetijskih strojev in naprav"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"12.07.2017 05:35:54"	"https://www.mojedelo.com/mehanik-kmetijskih-strojev-in-naprav/d-305830?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/mizar/d-305829?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Mizar"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"12.07.2017 05:35:54"	"https://www.mojedelo.com/mizar/d-305829?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/monter-instalater-hladilnih-naprav/d-305828?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Monter - inštalater hladilnih naprav"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"12.07.2017 05:35:54"	"https://www.mojedelo.com/monter-instalater-hladilnih-naprav/d-305828?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/slikopleskar-tirolska/d-305827?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Slikopleskar (Tirolska)"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"12.07.2017 05:35:54"	"https://www.mojedelo.com/slikopleskar-tirolska/d-305827?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/kljucavnicar-avstrijska-koroska/d-305826?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Ključavničar (Avstrijska Koroška)"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"12.07.2017 05:35:54"	"https://www.mojedelo.com/kljucavnicar-avstrijska-koroska/d-305826?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/tehnik-zdravstvene-nege/d-305825?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Tehnik zdravstvene nege"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"12.07.2017 05:35:54"	"https://www.mojedelo.com/tehnik-zdravstvene-nege/d-305825?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/diplomirana-medicinska-sestra-avstrijska-koroska/d-305824?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Diplomirana medicinska sestra (Avstrijska Koroška)"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"12.07.2017 05:35:54"	"https://www.mojedelo.com/diplomirana-medicinska-sestra-avstrijska-koroska/d-305824?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/parketar/d-305823?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Parketar"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"12.07.2017 05:35:54"	"https://www.mojedelo.com/parketar/d-305823?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/avtoklepar/d-305822?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Avtoklepar"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"12.07.2017 05:35:54"	"https://www.mojedelo.com/avtoklepar/d-305822?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/mizar-delo-v-delavnici/d-305821?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Mizar (delo v delavnici)"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"12.07.2017 05:35:54"	"https://www.mojedelo.com/mizar-delo-v-delavnici/d-305821?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/diplomirana-medicinska-sestra-kolfach-avstrija/d-305820?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Diplomirana medicinska sestra (Kölfach, Avstrija)"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"12.07.2017 05:35:54"	"https://www.mojedelo.com/diplomirana-medicinska-sestra-kolfach-avstrija/d-305820?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/diplomirana-medicinska-sestra-graz-avstrija/d-305818?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Diplomirana medicinska sestra (Graz, Avstrija)"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"12.07.2017 05:35:54"	"https://www.mojedelo.com/diplomirana-medicinska-sestra-graz-avstrija/d-305818?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/slikopleskar-okolica-lipnice-vec-oseb/d-305817?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Slikopleskar - okolica Lipnice (več oseb)"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Okolica Lipnice"	""	""	""	""	"12.07.2017 05:35:54"	"https://www.mojedelo.com/slikopleskar-okolica-lipnice-vec-oseb/d-305817?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/cnc-operater-rezkar/d-305816?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"CNC – operater rezkar"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Maribor"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=73"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=73"	"07.12.2017"	"07:36:00"	"12.07.2017 05:36:00"	"https://www.mojedelo.com/cnc-operater-rezkar/d-305816?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/klepar-celotna-avstrija/d-305815?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Klepar (Celotna Avstrija)"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"12.07.2017 05:36:00"	"https://www.mojedelo.com/klepar-celotna-avstrija/d-305815?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/strojni-kljucavnicar/d-305814?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Strojni ključavničar"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"12.07.2017 05:36:00"	"https://www.mojedelo.com/strojni-kljucavnicar/d-305814?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/monter-kljucavnicar/d-284618?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Monter-ključavničar"	"21.6.2017"	"MP Ptuj d.o.o."	"delo na deloviščih v tujini"	""	""	""	""	"12.07.2017 05:36:00"	"https://www.mojedelo.com/monter-kljucavnicar/d-284618?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/varilec-po-tig-postopku/d-284617?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Varilec po TIG postopku"	"21.6.2017"	"MP Ptuj d.o.o."	"delo na deloviščih v tujini"	""	""	""	""	"12.07.2017 05:36:00"	"https://www.mojedelo.com/varilec-po-tig-postopku/d-284617?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/cevar/d-284616?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Cevar"	"21.6.2017"	"MP Ptuj d.o.o."	"delo na deloviščih v tujini"	""	""	""	""	"12.07.2017 05:36:00"	"https://www.mojedelo.com/cevar/d-284616?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/mesar/d-284083?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Mesar"	"21.6.2017"	"Mesarstvo Blatnik d.o.o."	"Lavrica"	""	""	""	""	"12.07.2017 05:36:00"	"https://www.mojedelo.com/mesar/d-284083?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/upravljalec-strojev-za-brizganje-plastike-mz/d-330806?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Upravljalec strojev za brizganje plastike m/ž"	"21.6.2017"	"ADECCO H.R. d.o.o."	"Horjul"	""	""	""	""	"12.07.2017 05:36:00"	"https://www.mojedelo.com/upravljalec-strojev-za-brizganje-plastike-mz/d-330806?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/natakar/d-322349?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Natakar"	"21.6.2017"	"Kobilarna Lipica"	"Lipica"	""	""	""	""	"12.07.2017 05:36:00"	"https://www.mojedelo.com/natakar/d-322349?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/mag-wig-varilci-z-certifikati/d-333053?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"MAG + WIG varilci z certifikati"	"20.6.2017"	"HTS skupina d.o.o."	"Avstrija"	""	""	""	""	"12.07.2017 05:36:00"	"https://www.mojedelo.com/mag-wig-varilci-z-certifikati/d-333053?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/vizualni-preglednik-stopnja-vt2/d-333043?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Vizualni preglednik – stopnja (VT2)"	"20.6.2017"	"Brinox d.o.o."	"Medvode"	""	""	""	""	"12.07.2017 05:36:00"	"https://www.mojedelo.com/vizualni-preglednik-stopnja-vt2/d-333043?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/knjigovodja/d-333054?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Knjigovodja"	"20.6.2017"	"MDM, d.o.o., Ljubljana"	"Ljubljana"	""	""	""	""	"12.07.2017 05:36:00"	"https://www.mojedelo.com/knjigovodja/d-333054?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/vodja-razvoja-in-konstrukcije-mz/d-332993?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Vodja razvoja in konstrukcije (m/ž)"	"20.6.2017"	"COMPETO d.o.o."	"Gorenjska, Slovenija"	""	""	""	""	"12.07.2017 05:36:00"	"https://www.mojedelo.com/vodja-razvoja-in-konstrukcije-mz/d-332993?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/cistileccistilka-mz/d-332959?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Čistilec/čistilka (m/ž)"	"20.6.2017"	"FMG kadrovska agencija d.o.o."	"Koper"	""	""	""	""	"12.07.2017 05:36:00"	"https://www.mojedelo.com/cistileccistilka-mz/d-332959?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/delavec-na-lesnem-prostoru-mz/d-333056?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Delavec na lesnem prostoru m/ž"	"20.6.2017"	"Naton d.o.o."	"Domžale"	""	""	""	""	"12.07.2017 05:36:00"	"https://www.mojedelo.com/delavec-na-lesnem-prostoru-mz/d-333056?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/cistilka-v-proizvodnji-mz/d-333055?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Čistilka v proizvodnji m/ž"	"20.6.2017"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"12.07.2017 05:36:00"	"https://www.mojedelo.com/cistilka-v-proizvodnji-mz/d-333055?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/izmenovodja-mz/d-332961?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Izmenovodja (m/ž)"	"20.6.2017"	"ADECCO H.R. d.o.o."	"Kamnik"	""	""	""	""	"12.07.2017 05:36:00"	"https://www.mojedelo.com/izmenovodja-mz/d-332961?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/vodja-obdelav-mz/d-332962?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Vodja obdelav (m/ž)"	"20.6.2017"	"ADECCO H.R. d.o.o."	"Kamnik"	""	""	""	""	"12.07.2017 05:36:00"	"https://www.mojedelo.com/vodja-obdelav-mz/d-332962?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/vzdrzevalec-mz/d-332965?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Vzdrževalec (m/ž)"	"20.6.2017"	"ADECCO H.R. d.o.o."	"Radomlje"	""	""	""	""	"12.07.2017 05:36:00"	"https://www.mojedelo.com/vzdrzevalec-mz/d-332965?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/komunalni-delavec-mz/d-332982?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Komunalni delavec (m/ž)"	"20.6.2017"	"ADECCO H.R. d.o.o."	"Maribor z okolico"	""	""	""	""	"12.07.2017 05:36:00"	"https://www.mojedelo.com/komunalni-delavec-mz/d-332982?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/cistilka/d-333016?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"	"Čistilka"	"20.6.2017"	"Siliko d.o.o."	"Sevnica"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=74"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=74"	"07.12.2017"	"07:36:05"	"12.07.2017 05:36:06"	"https://www.mojedelo.com/cistilka/d-333016?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"
"https://www.mojedelo.com/razvojni-inzenir-za-razvoj-sw-vgrajenih-sistemov/d-332995?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"	"Razvojni inženir za razvoj SW vgrajenih sistemov"	"20.6.2017"	"GEM motors d.o.o."	"Kamnik"	""	""	""	""	"12.07.2017 05:36:06"	"https://www.mojedelo.com/razvojni-inzenir-za-razvoj-sw-vgrajenih-sistemov/d-332995?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"
"https://www.mojedelo.com/vodja-proizvodnje-elektronskih-sklopov-in-naprav-mz/d-333031?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"	"Vodja proizvodnje elektronskih sklopov in naprav (m/ž)"	"20.6.2017"	"EMA d.o.o."	"Celje"	""	""	""	""	"12.07.2017 05:36:06"	"https://www.mojedelo.com/vodja-proizvodnje-elektronskih-sklopov-in-naprav-mz/d-333031?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"
"https://www.mojedelo.com/administrator-it-okolja/d-333033?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"	"Administrator IT okolja"	"20.6.2017"	"EMA d.o.o."	"Celje"	""	""	""	""	"12.07.2017 05:36:06"	"https://www.mojedelo.com/administrator-it-okolja/d-333033?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"
"https://www.mojedelo.com/brand-manager-za-program-domino-mz/d-333034?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"	"Brand manager za program Domino (m/ž)"	"20.6.2017"	"EMA d.o.o."	"Celje"	""	""	""	""	"12.07.2017 05:36:06"	"https://www.mojedelo.com/brand-manager-za-program-domino-mz/d-333034?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"
"https://www.mojedelo.com/prodajalec/d-333042?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"	"Prodajalec"	"20.6.2017"	"Slowatch d.o.o."	"Kranj"	""	""	""	""	"12.07.2017 05:36:06"	"https://www.mojedelo.com/prodajalec/d-333042?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"
"https://www.mojedelo.com/tig-vig-varilec/d-332996?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"	"TIG-VIG varilec"	"20.6.2017"	"Vibra d.o.o."	"Nemčija, Avstrija"	""	""	""	""	"12.07.2017 05:36:06"	"https://www.mojedelo.com/tig-vig-varilec/d-332996?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"
